time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3455557200.0,	13.815936552136787,	11.388636131953511,	0.015,	0.05,	0.2,	0.2,	400
3471336000.0,	13.815936552136787,	11.388636131953511,	0.015000825503901654,	0.050261193356404096,	0.20019687330290045,	0.20418371461285206,	400
3487114800.0,	13.815936552136787,	11.388636131953511,	0.015001770490934502,	0.050553799794801776,	0.20043266861972375,	0.20881450924836373,	400
3502893600.0,	13.815936552136787,	11.388636131953511,	0.015003226663577186,	0.05099588256276258,	0.20084351289364008,	0.21568791736384327,	400
3518672400.0,	13.815936552136787,	11.388636131953511,	0.015005402668177282,	0.05163747825945687,	0.20156582733028774,	0.2253994098396937,	400
3534451200.0,	13.815936552136787,	11.388636131953511,	0.015008606925596333,	0.05254508436488621,	0.2028758101861534,	0.2385986584212084,	400
3550230000.0,	13.815936552136787,	11.388636131953511,	0.015012847449294124,	0.053675990530645194,	0.20495219395195302,	0.25423075413155805,	400
3566008800.0,	13.815936552136787,	11.388636131953511,	0.015018456100235625,	0.055069326242570264,	0.20824695942488955,	0.2722890567057346,	400
3581787600.0,	13.815936552136787,	11.388636131953511,	0.015026068305137997,	0.056817446052709684,	0.21363533522511444,	0.29312195335533353,	400
3597566400.0,	13.815936552136787,	11.388636131953511,	0.015036481394516925,	0.058989543523003486,	0.22207502605345214,	0.3165152552842184,	400
3613345200.0,	13.815936552136787,	11.388636131953511,	0.015049943061984584,	0.0613869724289017,	0.2321876426718308,	0.34037034932739607,	400
3629124000.0,	13.815936552136787,	11.388636131953511,	0.015069973183495115,	0.06449366947212573,	0.24761753776245982,	0.36770982924197904,	400
3644902800.0,	13.815936552136787,	11.388636131953511,	0.015098625518717703,	0.06788026887907805,	0.2634281066658648,	0.39591121274506724,	400
3660681600.0,	13.815936552136787,	11.388636131953511,	0.015140502186017545,	0.07149825873216406,	0.27919631088687136,	0.4246057905997686,	400
3676460400.0,	13.815936552136787,	11.388636131953511,	0.015201711727948142,	0.07523191000674709,	0.2942376404638239,	0.4530698506517341,	400
3692239200.0,	13.815936552136787,	11.388636131953511,	0.015287629523158243,	0.07885853939046489,	0.30751067161742857,	0.4800044818494272,	400
3708018000.0,	13.815936552136787,	11.388636131953511,	0.015405036148156675,	0.0823786440707357,	0.31965988319822103,	0.5054043347697075,	400
3723796800.0,	13.815936552136787,	11.388636131953511,	0.015566754166331867,	0.08596278934255466,	0.3319719067724208,	0.5303261673761267,	400
3739575600.0,	13.815936552136787,	11.388636131953511,	0.015784521078651487,	0.08959918827486292,	0.3444653820424986,	0.5548007419372133,	400
3755354400.0,	13.815936552136787,	11.388636131953511,	0.01602815064531853,	0.09265923907987597,	0.3539611024732199,	0.5754151901987619,	400
3771133200.0,	13.815936552136787,	11.388636131953511,	0.016297892521542717,	0.09544182100462249,	0.36242869838293945,	0.593986124860368,	400
3786912000.0,	13.815936552136787,	11.388636131953511,	0.016619351341071485,	0.09832095866333126,	0.37169883960102235,	0.6128378604734792,	400
3802690800.0,	13.815936552136787,	11.388636131953511,	0.017042797778563937,	0.10172264806173016,	0.3841638979792901,	0.6343982733569475,	400
3818469600.0,	13.815936552136787,	11.388636131953511,	0.01746892006241154,	0.10465712770358915,	0.39430911277439784,	0.6532720136038588,	400
