time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
268239600.0,	25.809417430780435,	4.639038261204304,	0.015,	0.05,	0.2,	0.2,	400
284018400.0,	25.809417430780435,	4.639038261204304,	0.015003160434246352,	0.051031480869006336,	0.20121593156714257,	0.2160168626372373,	400
299797200.0,	25.809417430780435,	4.639038261204304,	0.0150074647443147,	0.05234530199689048,	0.20332797999689728,	0.23518559331014208,	400
315576000.0,	25.809417430780435,	4.639038261204304,	0.015013897789382448,	0.05418884927816051,	0.20782125129518383,	0.2596214445022028,	400
331354800.0,	25.809417430780435,	4.639038261204304,	0.015022941826141585,	0.05656493516830636,	0.21609011780910642,	0.287421868129056,	400
347133600.0,	25.809417430780435,	4.639038261204304,	0.015035650234534566,	0.0595310446640015,	0.22933419123726925,	0.31760657616151333,	400
362912400.0,	25.809417430780435,	4.639038261204304,	0.015052728344771709,	0.06269647226555236,	0.24342524817289415,	0.3474136971429943,	400
378691200.0,	25.809417430780435,	4.639038261204304,	0.015077815066113835,	0.06635009848586194,	0.26036840621044166,	0.37869944123177274,	400
394470000.0,	25.809417430780435,	4.639038261204304,	0.015116740860790907,	0.07051978214158881,	0.27941093740262063,	0.4116628799078214,	400
410248800.0,	25.809417430780435,	4.639038261204304,	0.015174199169097362,	0.07455623059640504,	0.29499108320208856,	0.4429944562343816,	400
426027600.0,	25.809417430780435,	4.639038261204304,	0.015259376185255396,	0.07861052068217245,	0.3096802394478183,	0.4731811566361262,	400
441806400.0,	25.809417430780435,	4.639038261204304,	0.015397742926171461,	0.08329693533118405,	0.32780911236678273,	0.5054522912474966,	400
457585200.0,	25.809417430780435,	4.639038261204304,	0.015594360228696034,	0.08760900423325024,	0.3424110167627282,	0.5348446311121702,	400
473364000.0,	25.809417430780435,	4.639038261204304,	0.015851409229656888,	0.09156444103762833,	0.35494825243434663,	0.5613554706385482,	400
489142800.0,	25.809417430780435,	4.639038261204304,	0.01614743626036129,	0.09497760614329524,	0.3650612513378696,	0.5840921469933257,	400
504921600.0,	25.809417430780435,	4.639038261204304,	0.01650271326059871,	0.09835400512607861,	0.3754943054051394,	0.6061420187290779,	400
