time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
126230400.0,	6.70381887983379,	1.2591715390369496,	0.015,	0.05,	0.2,	0.2,	400
142009200.0,	6.70381887983379,	1.2591715390369496,	0.015004732606653644,	0.051591323136372096,	0.20250444322836234,	0.2239840690739567,	400
157788000.0,	6.70381887983379,	1.2591715390369496,	0.015012055338435179,	0.05390225017369465,	0.20869560594490985,	0.25455066578880003,	400
173566800.0,	6.70381887983379,	1.2591715390369496,	0.01502288147311731,	0.057078118049237694,	0.22215130774271988,	0.28941464562004493,	400
189345600.0,	6.70381887983379,	1.2591715390369496,	0.015038946705462857,	0.061176629180667436,	0.24379175286236834,	0.32685191097762745,	400
205124400.0,	6.70381887983379,	1.2591715390369496,	0.015064826759435839,	0.06617397310191152,	0.2698258967127729,	0.36736475909182165,	400
220903200.0,	6.70381887983379,	1.2591715390369496,	0.015109993266549555,	0.07185673043837654,	0.29580830173591016,	0.41044002651198147,	400
236682000.0,	6.70381887983379,	1.2591715390369496,	0.015192265877505917,	0.07794911952859934,	0.32008516722583746,	0.45425099374784333,	400
252460800.0,	6.70381887983379,	1.2591715390369496,	0.015344787741043132,	0.08436957393877066,	0.34362025886050485,	0.497832894233473,	400
268239600.0,	6.70381887983379,	1.2591715390369496,	0.015612476341625775,	0.09069027700854715,	0.36473575159959176,	0.5391768313781705,	400
284018400.0,	6.70381887983379,	1.2591715390369496,	0.016021217296185063,	0.09647574914352487,	0.3825520338628155,	0.5762596572947696,	400
299797200.0,	6.70381887983379,	1.2591715390369496,	0.016545789058664953,	0.10154364656152873,	0.3974181554392401,	0.608461010542201,	400
315576000.0,	6.70381887983379,	1.2591715390369496,	0.017204476351925686,	0.10659186720446487,	0.4136327142341377,	0.639898787891808,	400
331354800.0,	6.70381887983379,	1.2591715390369496,	0.017920382018233927,	0.11113351724134213,	0.4283496543383006,	0.6684939536962187,	400
347133600.0,	6.70381887983379,	1.2591715390369496,	0.018652504507113286,	0.11522811566646775,	0.441908147101557,	0.6947727442044898,	400
362912400.0,	6.70381887983379,	1.2591715390369496,	0.019338992191064643,	0.11871896255219179,	0.45334556055366954,	0.717852764352358,	400
378691200.0,	6.70381887983379,	1.2591715390369496,	0.020011393596453857,	0.12193717302089462,	0.4643358574622325,	0.7396034060743262,	400
394470000.0,	6.70381887983379,	1.2591715390369496,	0.020668582906051353,	0.12493083036025143,	0.4749898299138374,	0.7602819084157568,	400
410248800.0,	6.70381887983379,	1.2591715390369496,	0.021249988086015036,	0.12745009769323534,	0.4838356325610501,	0.7782013674542958,	400
426027600.0,	6.70381887983379,	1.2591715390369496,	0.021767131765060333,	0.12960811956816104,	0.4914059863771849,	0.7939295344434304,	400
441806400.0,	6.70381887983379,	1.2591715390369496,	0.022268596371014922,	0.13164736906373098,	0.4988346007430252,	0.8090349030028545,	400
457585200.0,	6.70381887983379,	1.2591715390369496,	0.022722690872002536,	0.13344372470055285,	0.5054295131592891,	0.822597549535292,	400
