time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
47336400.0,	29.686634433133342,	6.8912935182335175,	0.015,	0.05,	0.2,	0.2,	400
63115200.0,	29.686634433133342,	6.8912935182335175,	0.015006570569511518,	0.05232056612696622,	0.20510146382036654,	0.23329782309712077,	400
78894000.0,	29.686634433133342,	6.8912935182335175,	0.015016724741313632,	0.055737157281234656,	0.21907189181331221,	0.2725862658985294,	400
94672800.0,	29.686634433133342,	6.8912935182335175,	0.015031994423545329,	0.060366803845423214,	0.24497254979074742,	0.31445169661490413,	400
110451600.0,	29.686634433133342,	6.8912935182335175,	0.015057816123685142,	0.06624831053503434,	0.2770155666413692,	0.3606464922145345,	400
126230400.0,	29.686634433133342,	6.8912935182335175,	0.015107728870154604,	0.07329774065142021,	0.31009499758045533,	0.411644857819472,	400
142009200.0,	29.686634433133342,	6.8912935182335175,	0.015212832674024708,	0.08109340887242482,	0.34087706491465175,	0.4649023292200488,	400
157788000.0,	29.686634433133342,	6.8912935182335175,	0.015434509147282458,	0.08903876715512525,	0.3680122789159447,	0.5167780813091348,	400
173566800.0,	29.686634433133342,	6.8912935182335175,	0.015862345831201843,	0.09682085869104444,	0.39296190880281945,	0.5653773245259223,	400
189345600.0,	29.686634433133342,	6.8912935182335175,	0.01653328150736327,	0.10381247238109254,	0.4141473958032601,	0.6083358595064147,	400
205124400.0,	29.686634433133342,	6.8912935182335175,	0.01738073706521355,	0.11001353548301158,	0.43307302592681496,	0.6463823689156344,	400
220903200.0,	29.686634433133342,	6.8912935182335175,	0.01827118115299338,	0.11527639723246211,	0.44906943670851485,	0.679451725182429,	400
236682000.0,	29.686634433133342,	6.8912935182335175,	0.019101287066876985,	0.11958970956192741,	0.46198425383431946,	0.7075582053078076,	400
252460800.0,	29.686634433133342,	6.8912935182335175,	0.019912963896220135,	0.12351232576559873,	0.47449698259052625,	0.7338017369324901,	400
268239600.0,	29.686634433133342,	6.8912935182335175,	0.020679019190944302,	0.12699777753160413,	0.4860407858868079,	0.7578193426294317,	400
284018400.0,	29.686634433133342,	6.8912935182335175,	0.021423218839754905,	0.13023288695947494,	0.49737687206938774,	0.780666542635411,	400
299797200.0,	29.686634433133342,	6.8912935182335175,	0.022046961539766388,	0.13280877053276807,	0.5061204719620892,	0.7995077130800443,	400
315576000.0,	29.686634433133342,	6.8912935182335175,	0.022675038049078233,	0.13533533671427356,	0.5153144227202779,	0.8182955303588959,	400
331354800.0,	29.686634433133342,	6.8912935182335175,	0.023248487390139502,	0.1375687196987417,	0.5235692731077741,	0.8352843483422538,	400
347133600.0,	29.686634433133342,	6.8912935182335175,	0.023748149562738897,	0.13945704431120876,	0.5305248488573897,	0.8499766692243118,	400
362912400.0,	29.686634433133342,	6.8912935182335175,	0.024052626765979777,	0.14056786450327102,	0.5342229251513934,	0.8588864582802264,	400
378691200.0,	29.686634433133342,	6.8912935182335175,	0.024351684283757898,	0.14164746913312376,	0.5379335912861606,	0.8676203635740705,	400
394470000.0,	29.686634433133342,	6.8912935182335175,	0.024668843881156855,	0.14278276699089426,	0.5420265628298846,	0.8768615234744792,	400
410248800.0,	29.686634433133342,	6.8912935182335175,	0.024818547299768966,	0.1433064462271422,	0.5437474285318539,	0.8812147460892419,	400
426027600.0,	29.686634433133342,	6.8912935182335175,	0.024934428252984264,	0.1437090155005994,	0.5450607211985947,	0.8845823230606017,	400
441806400.0,	29.686634433133342,	6.8912935182335175,	0.025207215838611803,	0.14466404425834364,	0.5486164881203915,	0.8924992265164114,	400
457585200.0,	29.686634433133342,	6.8912935182335175,	0.025411749966825485,	0.1453698158240106,	0.5511847227014051,	0.898422055354414,	400
473364000.0,	29.686634433133342,	6.8912935182335175,	0.025552231698336512,	0.14584911154479346,	0.5528846278012951,	0.9024845783808941,	400
489142800.0,	29.686634433133342,	6.8912935182335175,	0.0255961868742079,	0.1459974622572421,	0.5533821301037997,	0.903755026886288,	400
504921600.0,	29.686634433133342,	6.8912935182335175,	0.025693957935390914,	0.14632814603280722,	0.554542398686376,	0.9065795747052495,	400
520700400.0,	29.686634433133342,	6.8912935182335175,	0.025734160886502717,	0.14646319923596487,	0.5550015464617897,	0.9077405888560495,	400
536479200.0,	29.686634433133342,	6.8912935182335175,	0.02577265128364745,	0.14659232591914262,	0.5554420781188977,	0.9088519101165514,	400
