time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
268239600.0,	6.821106619463169,	13.347783661728382,	0.015,	0.05,	0.2,	0.2,	400
284018400.0,	6.821106619463169,	13.347783661728382,	0.015003564723339153,	0.051171416536157394,	0.20148841375170168,	0.2180656837634221,	400
299797200.0,	6.821106619463169,	13.347783661728382,	0.015008785918006575,	0.052778422410620945,	0.2045219348842962,	0.24093423149858306,	400
315576000.0,	6.821106619463169,	13.347783661728382,	0.015009786832010423,	0.0535749450114169,	0.21328850059740526,	0.24455677477712354,	400
331354800.0,	6.821106619463169,	13.347783661728382,	0.015011276216175033,	0.0546209787835482,	0.22363271050597222,	0.24982707496000087,	400
347133600.0,	6.821106619463169,	13.347783661728382,	0.015013478783479174,	0.055965441234537935,	0.2353468986281869,	0.25732664256286264,	400
362912400.0,	6.821106619463169,	13.347783661728382,	0.015016676891176063,	0.05764369499910162,	0.24806226400472103,	0.2675576112380369,	400
378691200.0,	6.821106619463169,	13.347783661728382,	0.015021104630427438,	0.05966653349124255,	0.26163090272054473,	0.28044494626588945,	400
394470000.0,	6.821106619463169,	13.347783661728382,	0.015026954235875684,	0.06203752684453227,	0.27630751137945214,	0.29539629449192406,	400
410248800.0,	6.821106619463169,	13.347783661728382,	0.01503432030292961,	0.0645548060570161,	0.29034959172418173,	0.3113872912363135,	400
