time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3723796800.0,	2.316290161712542,	10.03252389049448,	0.017133496807910882,	0.1113241077835064,	0.4560516263822891,	0.6266237719965317,	400
3739575600.0,	2.316290161712542,	10.03252389049448,	0.017606264085544727,	0.1152606024191609,	0.4721806301394863,	0.645546297944345,	400
3755354400.0,	2.316290161712542,	10.03252389049448,	0.018075264372117955,	0.11871173435685631,	0.4855386385322569,	0.6626581746407627,	400
3771133200.0,	2.316290161712542,	10.03252389049448,	0.01853239096837546,	0.12180423849910159,	0.4972187106577333,	0.6783504088517682,	400
3786912000.0,	2.316290161712542,	10.03252389049448,	0.018958758719356806,	0.12450125981032624,	0.5071589128335441,	0.6923803356342967,	400
3802690800.0,	2.316290161712542,	10.03252389049448,	0.019647764539492255,	0.12771232484607334,	0.5120408412167677,	0.7143725689204035,	400
3818469600.0,	2.316290161712542,	10.03252389049448,	0.02035460892324241,	0.13089182713241657,	0.5177507226602545,	0.7367610550345173,	400
3834248400.0,	2.316290161712542,	10.03252389049448,	0.021054192686363965,	0.1339308944464378,	0.5240045105845573,	0.7587182091592659,	400
3850027200.0,	2.316290161712542,	10.03252389049448,	0.02174847083303287,	0.13684982093997192,	0.5308046950237235,	0.7802978723538692,	400
3865806000.0,	2.316290161712542,	10.03252389049448,	0.022440360759286414,	0.13967052191275367,	0.5381682162631611,	0.8015858947208923,	400
3881584800.0,	2.316290161712542,	10.03252389049448,	0.023127497065117936,	0.14239055658268668,	0.5460197465806206,	0.8225073307205969,	400
3897363600.0,	2.316290161712542,	10.03252389049448,	0.023787061044533837,	0.14492507740877264,	0.5538856806735818,	0.8423802582677102,	400
3913142400.0,	2.316290161712542,	10.03252389049448,	0.02442936811293084,	0.14732820253979043,	0.5618846932098867,	0.8615452265186249,	400
3928921200.0,	2.316290161712542,	10.03252389049448,	0.025053699260100554,	0.1496058438093078,	0.5699434256074694,	0.8800004006871709,	400
3944700000.0,	2.316290161712542,	10.03252389049448,	0.025663474660016432,	0.15177872222474764,	0.578076652416273,	0.8978653698252311,	400
3960478800.0,	2.316290161712542,	10.03252389049448,	0.02623156343853294,	0.15375365509977815,	0.5856996386632669,	0.9143695726683773,	400
3976257600.0,	2.316290161712542,	10.03252389049448,	0.026784161229755132,	0.15563657819726195,	0.5932907374543811,	0.9303055565536585,	400
3992036400.0,	2.316290161712542,	10.03252389049448,	0.027313226523097204,	0.1574039642895712,	0.6006580537466897,	0.9454558031029675,	400
4007815200.0,	2.316290161712542,	10.03252389049448,	0.0278260180601391,	0.15908667649541786,	0.6079172458812523,	0.9600441902980015,	400
4023594000.0,	2.316290161712542,	10.03252389049448,	0.02829331231704295,	0.16059023184117666,	0.6144763427824933,	0.9732575744382412,	400
4039372800.0,	2.316290161712542,	10.03252389049448,	0.02875361530543505,	0.16205057627741884,	0.6210626898949265,	0.9862048940907867,	400
4055151600.0,	2.316290161712542,	10.03252389049448,	0.02918408683480732,	0.1633948456558048,	0.6272219408404365,	0.9982512600429745,	400
4070930400.0,	2.316290161712542,	10.03252389049448,	0.02962943131721378,	0.16477126829830754,	0.6338005163967382,	1.0106544055479754,	400
4086709200.0,	2.316290161712542,	10.03252389049448,	0.030037384643014954,	0.1660123869323254,	0.6397738171928611,	1.0219601112799004,	400
4102488000.0,	2.316290161712542,	10.03252389049448,	0.030427346126038146,	0.16718411209367767,	0.6455099908980945,	1.0327208953012224,	400
4118266800.0,	2.316290161712542,	10.03252389049448,	0.030780315701959104,	0.16823044558624453,	0.6506489691266394,	1.0424228202016756,	400
4134045600.0,	2.316290161712542,	10.03252389049448,	0.031109610420899946,	0.16919594660783577,	0.6554359442848059,	1.051443599309239,	400
4149824400.0,	2.316290161712542,	10.03252389049448,	0.0313897650004115,	0.17000718267763554,	0.6594257702766224,	1.0590959102975446,	400
4165603200.0,	2.316290161712542,	10.03252389049448,	0.031785656687464484,	0.1711589155359469,	0.665629741211486,	1.069876949778175,	400
4181382000.0,	2.316290161712542,	10.03252389049448,	0.03211512284061624,	0.17210160545813047,	0.6706151000372389,	1.0788110038707928,	400
4197160800.0,	2.316290161712542,	10.03252389049448,	0.03242599348831421,	0.17298262641412046,	0.6753144765846927,	1.0872138050687428,	400
4212939600.0,	2.316290161712542,	10.03252389049448,	0.03263764231349612,	0.1735727339159229,	0.6783355579656821,	1.0929201304158058,	400
4228718400.0,	2.316290161712542,	10.03252389049448,	0.032846764891522454,	0.17415300679788365,	0.6813440437615611,	1.0985490748670468,	400
4244497200.0,	2.316290161712542,	10.03252389049448,	0.033114816076028515,	0.17493038187083684,	0.6862091042531837,	1.105750046382841,	400
4260276000.0,	2.316290161712542,	10.03252389049448,	0.03335843126498896,	0.1756296549805917,	0.6905622042461418,	1.1122681197989894,	400
4276054800.0,	2.316290161712542,	10.03252389049448,	0.033582151073227984,	0.1762662528333787,	0.6945138881090923,	1.1182334650188108,	400
4291833600.0,	2.316290161712542,	10.03252389049448,	0.03376187406212976,	0.17677215727899662,	0.6976001052185202,	1.1230121664559596,	400
4307612400.0,	2.316290161712542,	10.03252389049448,	0.03392140103289039,	0.1772182796502129,	0.7003100161907818,	1.1272449653335643,	400
4323391200.0,	2.316290161712542,	10.03252389049448,	0.03408081522331002,	0.17766246530010624,	0.703026783451757,	1.1314669211629198,	400
4339170000.0,	2.316290161712542,	10.03252389049448,	0.0342291644402203,	0.17807290036974854,	0.7055206061201192,	1.1353888032004524,	400
4354948800.0,	2.316290161712542,	10.03252389049448,	0.03433802846011415,	0.1783718062447664,	0.7073073875352232,	1.1382627142041735,	400
4370727600.0,	2.316290161712542,	10.03252389049448,	0.034441345537537964,	0.17865465902091837,	0.7090015282903562,	1.1409872919463713,	400
4386506400.0,	2.316290161712542,	10.03252389049448,	0.034561781874755844,	0.17898427875212403,	0.7110051678590373,	1.144159807855182,	400
4402285200.0,	2.316290161712542,	10.03252389049448,	0.03467105536030454,	0.17928221977024517,	0.7128145030793113,	1.1470348675268607,	400
4418064000.0,	2.316290161712542,	10.03252389049448,	0.034747481468613936,	0.17948899810620378,	0.7140452324853359,	1.1490438103766847,	400
4433842800.0,	2.316290161712542,	10.03252389049448,	0.03480823533650985,	0.1796528546725114,	0.7150154305459505,	1.1506398069142703,	400
4449621600.0,	2.316290161712542,	10.03252389049448,	0.03490085949745407,	0.1799031969257507,	0.7165295671223475,	1.153071355410948,	400
4465400400.0,	2.316290161712542,	10.03252389049448,	0.03497529588726544,	0.18010361840673986,	0.717734503648378,	1.1550239043816088,	400
4481179200.0,	2.316290161712542,	10.03252389049448,	0.03498275339890784,	0.1801235328448824,	0.7178501640007803,	1.1552194548596058,	400
4496958000.0,	2.316290161712542,	10.03252389049448,	0.03513641342988076,	0.18052504966327257,	0.7200896464357915,	1.1592455988480288,	400
4512736800.0,	2.316290161712542,	10.03252389049448,	0.03527632967285635,	0.18088920091344235,	0.7221234261168089,	1.1629085614269536,	400
4528515600.0,	2.316290161712542,	10.03252389049448,	0.035402588544299805,	0.18121659445733715,	0.7239530177687267,	1.166211496918367,	400
4544294400.0,	2.316290161712542,	10.03252389049448,	0.035497493481611186,	0.18146147995315448,	0.7253078523884254,	1.1686927816573034,	400
4560073200.0,	2.316290161712542,	10.03252389049448,	0.03557913271658079,	0.18167155194011822,	0.7264681793781591,	1.170826279794838,	400
4575852000.0,	2.316290161712542,	10.03252389049448,	0.035630314730386414,	0.1818027375476228,	0.7271841561003543,	1.1721634520369535,	400
4591630800.0,	2.316290161712542,	10.03252389049448,	0.03567847571065691,	0.18192604071371446,	0.7278581429215272,	1.1734213995420157,	400
