time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1688331600.0,	93.66687522391909,	13.600502844784817,	0.015,	0.05,	0.2,	0.2,	400
1704110400.0,	93.66687522391909,	13.600502844784817,	0.015008835533067281,	0.05663905675159,	0.25802517720054335,	0.24477480643332555,	400
1719889200.0,	93.66687522391909,	13.600502844784817,	0.015031368851127694,	0.06840468525207156,	0.32458119701914373,	0.3272712045283442,	400
1735668000.0,	93.66687522391909,	13.600502844784817,	0.015097314568453122,	0.08669945070571802,	0.4190779259814179,	0.42218155697828275,	400
1751446800.0,	93.66687522391909,	13.600502844784817,	0.015244107924636634,	0.10455452631039887,	0.5165018904582226,	0.4712530599578698,	400
1767225600.0,	93.66687522391909,	13.600502844784817,	0.016099004431047587,	0.1285355981609842,	0.5825777437303771,	0.5827074688596628,	400
1783004400.0,	93.66687522391909,	13.600502844784817,	0.0187188783593029,	0.14912672134193802,	0.6603485989626013,	0.6629717125480876,	400
1798783200.0,	93.66687522391909,	13.600502844784817,	0.020761874911978076,	0.16701543541112682,	0.7525135518379839,	0.7178605515690749,	400
1814562000.0,	93.66687522391909,	13.600502844784817,	0.02370556344905407,	0.18372277180642965,	0.8234794107447806,	0.7895548521667359,	400
1830340800.0,	93.66687522391909,	13.600502844784817,	0.02551486387081579,	0.1976847664813872,	0.9062179392839881,	0.8367961540950184,	400
1846119600.0,	93.66687522391909,	13.600502844784817,	0.02776277433590581,	0.21063158934307258,	0.9724332870953888,	0.8905366482219402,	400
1861898400.0,	93.66687522391909,	13.600502844784817,	0.03212528704631116,	0.22356866392628158,	0.9932205831799987,	0.9940054911254584,	400
1877677200.0,	93.66687522391909,	13.600502844784817,	0.03618323744771877,	0.23608100274176058,	1.0318031550358755,	1.1068287673637383,	400
1893456000.0,	93.66687522391909,	13.600502844784817,	0.04023092063874436,	0.24790229562685373,	1.0890013372899334,	1.2132878496599082,	400
1909234800.0,	93.66687522391909,	13.600502844784817,	0.044172600472020054,	0.2588553439023435,	1.156868013362332,	1.3118858878661852,	400
1925013600.0,	93.66687522391909,	13.600502844784817,	0.047791207350499756,	0.2684339744241503,	1.2234070843851805,	1.398718511114283,	400
1940792400.0,	93.66687522391909,	13.600502844784817,	0.05142416342595225,	0.27780160246501373,	1.2980105435814335,	1.4832096126143346,	400
1956571200.0,	93.66687522391909,	13.600502844784817,	0.05487162070771957,	0.2863735444538508,	1.3701174692659166,	1.5608625061672183,	400
1972350000.0,	93.66687522391909,	13.600502844784817,	0.057861783493731785,	0.29335797491096643,	1.4254868868070039,	1.6267116720714416,	400
1988128800.0,	93.66687522391909,	13.600502844784817,	0.06054552998752497,	0.2995692268466008,	1.4777464334438146,	1.6852892565340236,	400
2003907600.0,	93.66687522391909,	13.600502844784817,	0.06293072534420206,	0.3048650144561178,	1.5207678171954682,	1.7367416453397606,	400
2019686400.0,	93.66687522391909,	13.600502844784817,	0.0651789112371117,	0.30983758333293493,	1.5637080480635805,	1.7848878544632192,	400
2035465200.0,	93.66687522391909,	13.600502844784817,	0.06712610734271453,	0.3141462707605565,	1.6026112788805429,	1.8262201928142474,	400
2051244000.0,	93.66687522391909,	13.600502844784817,	0.06875208148777939,	0.3176129048756048,	1.6320787262124326,	1.8604296530186306,	400
2067022800.0,	93.66687522391909,	13.600502844784817,	0.07039439505688871,	0.32114311017858077,	1.6643071453545222,	1.8947879965628538,	400
2082801600.0,	93.66687522391909,	13.600502844784817,	0.07174519252546575,	0.3239836380975831,	1.6894226735961924,	1.922865665477123,	400
2098580400.0,	93.66687522391909,	13.600502844784817,	0.07313613110588878,	0.32663967244639663,	1.7079738138569993,	1.9516225155168334,	400
2114359200.0,	93.66687522391909,	13.600502844784817,	0.07429351227150849,	0.32882437787238944,	1.7231461561265509,	1.9756146331612583,	400
2130138000.0,	93.66687522391909,	13.600502844784817,	0.07530386807482041,	0.3307172789540369,	1.736403320816633,	1.996587545415793,	400
2145916800.0,	93.66687522391909,	13.600502844784817,	0.07625669528884452,	0.3324962839822831,	1.7491919673981158,	2.016371796135034,	400
2161695600.0,	93.66687522391909,	13.600502844784817,	0.0770654549532538,	0.3339949577713292,	1.759956210818557,	2.033167048405822,	400
2177474400.0,	93.66687522391909,	13.600502844784817,	0.07800407923081974,	0.335744299972575,	1.7733904898647679,	2.0526319538306432,	400
2193253200.0,	93.66687522391909,	13.600502844784817,	0.07883506401405074,	0.33728344376192104,	1.7852744468459782,	2.0698437966768712,	400
2209032000.0,	93.66687522391909,	13.600502844784817,	0.07936123766411013,	0.3382430168360656,	1.79231569600371,	2.0807413413032507,	400
2224810800.0,	93.66687522391909,	13.600502844784817,	0.07998107522004569,	0.33940078425144676,	1.8017980234245217,	2.093562520567108,	400
2240589600.0,	93.66687522391909,	13.600502844784817,	0.08038657614830809,	0.34016371977943916,	1.8082023249407297,	2.101943338839157,	400
2256368400.0,	93.66687522391909,	13.600502844784817,	0.08062735418009905,	0.3406152310108492,	1.8119506846954598,	2.106916675752277,	400
2272147200.0,	93.66687522391909,	13.600502844784817,	0.08085120249788091,	0.3410345137158804,	1.815442692143435,	2.1115368442316376,	400
2287926000.0,	93.66687522391909,	13.600502844784817,	0.0812213274149278,	0.3417334964135227,	1.821530481276845,	2.119164147878639,	400
2303704800.0,	93.66687522391909,	13.600502844784817,	0.08141557343969881,	0.34210149058904143,	1.8247544775861155,	2.1231645811095787,	400
2319483600.0,	93.66687522391909,	13.600502844784817,	0.08165138069160845,	0.3425493504381237,	1.8287440049948556,	2.1280157864943434,	400
2335262400.0,	93.66687522391909,	13.600502844784817,	0.08178524395853096,	0.3428019262610636,	1.830948771070409,	2.1307682426240135,	400
2351041200.0,	93.66687522391909,	13.600502844784817,	0.08182202062505489,	0.3428713510120538,	1.8315532212750771,	2.1315243982542653,	400
2366820000.0,	93.66687522391909,	13.600502844784817,	0.08219629593366161,	0.3435939495884796,	1.838438428792024,	2.1392047920358324,	400
2382598800.0,	93.66687522391909,	13.600502844784817,	0.08253618086667486,	0.34425319529874965,	1.8448396724065435,	2.146165801404675,	400
2398377600.0,	93.66687522391909,	13.600502844784817,	0.08282472671938156,	0.34481062714373656,	1.8502215225775749,	2.1520648987172577,	400
2414156400.0,	93.66687522391909,	13.600502844784817,	0.08296925409779699,	0.34509131105031043,	1.8529584531235819,	2.1550169768532506,	400
2429935200.0,	93.66687522391909,	13.600502844784817,	0.08313900561706247,	0.34542131274733556,	1.8562016544631734,	2.1584808057802953,	400
2445714000.0,	93.66687522391909,	13.600502844784817,	0.0832536818515783,	0.3456449164633112,	1.858415761922666,	2.1608190715832754,	400
2461492800.0,	93.66687522391909,	13.600502844784817,	0.0833821872576637,	0.3458957356926083,	1.860914608119209,	2.163437251444724,	400
