time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2808626400.0,	47.458562381085,	12.19648839963975,	0.015,	0.05,	0.2,	0.2,	400
2824405200.0,	47.458562381085,	12.19648839963975,	0.015003710680998686,	0.05122255345409676,	0.20159580225547577,	0.21880535039508706,	400
2840184000.0,	47.458562381085,	12.19648839963975,	0.015009289298568118,	0.05294720072754999,	0.20505609945776426,	0.24309305222359434,	400
2855962800.0,	47.458562381085,	12.19648839963975,	0.015017809418220526,	0.05542582959880859,	0.2131856148917393,	0.27336839041273686,	400
2871741600.0,	47.458562381085,	12.19648839963975,	0.01503006026218998,	0.05865191531608842,	0.2279149882180352,	0.30663005785518355,	400
2887520400.0,	47.458562381085,	12.19648839963975,	0.0150483497039295,	0.06269519343985527,	0.2490541733557169,	0.34242994697192747,	400
2903299200.0,	47.458562381085,	12.19648839963975,	0.015077554015000973,	0.0674353928207832,	0.27258030007850736,	0.3807026075213642,	400
2919078000.0,	47.458562381085,	12.19648839963975,	0.01512947936497583,	0.07321262312509978,	0.30045639596780216,	0.42268624002186794,	400
2934856800.0,	47.458562381085,	12.19648839963975,	0.015227946944275038,	0.0796605936234933,	0.32752366065064065,	0.4670946530026093,	400
2950635600.0,	47.458562381085,	12.19648839963975,	0.015405641069882932,	0.08587488812075227,	0.34883633986872675,	0.5093104350817056,	400
2966414400.0,	47.458562381085,	12.19648839963975,	0.015722010838764507,	0.09247232715762586,	0.37183252469092964,	0.551298933884343,	400
2982193200.0,	47.458562381085,	12.19648839963975,	0.01621161458033577,	0.09862882840973396,	0.391741937714065,	0.5897696237320352,	400
2997972000.0,	47.458562381085,	12.19648839963975,	0.016936864135208722,	0.10517915102047558,	0.4154800869452093,	0.6288594970114939,	400
3013750800.0,	47.458562381085,	12.19648839963975,	0.017798417312027127,	0.1109453766497234,	0.43524184719970277,	0.6640063348156099,	400
3029529600.0,	47.458562381085,	12.19648839963975,	0.01869035126735947,	0.11595264050655066,	0.4521373156619482,	0.6954814059458462,	400
3045308400.0,	47.458562381085,	12.19648839963975,	0.0195456984549973,	0.12025228830154665,	0.46659028613196024,	0.7235151262430471,	400
3061087200.0,	47.458562381085,	12.19648839963975,	0.02049192567138205,	0.12477271307839564,	0.4841750905985615,	0.7532983611652792,	400
3076866000.0,	47.458562381085,	12.19648839963975,	0.021300166371337397,	0.1286755036452063,	0.5027744758664411,	0.7778555586149491,	400
3092644800.0,	47.458562381085,	12.19648839963975,	0.021894252192745524,	0.13200198998344248,	0.5249866421020196,	0.7953510571869834,	400
3108423600.0,	47.458562381085,	12.19648839963975,	0.02248083556973018,	0.13497455639303116,	0.5428939784280389,	0.8119249760581796,	400
3124202400.0,	47.458562381085,	12.19648839963975,	0.023061044521305203,	0.13815251565845682,	0.5653919612107583,	0.8279513491776593,	400
3139981200.0,	47.458562381085,	12.19648839963975,	0.02356811740184271,	0.14062915956886832,	0.58054465346923,	0.8415317265011736,	400
3155760000.0,	47.458562381085,	12.19648839963975,	0.024032937513131042,	0.14249463513964206,	0.5883046651853774,	0.8538383078284244,	400
3171538800.0,	47.458562381085,	12.19648839963975,	0.024466122039780963,	0.1447147488160387,	0.6038233869729556,	0.8653703244788135,	400
3187317600.0,	47.458562381085,	12.19648839963975,	0.024889800028589436,	0.14645290226268823,	0.6121924640959353,	0.8764661386649903,	400
3203096400.0,	47.458562381085,	12.19648839963975,	0.025443686929402666,	0.14833625728416425,	0.6174622096658939,	0.8909888425227377,	400
3218875200.0,	47.458562381085,	12.19648839963975,	0.025841774949081686,	0.1497333724053156,	0.6221332534738473,	0.9015885783104098,	400
3234654000.0,	47.458562381085,	12.19648839963975,	0.026265316045952298,	0.15121439968241232,	0.6274106780052044,	0.9129347495891037,	400
3250432800.0,	47.458562381085,	12.19648839963975,	0.026668940711364837,	0.1526139480085515,	0.632564177645198,	0.9237989662408402,	400
3266211600.0,	47.458562381085,	12.19648839963975,	0.027134719616478176,	0.15422694090433947,	0.6390210913839369,	0.9363722523864672,	400
3281990400.0,	47.458562381085,	12.19648839963975,	0.027447861003013517,	0.1552800716520248,	0.6429004633179665,	0.9448451871825199,	400
3297769200.0,	47.458562381085,	12.19648839963975,	0.02797315858655094,	0.1570716657387895,	0.6507390230639875,	0.9590670537708093,	400
3313548000.0,	47.458562381085,	12.19648839963975,	0.02843679960034105,	0.15862503282147844,	0.6575481962620102,	0.9716128578000266,	400
3329326800.0,	47.458562381085,	12.19648839963975,	0.028959113849956808,	0.1603694815740462,	0.6657926849719704,	0.9857288488482859,	400
3345105600.0,	47.458562381085,	12.19648839963975,	0.02929958692085822,	0.16152729448518538,	0.6717154504186286,	0.994913834872384,	400
3360884400.0,	47.458562381085,	12.19648839963975,	0.029628624359126138,	0.16263503658935075,	0.6774507162451503,	1.0037635280249433,	400
3376663200.0,	47.458562381085,	12.19648839963975,	0.029917907874479947,	0.16363416813566814,	0.6831689718281552,	1.0115225208875394,	400
3392442000.0,	47.458562381085,	12.19648839963975,	0.030137927215828926,	0.16437964716764678,	0.6872964626718809,	1.0174021939288995,	400
3408220800.0,	47.458562381085,	12.19648839963975,	0.030251717371599735,	0.16475727273590002,	0.6892715407046069,	1.0204371042167097,	400
3423999600.0,	47.458562381085,	12.19648839963975,	0.030594767709477933,	0.16593369921770337,	0.6964288261790343,	1.0295679094415147,	400
3439778400.0,	47.458562381085,	12.19648839963975,	0.03098383836452772,	0.16734801370100735,	0.7065812145955201,	1.0398670094272475,	400
3455557200.0,	47.458562381085,	12.19648839963975,	0.03127426237653676,	0.1683636830052142,	0.7134068539086728,	1.0474832153583107,	400
3471336000.0,	47.458562381085,	12.19648839963975,	0.031447277408817434,	0.16894969388228365,	0.7170816998839759,	1.051998974128806,	400
3487114800.0,	47.458562381085,	12.19648839963975,	0.03158556185651124,	0.16941313292593188,	0.7199407225824872,	1.0556007539025678,	400
3502893600.0,	47.458562381085,	12.19648839963975,	0.031764274149860085,	0.17001420360323105,	0.7237576012005946,	1.0602471198196903,	400
3518672400.0,	47.458562381085,	12.19648839963975,	0.03181848534226845,	0.17019199814729224,	0.7248100101023087,	1.0616541932302497,	400
3534451200.0,	47.458562381085,	12.19648839963975,	0.03190491050898862,	0.17047653779514302,	0.7265309985359444,	1.0638959749278953,	400
