time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
394470000.0,	53.253757331486895,	11.144230300411227,	0.015,	0.05,	0.2,	0.2,	400
410248800.0,	53.253757331486895,	11.144230300411227,	0.015006671298823021,	0.05236394896231751,	0.2052935961690376,	0.23380825021565488,	400
426027600.0,	53.253757331486895,	11.144230300411227,	0.015016651298732807,	0.05567122616511729,	0.21835448092551035,	0.27226263324788846,	400
441806400.0,	53.253757331486895,	11.144230300411227,	0.015032477867489723,	0.060926763941265456,	0.25226716553863204,	0.31577570151222545,	400
457585200.0,	53.253757331486895,	11.144230300411227,	0.015060766068089614,	0.06721220686383972,	0.28396768691663826,	0.36545087825269434,	400
473364000.0,	53.253757331486895,	11.144230300411227,	0.015117767640489468,	0.07497576528270358,	0.32035852696512235,	0.4198086594898296,	400
489142800.0,	53.253757331486895,	11.144230300411227,	0.015246324063665603,	0.08358542733954606,	0.35361052314572516,	0.47696687784596387,	400
504921600.0,	53.253757331486895,	11.144230300411227,	0.015547728535910629,	0.09307600856000899,	0.38819961133404296,	0.5350494154079608,	400
520700400.0,	53.253757331486895,	11.144230300411227,	0.01590607171437251,	0.10115864282276076,	0.43517191555969625,	0.5660235858101162,	400
536479200.0,	53.253757331486895,	11.144230300411227,	0.01654532885308179,	0.10906583686950932,	0.4678024372867998,	0.6020683701445467,	400
552258000.0,	53.253757331486895,	11.144230300411227,	0.0170168164417845,	0.11495340607532124,	0.49955212719836994,	0.6215632507578258,	400
568036800.0,	53.253757331486895,	11.144230300411227,	0.017659064578925146,	0.12120706926723197,	0.5292239367875281,	0.6444093673382038,	400
583815600.0,	53.253757331486895,	11.144230300411227,	0.01848800993668323,	0.1262815551672039,	0.5422646360458535,	0.6708327209144441,	400
599594400.0,	53.253757331486895,	11.144230300411227,	0.019224013046139486,	0.13115948245429246,	0.5604833801284589,	0.6936776472917152,	400
615373200.0,	53.253757331486895,	11.144230300411227,	0.019873082682132774,	0.13509197087102495,	0.5743667666875587,	0.7131199350270815,	400
631152000.0,	53.253757331486895,	11.144230300411227,	0.020656815067311752,	0.1390897281524764,	0.5852002173555667,	0.736156399218325,	400
646930800.0,	53.253757331486895,	11.144230300411227,	0.021533777055369456,	0.14352449147008217,	0.5996960247815308,	0.7618457017912313,	400
662709600.0,	53.253757331486895,	11.144230300411227,	0.02237302315719792,	0.1476127534058908,	0.6139448049957305,	0.7861703316853259,	400
678488400.0,	53.253757331486895,	11.144230300411227,	0.023127714792262867,	0.15113395364617926,	0.6264274996845269,	0.8078244665381481,	400
694267200.0,	53.253757331486895,	11.144230300411227,	0.023749191218000523,	0.15411457288086236,	0.6388856234655864,	0.8255265920892476,	400
710046000.0,	53.253757331486895,	11.144230300411227,	0.024495762144572556,	0.15788033031809115,	0.6584725948510177,	0.8465362023348403,	400
725824800.0,	53.253757331486895,	11.144230300411227,	0.025088663206074016,	0.16062691472413337,	0.6712643457994344,	0.8628562919778495,	400
741603600.0,	53.253757331486895,	11.144230300411227,	0.02569357716842867,	0.16320762379647027,	0.6820140801800175,	0.8793584431284887,	400
757382400.0,	53.253757331486895,	11.144230300411227,	0.026211937198531477,	0.16535665778112293,	0.6908591704005872,	0.8934590061163328,	400
773161200.0,	53.253757331486895,	11.144230300411227,	0.026704401711792357,	0.16736660780436594,	0.6993440887866335,	0.906825634910805,	400
788940000.0,	53.253757331486895,	11.144230300411227,	0.027161243598317467,	0.1691616716343304,	0.7065907575401112,	0.919194152171134,	400
804718800.0,	53.253757331486895,	11.144230300411227,	0.027720745535514818,	0.17094656582167972,	0.7095941970018679,	0.9343137770218818,	400
820497600.0,	53.253757331486895,	11.144230300411227,	0.028461132154630506,	0.17328051871399866,	0.7143754695469908,	0.9545116169765104,	400
836276400.0,	53.253757331486895,	11.144230300411227,	0.029174429962467982,	0.17549562091709422,	0.7193892466543591,	0.9741491083429054,	400
852055200.0,	53.253757331486895,	11.144230300411227,	0.029680240023022726,	0.17703936516529103,	0.72283546132256,	0.9881589089175943,	400
867834000.0,	53.253757331486895,	11.144230300411227,	0.03028781213188391,	0.17887445491391257,	0.72751376659081,	1.0050189404640244,	400
883612800.0,	53.253757331486895,	11.144230300411227,	0.030763194984074923,	0.18028710811826318,	0.7311426654583854,	1.018230773965756,	400
899391600.0,	53.253757331486895,	11.144230300411227,	0.03131352948097541,	0.18190707125963837,	0.7357760705319315,	1.0335214956799295,	400
915170400.0,	53.253757331486895,	11.144230300411227,	0.03188486070356123,	0.1835689286622279,	0.7409353374554953,	1.049375285743868,	400
930949200.0,	53.253757331486895,	11.144230300411227,	0.032447596144881595,	0.18518447887728848,	0.7462809145776913,	1.0649563270666442,	400
946728000.0,	53.253757331486895,	11.144230300411227,	0.03293191280015169,	0.1865535949604217,	0.7509032640300952,	1.0783324637722422,	400
962506800.0,	53.253757331486895,	11.144230300411227,	0.03343932113563856,	0.18801173417237121,	0.7568517214950646,	1.0923079921312109,	400
978285600.0,	53.253757331486895,	11.144230300411227,	0.033872161941679545,	0.18923634020616104,	0.7618753232661726,	1.1041758662720356,	400
994064400.0,	53.253757331486895,	11.144230300411227,	0.03427469332036295,	0.19036023540024097,	0.766549087350872,	1.1151713188242882,	400
1009843200.0,	53.253757331486895,	11.144230300411227,	0.034652232919293736,	0.19140404629125196,	0.7709915057801305,	1.125449178226486,	400
1025622000.0,	53.253757331486895,	11.144230300411227,	0.03510143573159561,	0.19264236247621433,	0.7766631566859352,	1.137633100564169,	400
1041400800.0,	53.253757331486895,	11.144230300411227,	0.03544821093005948,	0.19358319437586186,	0.7808895301425813,	1.1470011522187722,	400
1057179600.0,	53.253757331486895,	11.144230300411227,	0.03574413089159375,	0.1943780513046457,	0.7844654780311753,	1.1549727776857612,	400
1072958400.0,	53.253757331486895,	11.144230300411227,	0.03603972413924685,	0.19518868264969993,	0.7886117565721537,	1.162915635222951,	400
1088737200.0,	53.253757331486895,	11.144230300411227,	0.03627261694034083,	0.19582039561354736,	0.7917995891795502,	1.169153732280482,	400
1104516000.0,	53.253757331486895,	11.144230300411227,	0.036512984888934875,	0.19646987841798524,	0.7951460433945164,	1.1755755215701205,	400
1120294800.0,	53.253757331486895,	11.144230300411227,	0.036665202093330386,	0.1969017572498927,	0.7977924943017682,	1.179633253207104,	400
1136073600.0,	53.253757331486895,	11.144230300411227,	0.036915981766188447,	0.1976196906661556,	0.8024699053825929,	1.186297784486858,	400
1151852400.0,	53.253757331486895,	11.144230300411227,	0.037221989076550444,	0.19849208468869506,	0.808292214741568,	1.1943893445222262,	400
1167631200.0,	53.253757331486895,	11.144230300411227,	0.03752894299047285,	0.19936111947511975,	0.8141564363214366,	1.2024593815765616,	400
1183410000.0,	53.253757331486895,	11.144230300411227,	0.03773570673276052,	0.19993508747635483,	0.8178653821806261,	1.2078680428186719,	400
1199188800.0,	53.253757331486895,	11.144230300411227,	0.0379569954023074,	0.2005479240538512,	0.8218904306393645,	1.2136380243733589,	400
1214967600.0,	53.253757331486895,	11.144230300411227,	0.03806202120326336,	0.20083358959234351,	0.8236703544229598,	1.216368881944578,	400
1230746400.0,	53.253757331486895,	11.144230300411227,	0.03814060898176116,	0.20104632374964732,	0.824984099279595,	1.2184098506542527,	400
1246525200.0,	53.253757331486895,	11.144230300411227,	0.03821634801340521,	0.20125099836828764,	0.8262510640868496,	1.2203749853920511,	400
1262304000.0,	53.253757331486895,	11.144230300411227,	0.03843622534792295,	0.2018544014348703,	0.8302946058661748,	1.2260706127679555,	400
1278082800.0,	53.253757331486895,	11.144230300411227,	0.03846872721475985,	0.20194390180985783,	0.830891917376881,	1.2269105879081117,	400
