time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4260276000.0,	17.02452558797869,	4.718390379510478,	0.015,	0.05,	0.2,	0.2,	400
4276054800.0,	17.02452558797869,	4.718390379510478,	0.015000394796777875,	0.05012436338753925,	0.2000860310056083,	0.20200086955936256,	400
4291833600.0,	17.02452558797869,	4.718390379510478,	0.015000679294068722,	0.05021290735397024,	0.20014729477748075,	0.20341973059994545,	400
4307612400.0,	17.02452558797869,	4.718390379510478,	0.015001185761181599,	0.05036965263755954,	0.20026239665224133,	0.20591689676399588,	400
4323391200.0,	17.02452558797869,	4.718390379510478,	0.015001758730699881,	0.0505446621410897,	0.20039615202501862,	0.20868556323813262,	400
4339170000.0,	17.02452558797869,	4.718390379510478,	0.015002296180089707,	0.05070624236056274,	0.20052252618803237,	0.2112249776733247,	400
4354948800.0,	17.02452558797869,	4.718390379510478,	0.015003050671501197,	0.05093037101043569,	0.20071011372441694,	0.21471700507285638,	400
4370727600.0,	17.02452558797869,	4.718390379510478,	0.015004357502982945,	0.051313386256101226,	0.20107738969945024,	0.2205952992420081,	400
4386506400.0,	17.02452558797869,	4.718390379510478,	0.015006240351443236,	0.05185087924590468,	0.2016793789861697,	0.22866491983509582,	400
4402285200.0,	17.02452558797869,	4.718390379510478,	0.015008559997976343,	0.05248646025043009,	0.20249881705669392,	0.23796147412359075,	400
4418064000.0,	17.02452558797869,	4.718390379510478,	0.015011365471971207,	0.05321881807786514,	0.20359217754287,	0.24835614591103125,	400
4433842800.0,	17.02452558797869,	4.718390379510478,	0.01501533783307215,	0.05421030280046789,	0.20546085118493745,	0.26181418361470216,	400
4449621600.0,	17.02452558797869,	4.718390379510478,	0.01502069033266699,	0.055467277389231004,	0.20846154108631357,	0.2779168562005586,	400
4465400400.0,	17.02452558797869,	4.718390379510478,	0.015027430564789388,	0.056922548661906415,	0.21265513810022948,	0.2954192614804444,	400
4481179200.0,	17.02452558797869,	4.718390379510478,	0.015036608607552338,	0.05874750451577647,	0.21921959379722877,	0.31558034366978766,	400
4496958000.0,	17.02452558797869,	4.718390379510478,	0.015050254718056169,	0.06125807495996391,	0.23089467355616033,	0.34002967658143,	400
4512736800.0,	17.02452558797869,	4.718390379510478,	0.015069094315520285,	0.06413530910818381,	0.2447367514463441,	0.36587516670856857,	400
4528515600.0,	17.02452558797869,	4.718390379510478,	0.015095169335545364,	0.06722678367735166,	0.2588814088202324,	0.39220635116618996,	400
4544294400.0,	17.02452558797869,	4.718390379510478,	0.015130758976991019,	0.07035598431829305,	0.2719808905756009,	0.41794393442508593,	400
4560073200.0,	17.02452558797869,	4.718390379510478,	0.01518012666894284,	0.073570755713136,	0.284763228714288,	0.44332061301687276,	400
4575852000.0,	17.02452558797869,	4.718390379510478,	0.015247615015096033,	0.07678588233198816,	0.296833737809883,	0.46785483295522406,	400
4591630800.0,	17.02452558797869,	4.718390379510478,	0.015339459002697937,	0.08001746531704511,	0.3085264173504842,	0.4916821027447181,	400
