time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1751446800.0,	51.33765178951373,	4.314148379598443,	0.015,	0.05,	0.2,	0.2,	400
1767225600.0,	51.33765178951373,	4.314148379598443,	0.015005296039295235,	0.05180425374530962,	0.20314569826096654,	0.2268392702575317,	400
1783004400.0,	51.33765178951373,	4.314148379598443,	0.015006441412272115,	0.05281082186353641,	0.21399309367728025,	0.23151078508582898,	400
1798783200.0,	51.33765178951373,	4.314148379598443,	0.015008267575408067,	0.05413797407922421,	0.22627284030729433,	0.23876981667408337,	400
1814562000.0,	51.33765178951373,	4.314148379598443,	0.015010793832174208,	0.05582130210628051,	0.24033452473870548,	0.24831186822860268,	400
1830340800.0,	51.33765178951373,	4.314148379598443,	0.01501450130934793,	0.05792327982234581,	0.25543796463559754,	0.26127982592316495,	400
1846119600.0,	51.33765178951373,	4.314148379598443,	0.015019722555951435,	0.060450716062252975,	0.2713560696553879,	0.2775006350751918,	400
1861898400.0,	51.33765178951373,	4.314148379598443,	0.015025174041084789,	0.06339817201094122,	0.29222984452667705,	0.2918684912495999,	400
1877677200.0,	51.33765178951373,	4.314148379598443,	0.015025179866402671,	0.06340403728450793,	0.2922808814517265,	0.29188156227887435,	400
1893456000.0,	51.33765178951373,	4.314148379598443,	0.015025186805270483,	0.06341100691640887,	0.2923414823361093,	0.2918971293376999,	400
1909234800.0,	51.33765178951373,	4.314148379598443,	0.015025195262230175,	0.06341928737696782,	0.29241303477180697,	0.2919160984159359,	400
