time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
268239600.0,	40.664202479077275,	10.418342958283416,	0.015,	0.05,	0.2,	0.2,	400
284018400.0,	40.664202479077275,	10.418342958283416,	0.015005875426984228,	0.05203219059527427,	0.20393603359069332,	0.22977528333986746,	400
299797200.0,	40.664202479077275,	10.418342958283416,	0.015014568799894056,	0.054817925056832965,	0.21310470442114754,	0.2643914364711218,	400
315576000.0,	40.664202479077275,	10.418342958283416,	0.015027311440842427,	0.05854799255062074,	0.23122915670699265,	0.3020137167558369,	400
331354800.0,	40.664202479077275,	10.418342958283416,	0.01504680332320147,	0.0631810212899274,	0.2558439897572701,	0.3419811953923943,	400
347133600.0,	40.664202479077275,	10.418342958283416,	0.015080252600577588,	0.0688665683633304,	0.2847956249974296,	0.38570237102270777,	400
362912400.0,	40.664202479077275,	10.418342958283416,	0.015140119271961922,	0.07478133418042118,	0.30856897981999865,	0.4301808104850323,	400
378691200.0,	40.664202479077275,	10.418342958283416,	0.015252271480865522,	0.08124798985499893,	0.33330005095645915,	0.47517327355631056,	400
394470000.0,	40.664202479077275,	10.418342958283416,	0.015468989910282945,	0.08830169314698111,	0.3594475247567584,	0.5208274580627745,	400
410248800.0,	40.664202479077275,	10.418342958283416,	0.015828531354257422,	0.09452842635795149,	0.3785180957887225,	0.5611245148129843,	400
426027600.0,	40.664202479077275,	10.418342958283416,	0.016341777077462778,	0.10023033894340791,	0.3955624103932657,	0.5971943617176841,	400
441806400.0,	40.664202479077275,	10.418342958283416,	0.017032722923986984,	0.1059652863424182,	0.41440221883288364,	0.6324247088806314,	400
457585200.0,	40.664202479077275,	10.418342958283416,	0.01779258833984006,	0.1109189712804079,	0.4301719822122339,	0.6633736112712637,	400
473364000.0,	40.664202479077275,	10.418342958283416,	0.018583580533727065,	0.11539874452465726,	0.4448800301233741,	0.6918852725415183,	400
