time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1593658800.0,	6.884103841307909,	8.66405418000949,	0.015,	0.05,	0.2,	0.2,	400
1609437600.0,	6.884103841307909,	8.66405418000949,	0.015001497036122722,	0.05047729648571032,	0.2004103253740331,	0.2075870279562478,	400
1625216400.0,	6.884103841307909,	8.66405418000949,	0.015004629150528392,	0.05145777934337233,	0.20163086030202143,	0.22251987454121944,	400
1640995200.0,	6.884103841307909,	8.66405418000949,	0.015009315542996473,	0.052846461999545125,	0.2041073101936011,	0.2422995318734492,	400
1656774000.0,	6.884103841307909,	8.66405418000949,	0.01501598216438294,	0.05468424140554283,	0.2088455609981164,	0.2661297358433576,	400
1672552800.0,	6.884103841307909,	8.66405418000949,	0.015025236302397982,	0.057013770438220084,	0.21713504463683658,	0.2929501764687792,	400
1688331600.0,	6.884103841307909,	8.66405418000949,	0.015038046333026212,	0.05985439308894549,	0.22964885076841351,	0.3217769349874255,	400
1704110400.0,	6.884103841307909,	8.66405418000949,	0.015056670259657888,	0.06331892204097664,	0.24678116423958418,	0.3528792741964096,	400
1719889200.0,	6.884103841307909,	8.66405418000949,	0.015084501577931092,	0.06722461254647777,	0.26534875693810717,	0.3853790160311235,	400
1735668000.0,	6.884103841307909,	8.66405418000949,	0.015127825748585474,	0.07151445161911416,	0.2843621494803451,	0.41894453241041546,	400
1751446800.0,	6.884103841307909,	8.66405418000949,	0.01519547173927658,	0.07594976442157972,	0.3020461115019429,	0.4522454643615549,	400
1767225600.0,	6.884103841307909,	8.66405418000949,	0.015304218196796438,	0.08068990071329832,	0.32025749240680085,	0.48588810053704956,	400
1783004400.0,	6.884103841307909,	8.66405418000949,	0.015468882621275618,	0.0852921541379299,	0.33627588017061266,	0.5176833272702425,	400
1798783200.0,	6.884103841307909,	8.66405418000949,	0.015707474883974903,	0.08980312429621812,	0.351360292364686,	0.5478603703167089,	400
1814562000.0,	6.884103841307909,	8.66405418000949,	0.01602668974686093,	0.09408902261940175,	0.36522926910866466,	0.5758953075815119,	400
1830340800.0,	6.884103841307909,	8.66405418000949,	0.016428920338248634,	0.09820624338751568,	0.3785856609168863,	0.602318337818684,	400
1846119600.0,	6.884103841307909,	8.66405418000949,	0.016866094426283642,	0.10177358723243357,	0.3896149374663743,	0.6252899965098531,	400
1861898400.0,	6.884103841307909,	8.66405418000949,	0.017375321214974912,	0.10539337798170022,	0.40163156491956853,	0.648343550630732,	400
1877677200.0,	6.884103841307909,	8.66405418000949,	0.017905462044865178,	0.1087126422791688,	0.412721525874846,	0.6696711583755429,	400
1893456000.0,	6.884103841307909,	8.66405418000949,	0.018485357533783872,	0.11204744827465196,	0.4246080748766486,	0.6911675807054107,	400
1909234800.0,	6.884103841307909,	8.66405418000949,	0.019063803568796327,	0.11511156878942227,	0.4356345230689653,	0.7112769711265745,	400
1925013600.0,	6.884103841307909,	8.66405418000949,	0.019612098938122678,	0.11782678108536773,	0.4453531095355946,	0.72950722402326,	400
1940792400.0,	6.884103841307909,	8.66405418000949,	0.02011487382738918,	0.12018688160028643,	0.4537257121148102,	0.7457275771415011,	400
1956571200.0,	6.884103841307909,	8.66405418000949,	0.020639832303670037,	0.12257371101429648,	0.46271604364721625,	0.7623132388384205,	400
1972350000.0,	6.884103841307909,	8.66405418000949,	0.021101424473156154,	0.12458347125860521,	0.47012384563275555,	0.7766275684837469,	400
1988128800.0,	6.884103841307909,	8.66405418000949,	0.02156918330078756,	0.12656986413276722,	0.47776776737630927,	0.7909498498310629,	400
2003907600.0,	6.884103841307909,	8.66405418000949,	0.021960510657214646,	0.1281748926151649,	0.48375639891992356,	0.8027963394375716,	400
2019686400.0,	6.884103841307909,	8.66405418000949,	0.022395153417098076,	0.12993468420560114,	0.4908053715108609,	0.8158515184433817,	400
2035465200.0,	6.884103841307909,	8.66405418000949,	0.022785166592594268,	0.1314725606165428,	0.4969312848697718,	0.8274646651480432,	400
2051244000.0,	6.884103841307909,	8.66405418000949,	0.023354204187340303,	0.13373691298606252,	0.5077044318523448,	0.8442798739569604,	400
2067022800.0,	6.884103841307909,	8.66405418000949,	0.023943531644338444,	0.1360205584590589,	0.5189513128629999,	0.8614493826049837,	400
2082801600.0,	6.884103841307909,	8.66405418000949,	0.024461381139156954,	0.137947876914783,	0.5280802949603557,	0.8763463601346062,	400
2098580400.0,	6.884103841307909,	8.66405418000949,	0.024962193290563806,	0.13976777380950747,	0.5367961054223354,	0.8906367599817442,	400
2114359200.0,	6.884103841307909,	8.66405418000949,	0.02540730390890492,	0.14134216857054815,	0.5442041743919197,	0.9032516627815147,	400
2130138000.0,	6.884103841307909,	8.66405418000949,	0.025800751501490162,	0.14270331040446468,	0.5505257229239842,	0.9143487270230206,	400
2145916800.0,	6.884103841307909,	8.66405418000949,	0.026151070960329405,	0.14389360780446436,	0.5560152857154504,	0.9241941170321709,	400
2161695600.0,	6.884103841307909,	8.66405418000949,	0.02649623099141185,	0.14505290963923922,	0.5614658260878492,	0.933865821438951,	400
2177474400.0,	6.884103841307909,	8.66405418000949,	0.02680116700185902,	0.14606161799167447,	0.5661761087219708,	0.9423860841786211,	400
2193253200.0,	6.884103841307909,	8.66405418000949,	0.02707750681742569,	0.14696465784070978,	0.5703930538552111,	0.9500896812452725,	400
2209032000.0,	6.884103841307909,	8.66405418000949,	0.027283503814513558,	0.14762762918315875,	0.5733955878138773,	0.9558222669437028,	400
2224810800.0,	6.884103841307909,	8.66405418000949,	0.027536803581671907,	0.14844218678531979,	0.5772672698169874,	0.9628609352530323,	400
2240589600.0,	6.884103841307909,	8.66405418000949,	0.027740350946638893,	0.1490886998085974,	0.5802863258276256,	0.968507280254158,	400
2256368400.0,	6.884103841307909,	8.66405418000949,	0.027902597635050628,	0.14959908363418184,	0.582636274899125,	0.9730026502402052,	400
2272147200.0,	6.884103841307909,	8.66405418000949,	0.028046506600194348,	0.150049038163417,	0.5847066747847818,	0.9769863840770786,	400
2287926000.0,	6.884103841307909,	8.66405418000949,	0.028218765621706714,	0.15058707599641735,	0.587257999366639,	0.9817502222456319,	400
2303704800.0,	6.884103841307909,	8.66405418000949,	0.02831119697039692,	0.15087227737452752,	0.5885542153885496,	0.9843043258609591,	400
2319483600.0,	6.884103841307909,	8.66405418000949,	0.028551914473403356,	0.1516243641302748,	0.5923618697176215,	0.9909480383672338,	400
