time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1262304000.0,	11.381829594186,	10.581352237274261,	0.015,	0.05,	0.2,	0.2,	400
1278082800.0,	11.381829594186,	10.581352237274261,	0.015000666606473282,	0.05029213526447238,	0.20133863489509235,	0.2033784172090603,	400
1293861600.0,	11.381829594186,	10.581352237274261,	0.015001426971407713,	0.05062559896926837,	0.20291762123075954,	0.2071372561649632,	400
1309640400.0,	11.381829594186,	10.581352237274261,	0.01500232464450986,	0.05102096267777587,	0.20486827269875502,	0.21145279606968284,	400
1325419200.0,	11.381829594186,	10.581352237274261,	0.015003269322399029,	0.05143288875264279,	0.20693297834441837,	0.21585002183557575,	400
1341198000.0,	11.381829594186,	10.581352237274261,	0.015004555567410592,	0.05200898273406362,	0.21006307491529017,	0.22164067582603922,	400
1356976800.0,	11.381829594186,	10.581352237274261,	0.015005996481242302,	0.05264982140523522,	0.21363302381289817,	0.22784661152345706,	400
1372755600.0,	11.381829594186,	10.581352237274261,	0.015008187787248052,	0.05338169753136461,	0.21580221673276456,	0.2368371715163138,	400
1388534400.0,	11.381829594186,	10.581352237274261,	0.015011028711888955,	0.05431567119375632,	0.2190081486043661,	0.247636089773305,	400
1404313200.0,	11.381829594186,	10.581352237274261,	0.015014508315422524,	0.055426281894050626,	0.22330521677090426,	0.2596779130571099,	400
1420092000.0,	11.381829594186,	10.581352237274261,	0.015019149770742887,	0.0567145557074568,	0.2274436485171811,	0.27409493483690983,	400
1435870800.0,	11.381829594186,	10.581352237274261,	0.015025071353482794,	0.05826456858884287,	0.23324473919464542,	0.2901533412858842,	400
1451649600.0,	11.381829594186,	10.581352237274261,	0.015036007676610733,	0.06050863302502737,	0.23855403387564106,	0.31546750513573274,	400
1467428400.0,	11.381829594186,	10.581352237274261,	0.015051545464361316,	0.06321074370193439,	0.24685679892547352,	0.34307893500584197,	400
1483207200.0,	11.381829594186,	10.581352237274261,	0.015073913011748806,	0.06637229469635011,	0.25847393687520553,	0.37225924831753915,	400
1498986000.0,	11.381829594186,	10.581352237274261,	0.015106766462994883,	0.06993807808477241,	0.2726696165690672,	0.4023879652338105,	400
