time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3976257600.0,	85.58602981107859,	5.0256940140175645,	0.015,	0.05,	0.2,	0.2,	400
3992036400.0,	85.58602981107859,	5.0256940140175645,	0.015011029117027909,	0.05663711654293274,	0.24846578030515043,	0.25588949827144936,	400
4007815200.0,	85.58602981107859,	5.0256940140175645,	0.01503180013548182,	0.0669108142377671,	0.31473933792904796,	0.32371341223398953,	400
4023594000.0,	85.58602981107859,	5.0256940140175645,	0.015093194453008685,	0.08254711385478433,	0.38863050399981774,	0.41703912106091234,	400
4039372800.0,	85.58602981107859,	5.0256940140175645,	0.01537589057086893,	0.10428735502980575,	0.47565134971635,	0.5265442815111864,	400
4055151600.0,	85.58602981107859,	5.0256940140175645,	0.016613356347871557,	0.1259877241074478,	0.5697220369904726,	0.6107309024082181,	400
4070930400.0,	85.58602981107859,	5.0256940140175645,	0.01894824646951418,	0.14420949632753155,	0.6520358200497238,	0.6751683257485724,	400
4086709200.0,	85.58602981107859,	5.0256940140175645,	0.020537287665790566,	0.15828964721868496,	0.7258771156141599,	0.7166635288562115,	400
4102488000.0,	85.58602981107859,	5.0256940140175645,	0.023013750120376136,	0.1741425789181713,	0.8015927646182447,	0.7770437280357563,	400
4118266800.0,	85.58602981107859,	5.0256940140175645,	0.024735307912957926,	0.18701821877771316,	0.8742547182211563,	0.8202324076377641,	400
4134045600.0,	85.58602981107859,	5.0256940140175645,	0.026652498639759614,	0.1995084723871079,	0.9426707255512754,	0.8659993982361226,	400
4149824400.0,	85.58602981107859,	5.0256940140175645,	0.02847087032032327,	0.2102227261710581,	0.9993309164006345,	0.9088788830048297,	400
4165603200.0,	85.58602981107859,	5.0256940140175645,	0.029711005375840815,	0.21885643827831722,	1.053603156868802,	0.9382048649894551,	400
4181382000.0,	85.58602981107859,	5.0256940140175645,	0.03058733993012534,	0.2252057308488499,	1.0946389888447245,	0.9583378073313983,	400
4197160800.0,	85.58602981107859,	5.0256940140175645,	0.03125526900470388,	0.23019278713774,	1.127533356581899,	0.9733715240000123,	400
4212939600.0,	85.58602981107859,	5.0256940140175645,	0.03166168159695912,	0.23341582709463954,	1.1493922077717889,	0.9823809700993397,	400
4228718400.0,	85.58602981107859,	5.0256940140175645,	0.0318781497187649,	0.23527190070447368,	1.1624330087607737,	0.9871280149540073,	400
