time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3581787600.0,	31.838673718522703,	14.1495911018085,	0.015,	0.05,	0.2,	0.2,	400
3597566400.0,	31.838673718522703,	14.1495911018085,	0.015000926850825526,	0.050293580778967215,	0.20022575979762663,	0.2046973425511027,	400
3613345200.0,	31.838673718522703,	14.1495911018085,	0.015001855825530635,	0.050580368516415904,	0.20045736186525973,	0.20923087966713255,	400
3629124000.0,	31.838673718522703,	14.1495911018085,	0.015003877673185189,	0.051197229085837105,	0.2010955823203516,	0.21874215875244188,	400
3644902800.0,	31.838673718522703,	14.1495911018085,	0.015006695745181684,	0.052021680332978396,	0.2021568462219977,	0.23100855060479353,	400
3660681600.0,	31.838673718522703,	14.1495911018085,	0.01501056110262936,	0.053093419811914795,	0.20393424896290732,	0.24620369340045775,	400
3676460400.0,	31.838673718522703,	14.1495911018085,	0.01501557953860553,	0.0543900942487393,	0.20667973421151942,	0.2635364998993623,	400
3692239200.0,	31.838673718522703,	14.1495911018085,	0.015022002755840886,	0.055916003738246275,	0.21073929192278248,	0.28257519290055944,	400
3708018000.0,	31.838673718522703,	14.1495911018085,	0.015030835186093968,	0.057847915561452336,	0.2174127141727254,	0.3045351923050448,	400
3723796800.0,	31.838673718522703,	14.1495911018085,	0.01504318564754221,	0.06028352785399548,	0.2278742048955799,	0.3293041760584191,	400
3739575600.0,	31.838673718522703,	14.1495911018085,	0.015059609276202835,	0.06297679754236887,	0.23994654808141555,	0.3546589285984387,	400
3755354400.0,	31.838673718522703,	14.1495911018085,	0.015082996909277929,	0.0660985087289209,	0.2545791618619708,	0.3816650340148103,	400
3771133200.0,	31.838673718522703,	14.1495911018085,	0.015117203698300039,	0.06958641680697321,	0.27054987143906445,	0.4099327366805247,	400
3786912000.0,	31.838673718522703,	14.1495911018085,	0.015168492932780277,	0.07338434910720952,	0.28705033125634877,	0.43910934928611006,	400
3802690800.0,	31.838673718522703,	14.1495911018085,	0.015251672794741435,	0.07783243915883471,	0.3066088021577546,	0.4707548010601056,	400
3818469600.0,	31.838673718522703,	14.1495911018085,	0.01537185118587434,	0.08192646891745163,	0.3214582691440225,	0.4999208586731706,	400
3834248400.0,	31.838673718522703,	14.1495911018085,	0.01553599083256879,	0.0857601333149787,	0.3342296740367046,	0.52667704438417,	400
3850027200.0,	31.838673718522703,	14.1495911018085,	0.015744592458431062,	0.08928443816769593,	0.34532044671718926,	0.5508278501043951,	400
3865806000.0,	31.838673718522703,	14.1495911018085,	0.01600787380681071,	0.09273373706735534,	0.35626333975492647,	0.5738725876270563,	400
3881584800.0,	31.838673718522703,	14.1495911018085,	0.016293843311257772,	0.09570144122801855,	0.36515515270556953,	0.593637898876651,	400
3897363600.0,	31.838673718522703,	14.1495911018085,	0.01663964240343465,	0.09879051445986083,	0.3750413360530971,	0.6137814002535034,	400
3913142400.0,	31.838673718522703,	14.1495911018085,	0.017087703974401125,	0.10234153526717847,	0.3878807216952641,	0.6362507140245105,	400
3928921200.0,	31.838673718522703,	14.1495911018085,	0.017589912710982404,	0.10579654409740698,	0.4005437978792014,	0.6581065377763757,	400
