time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
583815600.0,	14.808620769336533,	4.991410156543416,	0.015,	0.05,	0.2,	0.2,	400
599594400.0,	14.808620769336533,	4.991410156543416,	0.015000949352798545,	0.05030078211176659,	0.2002323259269389,	0.20481138276370953,	400
615373200.0,	14.808620769336533,	4.991410156543416,	0.015001946403804917,	0.05060862587526949,	0.20048448750099623,	0.20967267100165968,	400
631152000.0,	14.808620769336533,	4.991410156543416,	0.015003132735325317,	0.050965917503121,	0.20080301785225563,	0.21523356901890328,	400
646930800.0,	14.808620769336533,	4.991410156543416,	0.015005186517694637,	0.0515719939773275,	0.20146848386399488,	0.22443359351380196,	400
662709600.0,	14.808620769336533,	4.991410156543416,	0.015007958305569542,	0.05235605338772157,	0.20251670868822796,	0.2359431341131045,	400
678488400.0,	14.808620769336533,	4.991410156543416,	0.015011341925930233,	0.05325898568031372,	0.2039578589112034,	0.2487000470319217,	400
694267200.0,	14.808620769336533,	4.991410156543416,	0.015015799718519646,	0.05437969078126443,	0.20619895459976106,	0.263762132857576,	400
710046000.0,	14.808620769336533,	4.991410156543416,	0.015022241839634354,	0.05590895654109452,	0.21033657642017048,	0.28281168330735623,	400
725824800.0,	14.808620769336533,	4.991410156543416,	0.015031133009768606,	0.0578558426206393,	0.2171892690469742,	0.3048659600429173,	400
741603600.0,	14.808620769336533,	4.991410156543416,	0.015043040700395423,	0.06016988643733945,	0.22683035503817467,	0.32866947680024056,	400
757382400.0,	14.808620769336533,	4.991410156543416,	0.015059765075776057,	0.06297438376900724,	0.24005709575084908,	0.3546843700460155,	400
773161200.0,	14.808620769336533,	4.991410156543416,	0.015083755876813858,	0.06621359734880826,	0.25564584106432753,	0.3823762606940794,	400
788940000.0,	14.808620769336533,	4.991410156543416,	0.015117869453338699,	0.06962366868518732,	0.2707296821856081,	0.41027856479486463,	400
804718800.0,	14.808620769336533,	4.991410156543416,	0.015165818268252836,	0.07305563434176827,	0.28454397451044733,	0.437430618567741,	400
820497600.0,	14.808620769336533,	4.991410156543416,	0.015232949263187542,	0.07649570640732407,	0.29751680291587157,	0.46369178718499016,	400
836276400.0,	14.808620769336533,	4.991410156543416,	0.015331277126433708,	0.08018930351533834,	0.3114776940135528,	0.49047067724200244,	400
852055200.0,	14.808620769336533,	4.991410156543416,	0.015459489008721072,	0.08356564482692794,	0.3229397682050995,	0.514631631832692,	400
867834000.0,	14.808620769336533,	4.991410156543416,	0.015620209043151931,	0.08671268845436955,	0.33309217079802955,	0.5367109461085594,	400
883612800.0,	14.808620769336533,	4.991410156543416,	0.0158142147747508,	0.08967098521950237,	0.3424026054747855,	0.5570723446080106,	400
899391600.0,	14.808620769336533,	4.991410156543416,	0.01606907767456997,	0.09288174755634107,	0.3532051485507191,	0.578399039460286,	400
915170400.0,	14.808620769336533,	4.991410156543416,	0.016361555579061497,	0.09588401427985967,	0.36308943780264863,	0.5981411549213801,	400
930949200.0,	14.808620769336533,	4.991410156543416,	0.016516372346519634,	0.0980950669291393,	0.3790185652467424,	0.6069627485132895,	400
946728000.0,	14.808620769336533,	4.991410156543416,	0.016684097076924684,	0.10000600986767137,	0.39032401286858015,	0.6155807213193362,	400
962506800.0,	14.808620769336533,	4.991410156543416,	0.016880959227117194,	0.10206668512136363,	0.40203677511876557,	0.6249314220446466,	400
978285600.0,	14.808620769336533,	4.991410156543416,	0.017051316973396853,	0.1036282842964593,	0.40986611741643797,	0.6324334473623252,	400
994064400.0,	14.808620769336533,	4.991410156543416,	0.017183283130015187,	0.10473557204841578,	0.4149241087169221,	0.6379643035759013,	400
1009843200.0,	14.808620769336533,	4.991410156543416,	0.01733621256802294,	0.10588824033256132,	0.4194446791271457,	0.644175950947823,	400
1025622000.0,	14.808620769336533,	4.991410156543416,	0.017534805268883076,	0.1073668183718831,	0.4255862593410244,	0.6520095068368973,	400
1041400800.0,	14.808620769336533,	4.991410156543416,	0.017702742877997942,	0.10855149059914625,	0.4302798420927896,	0.6584047891320642,	400
1057179600.0,	14.808620769336533,	4.991410156543416,	0.01786056591288314,	0.10957829167784534,	0.43383431164232344,	0.6642657979574428,	400
1072958400.0,	14.808620769336533,	4.991410156543416,	0.017948377870112543,	0.11012738788898005,	0.4356035001987545,	0.6674666855528615,	400
1088737200.0,	14.808620769336533,	4.991410156543416,	0.018042156915854382,	0.11070856409045353,	0.4375055323829307,	0.6708540276853772,	400
1104516000.0,	14.808620769336533,	4.991410156543416,	0.018110209432342032,	0.11112327631199478,	0.43883522932491925,	0.6732895325899495,	400
1120294800.0,	14.808620769336533,	4.991410156543416,	0.018217170133246346,	0.11177622654147348,	0.44103895977009233,	0.6770926571474695,	400
1136073600.0,	14.808620769336533,	4.991410156543416,	0.01824308234274927,	0.11192974228539784,	0.4415164490215248,	0.6780051864774939,	400
1151852400.0,	14.808620769336533,	4.991410156543416,	0.018313487620345664,	0.11228789971969155,	0.4420672615138013,	0.6804788047900555,	400
1167631200.0,	14.808620769336533,	4.991410156543416,	0.018515107004575114,	0.11331056107932924,	0.44389865315936455,	0.6875341533206026,	400
1183410000.0,	14.808620769336533,	4.991410156543416,	0.0188658996541349,	0.11507268033501858,	0.44773160286806746,	0.699676749300898,	400
1199188800.0,	14.808620769336533,	4.991410156543416,	0.019194148319725428,	0.11667303998247146,	0.4513628927197412,	0.7108361376406842,	400
1214967600.0,	14.808620769336533,	4.991410156543416,	0.019472686240986293,	0.11799398822392779,	0.4543907043571124,	0.7201689623907006,	400
1230746400.0,	14.808620769336533,	4.991410156543416,	0.019772169685273427,	0.11938905429182246,	0.4578183353040935,	0.7300942653313621,	400
1246525200.0,	14.808620769336533,	4.991410156543416,	0.020032854139577824,	0.1205763290571925,	0.4607730893844624,	0.7386404117267811,	400
1262304000.0,	14.808620769336533,	4.991410156543416,	0.020240884466999523,	0.1215052107779943,	0.46306994793424583,	0.7454038017122244,	400
1278082800.0,	14.808620769336533,	4.991410156543416,	0.020407997147706195,	0.12224029735050507,	0.464881452365001,	0.7508048138475135,	400
1293861600.0,	14.808620769336533,	4.991410156543416,	0.020586411084606765,	0.12301809866282847,	0.46687333996713654,	0.756544812993085,	400
1309640400.0,	14.808620769336533,	4.991410156543416,	0.02071147775213286,	0.1235949294985177,	0.4688505649762275,	0.760550407750069,	400
1325419200.0,	14.808620769336533,	4.991410156543416,	0.02079523023834991,	0.12397609956060027,	0.47012389391442394,	0.7632203354975177,	400
1341198000.0,	14.808620769336533,	4.991410156543416,	0.020908216030452953,	0.12448974332938977,	0.4719041997849346,	0.7668109918316524,	400
1356976800.0,	14.808620769336533,	4.991410156543416,	0.021065489780875125,	0.12520440330395952,	0.47451605493702204,	0.7717876911870386,	400
1372755600.0,	14.808620769336533,	4.991410156543416,	0.021173617289730714,	0.12568765625552655,	0.47622819897211666,	0.7751899786348395,	400
1388534400.0,	14.808620769336533,	4.991410156543416,	0.021259135556434865,	0.12606634917902299,	0.47755670459562716,	0.7778714340983316,	400
1404313200.0,	14.808620769336533,	4.991410156543416,	0.021289946224246913,	0.12620120624231998,	0.47801071743224105,	0.7788351553267604,	400
1420092000.0,	14.808620769336533,	4.991410156543416,	0.021405744106029596,	0.12671282469871878,	0.4798787383775788,	0.7824525729631319,	400
1435870800.0,	14.808620769336533,	4.991410156543416,	0.02146795222983534,	0.12698394322623605,	0.4808320675775362,	0.7843891489773751,	400
1451649600.0,	14.808620769336533,	4.991410156543416,	0.02164993511441367,	0.12778808213648107,	0.48400364280717667,	0.7900410759542544,	400
1467428400.0,	14.808620769336533,	4.991410156543416,	0.021769941938264162,	0.12830331782978957,	0.48589131035162153,	0.7937461273061852,	400
1483207200.0,	14.808620769336533,	4.991410156543416,	0.021896365262358837,	0.12884318723077406,	0.4879035263689985,	0.797636182258456,	400
1498986000.0,	14.808620769336533,	4.991410156543416,	0.02196079706012717,	0.12911438664386105,	0.4888718188705224,	0.7996124612270558,	400
1514764800.0,	14.808620769336533,	4.991410156543416,	0.022019727713012804,	0.1293614878995539,	0.4897556898643309,	0.8014172455609616,	400
