time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
78894000.0,	12.757085494703091,	0.2395821463244996,	0.015,	0.05,	0.2,	0.2,	400
94672800.0,	12.757085494703091,	0.2395821463244996,	0.01500495792987485,	0.05167554590568494,	0.20274731132396148,	0.22512590166341614,	400
110451600.0,	12.757085494703091,	0.2395821463244996,	0.015012645673923655,	0.05411586965438109,	0.20967408215676175,	0.2569192523976393,	400
126230400.0,	12.757085494703091,	0.2395821463244996,	0.0150240078989261,	0.05746504885745191,	0.22458419316546752,	0.292761747657739,	400
142009200.0,	12.757085494703091,	0.2395821463244996,	0.015041212128401338,	0.061858487469092976,	0.24864481566144675,	0.33154265112109516,	400
157788000.0,	12.757085494703091,	0.2395821463244996,	0.015069763843386274,	0.06718795753060378,	0.27617422378848333,	0.3738147607444499,	400
173566800.0,	12.757085494703091,	0.2395821463244996,	0.015121767331621775,	0.07335347720997233,	0.30429628044984813,	0.4192211806995262,	400
189345600.0,	12.757085494703091,	0.2395821463244996,	0.015222782839003652,	0.08017096664335892,	0.331784422318301,	0.4663564978538242,	400
205124400.0,	12.757085494703091,	0.2395821463244996,	0.01542101834353101,	0.0873049020839694,	0.3575356611794762,	0.5132361876007049,	400
220903200.0,	12.757085494703091,	0.2395821463244996,	0.015775377006389733,	0.09411852268345217,	0.37951004271161326,	0.556783831903606,	400
236682000.0,	12.757085494703091,	0.2395821463244996,	0.01630297892116382,	0.10020672003817965,	0.3977681336654249,	0.595106946580083,	400
252460800.0,	12.757085494703091,	0.2395821463244996,	0.016978895218983395,	0.10576805160045762,	0.41468962825286715,	0.6296939685278655,	400
268239600.0,	12.757085494703091,	0.2395821463244996,	0.017736763372161197,	0.11075304073248188,	0.43017205393460717,	0.66090337588324,	400
284018400.0,	12.757085494703091,	0.2395821463244996,	0.018502965064149293,	0.11510124330717093,	0.4438152047593185,	0.6887287351651594,	400
299797200.0,	12.757085494703091,	0.2395821463244996,	0.019229972346508164,	0.11883615876499766,	0.45560697071392414,	0.7133205364103785,	400
315576000.0,	12.757085494703091,	0.2395821463244996,	0.020014699784502807,	0.12265734332982907,	0.4691816379029152,	0.738772613908727,	400
331354800.0,	12.757085494703091,	0.2395821463244996,	0.020770339121084957,	0.1261106685649897,	0.4817608225327463,	0.7624343926420967,	400
347133600.0,	12.757085494703091,	0.2395821463244996,	0.02148806404298878,	0.12922613645234676,	0.49336715416169996,	0.7843816914049608,	400
362912400.0,	12.757085494703091,	0.2395821463244996,	0.022119084357440956,	0.13183510387950373,	0.5029227259836954,	0.8033584541078314,	400
378691200.0,	12.757085494703091,	0.2395821463244996,	0.02271860690984862,	0.13423593030986286,	0.5119898922446382,	0.8211960357714234,	400
394470000.0,	12.757085494703091,	0.2395821463244996,	0.023292044798429785,	0.13646842148884064,	0.52068842131008,	0.8381033181559739,	400
410248800.0,	12.757085494703091,	0.2395821463244996,	0.023775274345611743,	0.13828880077896089,	0.5276222789316836,	0.852241646996218,	400
426027600.0,	12.757085494703091,	0.2395821463244996,	0.024186049976429366,	0.13979816912555054,	0.5333064934325238,	0.8642001565263218,	400
441806400.0,	12.757085494703091,	0.2395821463244996,	0.024580677847873312,	0.14122557604930197,	0.5388310948864925,	0.8756451047237762,	400
457585200.0,	12.757085494703091,	0.2395821463244996,	0.024925410305839633,	0.14245000338620734,	0.543565486931293,	0.8856070122960531,	400
473364000.0,	12.757085494703091,	0.2395821463244996,	0.025216406681097727,	0.14346690492265898,	0.5474678820538766,	0.8939923471178153,	400
489142800.0,	12.757085494703091,	0.2395821463244996,	0.025454650962443287,	0.1442880007568737,	0.5505847541397068,	0.9008431293521337,	400
504921600.0,	12.757085494703091,	0.2395821463244996,	0.025661915593747604,	0.14499521706634902,	0.5532718243502162,	0.9067935549154723,	400
520700400.0,	12.757085494703091,	0.2395821463244996,	0.025834030752348677,	0.14557710708265387,	0.5554716109029157,	0.9117283939663413,	400
536479200.0,	12.757085494703091,	0.2395821463244996,	0.025961119783070863,	0.14600304158285468,	0.5570570702156878,	0.915368796209046,	400
552258000.0,	12.757085494703091,	0.2395821463244996,	0.02603029631680939,	0.14623303454302936,	0.5578886208764892,	0.9173493302709883,	400
568036800.0,	12.757085494703091,	0.2395821463244996,	0.026072209022857618,	0.1463718393845502,	0.5583842912653941,	0.918549029452551,	400
583815600.0,	12.757085494703091,	0.2395821463244996,	0.02619751254372375,	0.14678880526043084,	0.5599742047104802,	0.9221335717273942,	400
599594400.0,	12.757085494703091,	0.2395821463244996,	0.02629845322908608,	0.14712281675101987,	0.5612414167094956,	0.9250190406854611,	400
615373200.0,	12.757085494703091,	0.2395821463244996,	0.026348431221426015,	0.14728708305225463,	0.5618482082042178,	0.9264471027173824,	400
