time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
299797200.0,	2.9591531782608316,	2.441117570584969,	0.015,	0.05,	0.2,	0.2,	400
315576000.0,	2.9591531782608316,	2.441117570584969,	0.015004298689342985,	0.051432273229238754,	0.20208260033545347,	0.22178516181411212,	400
331354800.0,	2.9591531782608316,	2.441117570584969,	0.01501097390682814,	0.053522818236343216,	0.20712478305723897,	0.25015180685925953,	400
347133600.0,	2.9591531782608316,	2.441117570584969,	0.01502096990947831,	0.056452361801633946,	0.21857803161877382,	0.2835917821729614,	400
362912400.0,	2.9591531782608316,	2.441117570584969,	0.015035552138023154,	0.06022708556820105,	0.23770794935196357,	0.3195529119211679,	400
378691200.0,	2.9591531782608316,	2.441117570584969,	0.015058329012099763,	0.06487310427037676,	0.26216444842440184,	0.35830214476180583,	400
394470000.0,	2.9591531782608316,	2.441117570584969,	0.015097290857720897,	0.07034280796244684,	0.2885968499538731,	0.4001498687122158,	400
410248800.0,	2.9591531782608316,	2.441117570584969,	0.01516886800008161,	0.07649720597409619,	0.31501923397167086,	0.44424687985449574,	400
426027600.0,	2.9591531782608316,	2.441117570584969,	0.015303959569749148,	0.08302844063697257,	0.3398031338017171,	0.4887493590585418,	400
441806400.0,	2.9591531782608316,	2.441117570584969,	0.015493107184794163,	0.08972921646462186,	0.3767278186355582,	0.5217719213737944,	400
457585200.0,	2.9591531782608316,	2.441117570584969,	0.01576394808653492,	0.09581564778403794,	0.40629284433959123,	0.5504178986840381,	400
473364000.0,	2.9591531782608316,	2.441117570584969,	0.016141319774958307,	0.10125099320111616,	0.427480385922939,	0.5777201277734086,	400
489142800.0,	2.9591531782608316,	2.441117570584969,	0.016590244729998337,	0.10603268336915195,	0.4442686342033647,	0.6022820317602589,	400
504921600.0,	2.9591531782608316,	2.441117570584969,	0.017109550287484638,	0.11035622069145551,	0.4574373368297242,	0.6258120988539692,	400
520700400.0,	2.9591531782608316,	2.441117570584969,	0.017654157334221977,	0.11433096474281622,	0.4698322613771638,	0.6475476526308341,	400
536479200.0,	2.9591531782608316,	2.441117570584969,	0.01821104028603068,	0.11802249087633705,	0.4817089596697305,	0.6679232663246992,	400
552258000.0,	2.9591531782608316,	2.441117570584969,	0.018773279169656383,	0.12127973055951304,	0.49073704405856217,	0.687274215143149,	400
568036800.0,	2.9591531782608316,	2.441117570584969,	0.01932125379502153,	0.12429349070063471,	0.49955305338232625,	0.7054466316300201,	400
583815600.0,	2.9591531782608316,	2.441117570584969,	0.019889061300169864,	0.1273013690362642,	0.5091062633959543,	0.7237539626075689,	400
599594400.0,	2.9591531782608316,	2.441117570584969,	0.02044650143274442,	0.13013889663278674,	0.5185641708901506,	0.741294391566981,	400
615373200.0,	2.9591531782608316,	2.441117570584969,	0.020979162844573938,	0.13275062115966557,	0.5275502232056714,	0.7577305613662272,	400
631152000.0,	2.9591531782608316,	2.441117570584969,	0.021505299408092347,	0.13520606029039026,	0.5358503499803784,	0.7737155601580297,	400
646930800.0,	2.9591531782608316,	2.441117570584969,	0.022019453701630384,	0.13750807736629406,	0.5435813655498688,	0.7891567647552084,	400
662709600.0,	2.9591531782608316,	2.441117570584969,	0.022509982436230768,	0.13965081713567862,	0.5510434010491804,	0.8037574460510244,	400
678488400.0,	2.9591531782608316,	2.441117570584969,	0.02298900543635786,	0.1416744192325929,	0.5580866616851682,	0.817901890169037,	400
694267200.0,	2.9591531782608316,	2.441117570584969,	0.0234276016047361,	0.14364875655125403,	0.5671345383608982,	0.8307696011388936,	400
710046000.0,	2.9591531782608316,	2.441117570584969,	0.023815214154322112,	0.14533778846270176,	0.5747111161751675,	0.8420056746621296,	400
725824800.0,	2.9591531782608316,	2.441117570584969,	0.02411894600527312,	0.14672034448548452,	0.5818720751683718,	0.8507375334075641,	400
741603600.0,	2.9591531782608316,	2.441117570584969,	0.024490055773897988,	0.14841148789213154,	0.5911639162834896,	0.8613041942034552,	400
757382400.0,	2.9591531782608316,	2.441117570584969,	0.024908073004953502,	0.1502999126854072,	0.6019397795600535,	0.8730637309675674,	400
773161200.0,	2.9591531782608316,	2.441117570584969,	0.025291926890275318,	0.1519766691883364,	0.6112456160696691,	0.8837257675512576,	400
788940000.0,	2.9591531782608316,	2.441117570584969,	0.025618167710219956,	0.1534804492533247,	0.6207401088571336,	0.8927060423380282,	400
804718800.0,	2.9591531782608316,	2.441117570584969,	0.02591311799784691,	0.15479876455655592,	0.6288047566081377,	0.900737229106622,	400
820497600.0,	2.9591531782608316,	2.441117570584969,	0.02617610823776665,	0.15590363653974393,	0.6349230129387616,	0.9078420868809923,	400
836276400.0,	2.9591531782608316,	2.441117570584969,	0.02640150829094547,	0.15690302338655268,	0.6411738587834203,	0.9139066364262463,	400
