time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2224810800.0,	3.5670452623935422,	4.206750685103017,	0.015,	0.05,	0.2,	0.2,	400
2240589600.0,	3.5670452623935422,	4.206750685103017,	0.01500334306157765,	0.051094393240715845,	0.20133463311826652,	0.21694236802859143,	400
2256368400.0,	3.5670452623935422,	4.206750685103017,	0.015008345647913968,	0.0526361295573373,	0.20412986927976295,	0.23905405955731504,	400
2272147200.0,	3.5670452623935422,	4.206750685103017,	0.015015806515684557,	0.05478642157791008,	0.21022250687312938,	0.26648800119578464,	400
2287926000.0,	3.5670452623935422,	4.206750685103017,	0.015026572222933736,	0.057635454762054554,	0.22194813330360164,	0.29761062288274603,	400
2303704800.0,	3.5670452623935422,	4.206750685103017,	0.015042085907874222,	0.061175658663063084,	0.23947712627771545,	0.33093328831755614,	400
2319483600.0,	3.5670452623935422,	4.206750685103017,	0.015066406328584907,	0.0656209527914968,	0.2630168660014161,	0.3674769390067447,	400
2335262400.0,	3.5670452623935422,	4.206750685103017,	0.015087579807928655,	0.06976046750079878,	0.29646058612659004,	0.3878710778955544,	400
2351041200.0,	3.5670452623935422,	4.206750685103017,	0.01509270315670403,	0.07111871159983639,	0.3089338544800079,	0.39150144024762795,	400
2366820000.0,	3.5670452623935422,	4.206750685103017,	0.015101495200183673,	0.07300513372940264,	0.3243656869951907,	0.39730781833257983,	400
2382598800.0,	3.5670452623935422,	4.206750685103017,	0.015116988852573454,	0.07556088785720175,	0.342324886037107,	0.40650885089722927,	400
2398377600.0,	3.5670452623935422,	4.206750685103017,	0.015143749438596203,	0.07888674302161201,	0.36212813963492607,	0.420063552534519,	400
2414156400.0,	3.5670452623935422,	4.206750685103017,	0.015189450033640159,	0.08301490222011426,	0.38283917987392097,	0.4385383729030693,	400
2429935200.0,	3.5670452623935422,	4.206750685103017,	0.015254091282707721,	0.0871767914419885,	0.4009820320633696,	0.4579365807601791,	400
2445714000.0,	3.5670452623935422,	4.206750685103017,	0.01536692940669161,	0.09103202882354179,	0.40891940670377824,	0.4829192057513391,	400
2461492800.0,	3.5670452623935422,	4.206750685103017,	0.015525340528973334,	0.09512066059282005,	0.4183600855951613,	0.5078964620083236,	400
2477271600.0,	3.5670452623935422,	4.206750685103017,	0.015725649788321642,	0.09878109547759568,	0.42556095558102336,	0.5307771441156741,	400
2493050400.0,	3.5670452623935422,	4.206750685103017,	0.016066003118546647,	0.10378312979913018,	0.4371787601333462,	0.5606514946404035,	400
2508829200.0,	3.5670452623935422,	4.206750685103017,	0.01650243182915388,	0.10868628401428276,	0.4497100610849835,	0.5888206226088616,	400
2524608000.0,	3.5670452623935422,	4.206750685103017,	0.01700381846405663,	0.11322023314421871,	0.4619092824875467,	0.6144174625055041,	400
2540386800.0,	3.5670452623935422,	4.206750685103017,	0.017550597296623796,	0.1174545245295301,	0.4739550151793632,	0.6381434305520006,	400
