time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
441806400.0,	3.930110010988952,	6.697124259931053,	0.015,	0.05,	0.2,	0.2,	400
457585200.0,	3.930110010988952,	6.697124259931053,	0.015003166450602562,	0.051033545835899585,	0.20121973121139355,	0.2160473519508059,	400
473364000.0,	3.930110010988952,	6.697124259931053,	0.015007980460384804,	0.05251839883100009,	0.20381892400592244,	0.2374805485138985,	400
489142800.0,	3.930110010988952,	6.697124259931053,	0.01501493032315225,	0.05451038444796279,	0.2090580665467173,	0.26337709728750486,	400
504921600.0,	3.930110010988952,	6.697124259931053,	0.015024790133079733,	0.05709756058654761,	0.21881390602213385,	0.292688537313832,	400
520700400.0,	3.930110010988952,	6.697124259931053,	0.015038885701620042,	0.0603555462089578,	0.23430124288776,	0.3244894836102641,	400
536479200.0,	3.930110010988952,	6.697124259931053,	0.01505986698968923,	0.06426863263496459,	0.2540471755712527,	0.35842573301796166,	400
552258000.0,	3.930110010988952,	6.697124259931053,	0.015092325006882222,	0.06860747709381555,	0.2741733559018108,	0.3936458122197809,	400
568036800.0,	3.930110010988952,	6.697124259931053,	0.015144721492716435,	0.07332889248143426,	0.2943366956821869,	0.42972502259188006,	400
583815600.0,	3.930110010988952,	6.697124259931053,	0.015233854786646954,	0.07856934280039579,	0.3158008478319462,	0.46709247684815686,	400
599594400.0,	3.930110010988952,	6.697124259931053,	0.015384675326999586,	0.08401504926230913,	0.3361999413868604,	0.5042680621228373,	400
615373200.0,	3.930110010988952,	6.697124259931053,	0.015551076355156034,	0.0892891280896875,	0.36832668761018084,	0.5287507321175042,	400
631152000.0,	3.930110010988952,	6.697124259931053,	0.01578863963997331,	0.09381994714434287,	0.3878084402228562,	0.5527747037114749,	400
646930800.0,	3.930110010988952,	6.697124259931053,	0.016086637170251404,	0.09798079327540561,	0.40368884360036417,	0.5752065837639689,	400
662709600.0,	3.930110010988952,	6.697124259931053,	0.01646329558080689,	0.10174141982861777,	0.41416917222949046,	0.5977327880970728,	400
678488400.0,	3.930110010988952,	6.697124259931053,	0.01687707342599301,	0.10515924780924206,	0.42321115858110747,	0.6185371835452617,	400
694267200.0,	3.930110010988952,	6.697124259931053,	0.017323893770367877,	0.10843498930897504,	0.43240952110816266,	0.6383618762675827,	400
710046000.0,	3.930110010988952,	6.697124259931053,	0.017767860957544786,	0.11132710448279468,	0.44023337480917335,	0.6562716642642997,	400
725824800.0,	3.930110010988952,	6.697124259931053,	0.01822521646776078,	0.1141058037482639,	0.4482180587391111,	0.6735497325253643,	400
741603600.0,	3.930110010988952,	6.697124259931053,	0.01873833564322524,	0.11707256926182891,	0.45769198929985777,	0.6919570925340769,	400
757382400.0,	3.930110010988952,	6.697124259931053,	0.01924292116856768,	0.12019772831585825,	0.4720045107763699,	0.7092353803607915,	400
773161200.0,	3.930110010988952,	6.697124259931053,	0.01972910310435366,	0.12288659822742747,	0.4828752138152353,	0.7250670129475534,	400
788940000.0,	3.930110010988952,	6.697124259931053,	0.020161734997055362,	0.12541585573441633,	0.4955539441508518,	0.7387410511667993,	400
804718800.0,	3.930110010988952,	6.697124259931053,	0.020444170419326998,	0.12755156787727062,	0.511061796760983,	0.7474045490359996,	400
820497600.0,	3.930110010988952,	6.697124259931053,	0.02071199203916685,	0.12936417351936144,	0.5228732709247368,	0.7553200499623005,	400
836276400.0,	3.930110010988952,	6.697124259931053,	0.02094089904627304,	0.13080529317485265,	0.5315525215227673,	0.7619293164618435,	400
852055200.0,	3.930110010988952,	6.697124259931053,	0.021152510394263718,	0.13208704967042442,	0.5389890639531122,	0.7679523637671286,	400
