time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1262304000.0,	4.061453706862894,	8.89063694295793,	0.015,	0.05,	0.2,	0.2,	400
1278082800.0,	4.061453706862894,	8.89063694295793,	0.015002841096614624,	0.050922582466275214,	0.20102458357905506,	0.21439853701611625,	400
1293861600.0,	4.061453706862894,	8.89063694295793,	0.015006998204707276,	0.05219922063559323,	0.20300981110971106,	0.23315611619974463,	400
1309640400.0,	4.061453706862894,	8.89063694295793,	0.015013173477667415,	0.05397890767883426,	0.20716669891634648,	0.25701589630761307,	400
1325419200.0,	4.061453706862894,	8.89063694295793,	0.015022094200282492,	0.056360353695491736,	0.21539426315632523,	0.28507806730342844,	400
1341198000.0,	4.061453706862894,	8.89063694295793,	0.015034642617666849,	0.05934384175099562,	0.22873515570821767,	0.3155648629005122,	400
1356976800.0,	4.061453706862894,	8.89063694295793,	0.01505284633016193,	0.06294277941014938,	0.2465934668605893,	0.3480334499239747,	400
1372755600.0,	4.061453706862894,	8.89063694295793,	0.01508087965850105,	0.06715532472061908,	0.26727743420146644,	0.3826220321765884,	400
1388534400.0,	4.061453706862894,	8.89063694295793,	0.015127142057902752,	0.072020258191434,	0.28991396578680073,	0.4195360872454052,	400
1404313200.0,	4.061453706862894,	8.89063694295793,	0.015205139809390374,	0.07719570223324039,	0.3111169315689101,	0.4571270013621472,	400
1420092000.0,	4.061453706862894,	8.89063694295793,	0.015335079200896768,	0.08246494009340637,	0.3305228613809388,	0.49393123179936654,	400
1435870800.0,	4.061453706862894,	8.89063694295793,	0.015542686247050382,	0.08768755337499447,	0.34841631221158925,	0.5290960871002309,	400
1451649600.0,	4.061453706862894,	8.89063694295793,	0.01588188763129348,	0.09343558473328539,	0.36932240296851504,	0.5653856213453007,	400
1467428400.0,	4.061453706862894,	8.89063694295793,	0.016350002627910303,	0.09865485323199014,	0.38657067969769965,	0.5981983971444391,	400
1483207200.0,	4.061453706862894,	8.89063694295793,	0.016920530411547414,	0.10340550708221918,	0.40188653165466964,	0.6279472362203721,	400
1498986000.0,	4.061453706862894,	8.89063694295793,	0.017559490874673952,	0.10777136966649717,	0.4161292050821438,	0.6553844042695156,	400
1514764800.0,	4.061453706862894,	8.89063694295793,	0.0182426113071182,	0.11184736482291284,	0.4298838608551376,	0.681267683006228,	400
1530543600.0,	4.061453706862894,	8.89063694295793,	0.018921396657537833,	0.11549616767174169,	0.44230310652532273,	0.7049572356354201,	400
1546322400.0,	4.061453706862894,	8.89063694295793,	0.019578661423321188,	0.11877095896549127,	0.45361775896363443,	0.7267369183831086,	400
1562101200.0,	4.061453706862894,	8.89063694295793,	0.020229084216328692,	0.12183831064203204,	0.4646433790560377,	0.7475611853331818,	400
1577880000.0,	4.061453706862894,	8.89063694295793,	0.020898889218819553,	0.12486731673957455,	0.476250678182606,	0.7684603325579108,	400
1593658800.0,	4.061453706862894,	8.89063694295793,	0.0214442109034301,	0.12751714486781007,	0.49002935867244773,	0.7851176267755415,	400
1609437600.0,	4.061453706862894,	8.89063694295793,	0.021895054775382533,	0.12978885677438326,	0.5035347248030585,	0.7985323708962466,	400
1625216400.0,	4.061453706862894,	8.89063694295793,	0.022479404500854533,	0.13273811661926796,	0.5226319429541855,	0.8154921799995779,	400
1640995200.0,	4.061453706862894,	8.89063694295793,	0.023071411767996115,	0.13537544777567773,	0.537036045662787,	0.8321447898999613,	400
1656774000.0,	4.061453706862894,	8.89063694295793,	0.02362786348896509,	0.1377448013144657,	0.5495020916020168,	0.8475913780911641,	400
1672552800.0,	4.061453706862894,	8.89063694295793,	0.024130214660966088,	0.13974360315398404,	0.5588973922498307,	0.8614225700913639,	400
1688331600.0,	4.061453706862894,	8.89063694295793,	0.024577678395695003,	0.14147877761072367,	0.5669161285610899,	0.873715684869199,	400
1704110400.0,	4.061453706862894,	8.89063694295793,	0.025019912478012007,	0.14316908112862367,	0.5748950615859124,	0.8858454829983162,	400
1719889200.0,	4.061453706862894,	8.89063694295793,	0.025432662641564987,	0.14471845364816488,	0.5822253961311011,	0.8971443447378211,	400
1735668000.0,	4.061453706862894,	8.89063694295793,	0.025792555624652463,	0.14604275969863031,	0.5883978418256675,	0.9069797168191696,	400
1751446800.0,	4.061453706862894,	8.89063694295793,	0.026094317654307052,	0.14713340092267482,	0.59338435102416,	0.9152175365480084,	400
1767225600.0,	4.061453706862894,	8.89063694295793,	0.026389728299228726,	0.14819181910056542,	0.5983006345068524,	0.9232752822133703,	400
1783004400.0,	4.061453706862894,	8.89063694295793,	0.02666946513132896,	0.14918427664418948,	0.6029490880926613,	0.9308978296311987,	400
1798783200.0,	4.061453706862894,	8.89063694295793,	0.026895429041168043,	0.14997466025466205,	0.6065806288928076,	0.9370497473768022,	400
1814562000.0,	4.061453706862894,	8.89063694295793,	0.02710826126315644,	0.1507486136812871,	0.6106802101936072,	0.9428403923611223,	400
1830340800.0,	4.061453706862894,	8.89063694295793,	0.027297726622473418,	0.15148844231214767,	0.6154038797155098,	0.9479839314429234,	400
1846119600.0,	4.061453706862894,	8.89063694295793,	0.02745743570103082,	0.1521023300488543,	0.6192400500051298,	0.9523007902671241,	400
1861898400.0,	4.061453706862894,	8.89063694295793,	0.027601281949745385,	0.15264957328481477,	0.6226248568656745,	0.9561762544454768,	400
1877677200.0,	4.061453706862894,	8.89063694295793,	0.027745060056899182,	0.15319340331070097,	0.6259928290593629,	0.9600392213664963,	400
1893456000.0,	4.061453706862894,	8.89063694295793,	0.027911983113189324,	0.1538244308880463,	0.6299692505534231,	0.9645116467445187,	400
1909234800.0,	4.061453706862894,	8.89063694295793,	0.028077966149422172,	0.15444759842369546,	0.6338977604131492,	0.9689448774188422,	400
1925013600.0,	4.061453706862894,	8.89063694295793,	0.028197346167862812,	0.15488854755253892,	0.6365944408014307,	0.9721245517324988,	400
1940792400.0,	4.061453706862894,	8.89063694295793,	0.02827276016253686,	0.1551635339980059,	0.6382303606340238,	0.9741299706452788,	400
1956571200.0,	4.061453706862894,	8.89063694295793,	0.02836202031499581,	0.15548909602170136,	0.6401888600004095,	0.9765011024496034,	400
1972350000.0,	4.061453706862894,	8.89063694295793,	0.028416838251670448,	0.1556871495161746,	0.6413554706248444,	0.9779557935116829,	400
1988128800.0,	4.061453706862894,	8.89063694295793,	0.02846808272159547,	0.1558592680518107,	0.6421905968824236,	0.9793147944095517,	400
2003907600.0,	4.061453706862894,	8.89063694295793,	0.028474410187992023,	0.15588186905897805,	0.6423201120685198,	0.9794826279609226,	400
2019686400.0,	4.061453706862894,	8.89063694295793,	0.02848545100621033,	0.15592133132942418,	0.6425470114161654,	0.9797754559270788,	400
