time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1656774000.0,	67.65052158305068,	14.737234827560874,	0.015,	0.05,	0.2,	0.2,	400
1672552800.0,	67.65052158305068,	14.737234827560874,	0.015008961045426195,	0.053528552319926745,	0.21225947750949783,	0.2454107820954323,	400
1688331600.0,	67.65052158305068,	14.737234827560874,	0.015022735728151495,	0.059211752214219385,	0.24958998868892301,	0.29371856029046434,	400
1704110400.0,	67.65052158305068,	14.737234827560874,	0.015048536509937963,	0.06709234138026399,	0.29549285874119524,	0.3511362252489957,	400
1719889200.0,	67.65052158305068,	14.737234827560874,	0.015109489514425716,	0.07738967352558024,	0.3440433998376959,	0.419113107433685,	400
1735668000.0,	67.65052158305068,	14.737234827560874,	0.015285816583104028,	0.08954448706819627,	0.3904300864871684,	0.4935821682668607,	400
1751446800.0,	67.65052158305068,	14.737234827560874,	0.015825734387158112,	0.10255408145734242,	0.4348017809817628,	0.5680733652413499,	400
1767225600.0,	67.65052158305068,	14.737234827560874,	0.01710563633350341,	0.11455108866625703,	0.47414099960234607,	0.6354774987102799,	400
1783004400.0,	67.65052158305068,	14.737234827560874,	0.018895491044962364,	0.12478768560497285,	0.508943441918071,	0.6947764621044827,	400
1798783200.0,	67.65052158305068,	14.737234827560874,	0.020899988181482962,	0.13485928805968983,	0.5519331153945307,	0.7547573626742791,	400
1814562000.0,	67.65052158305068,	14.737234827560874,	0.023003296478787526,	0.14419591222901101,	0.5949912137321051,	0.8143576992229068,	400
1830340800.0,	67.65052158305068,	14.737234827560874,	0.025089964525162184,	0.15253392503812405,	0.6345490378255798,	0.8719624768240576,	400
1846119600.0,	67.65052158305068,	14.737234827560874,	0.02702552855523139,	0.15956405408304894,	0.667224840960054,	0.9246504065728434,	400
1861898400.0,	67.65052158305068,	14.737234827560874,	0.029150486493959068,	0.16721307016092804,	0.7127103899019852,	0.9820154094006295,	400
1877677200.0,	67.65052158305068,	14.737234827560874,	0.03097024691239974,	0.17349882470082023,	0.7519973567059064,	1.029612207563124,	400
1893456000.0,	67.65052158305068,	14.737234827560874,	0.03272217045057926,	0.17909660461922788,	0.7856816457432813,	1.0744726703518483,	400
1909234800.0,	67.65052158305068,	14.737234827560874,	0.034382459961798804,	0.18409723426849417,	0.8152436811237489,	1.1165996954206874,	400
1925013600.0,	67.65052158305068,	14.737234827560874,	0.03586850016562914,	0.1883607322653229,	0.8399204152187305,	1.154112210726591,	400
1940792400.0,	67.65052158305068,	14.737234827560874,	0.03711768030634267,	0.19222886101865178,	0.8689832971900923,	1.1855542252460327,	400
1956571200.0,	67.65052158305068,	14.737234827560874,	0.03833899270991085,	0.1960735360540971,	0.9008780365166127,	1.2157073476058051,	400
1972350000.0,	67.65052158305068,	14.737234827560874,	0.039372619998589244,	0.19905728703788975,	0.9224168697597805,	1.240698838052376,	400
1988128800.0,	67.65052158305068,	14.737234827560874,	0.040397054275414714,	0.20193366506099966,	0.9430870925526857,	1.2653029565485556,	400
2003907600.0,	67.65052158305068,	14.737234827560874,	0.041235222402836245,	0.2043047070973669,	0.9609630500001194,	1.2853417422808446,	400
2019686400.0,	67.65052158305068,	14.737234827560874,	0.04205040618657503,	0.2066915701637739,	0.9810338402232979,	1.304712791995216,	400
2035465200.0,	67.65052158305068,	14.737234827560874,	0.042765515269951884,	0.20860569537947796,	0.9946170307659912,	1.3215455630465853,	400
2051244000.0,	67.65052158305068,	14.737234827560874,	0.043341859348849626,	0.21004178181309408,	1.003154474270078,	1.3350947136251285,	400
2067022800.0,	67.65052158305068,	14.737234827560874,	0.043972771870979664,	0.2116839754407249,	1.0147504148948572,	1.3499488556889805,	400
2082801600.0,	67.65052158305068,	14.737234827560874,	0.04449864368992446,	0.21302925448177262,	1.0240310333249873,	1.3623122803800332,	400
2098580400.0,	67.65052158305068,	14.737234827560874,	0.04519400468572904,	0.2148214225572219,	1.037348330372247,	1.3786259172830515,	400
2114359200.0,	67.65052158305068,	14.737234827560874,	0.045754134245258496,	0.2162232405647219,	1.0471991174520505,	1.3917324895108811,	400
2130138000.0,	67.65052158305068,	14.737234827560874,	0.046273941930911645,	0.2175132601945974,	1.056306767201693,	1.4038800244530782,	400
2145916800.0,	67.65052158305068,	14.737234827560874,	0.046603867580070624,	0.21831387106206862,	1.061630780264314,	1.411586354776238,	400
2161695600.0,	67.65052158305068,	14.737234827560874,	0.046870528903689,	0.21895592443240022,	1.0658518535672143,	1.4178146396556632,	400
