time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1546322400.0,	69.68717400839853,	9.530933946192034,	0.015,	0.05,	0.2,	0.2,	400
1562101200.0,	69.68717400839853,	9.530933946192034,	0.015009972452315723,	0.05426814122395304,	0.21861323667371385,	0.2505355470655501,	400
1577880000.0,	69.68717400839853,	9.530933946192034,	0.015025204109635553,	0.060756948290861625,	0.262601122105912,	0.30182830900873814,	400
1593658800.0,	69.68717400839853,	9.530933946192034,	0.015056561525162597,	0.0700595005994881,	0.31552500080623136,	0.36556205014577503,	400
1609437600.0,	69.68717400839853,	9.530933946192034,	0.015140141658890197,	0.08160285506138022,	0.363355990869513,	0.4410492854648146,	400
1625216400.0,	69.68717400839853,	9.530933946192034,	0.015416603322156417,	0.09736254846815273,	0.43262241800811774,	0.5236236639135088,	400
1640995200.0,	69.68717400839853,	9.530933946192034,	0.016434552745372987,	0.11229872978765375,	0.4773291635338929,	0.6079911138261626,	400
1656774000.0,	69.68717400839853,	9.530933946192034,	0.01850232042404393,	0.12537788684871515,	0.5224056982328412,	0.6802692653682918,	400
1672552800.0,	69.68717400839853,	9.530933946192034,	0.02080420166956555,	0.13668471253055137,	0.5656692370270207,	0.7475319679825516,	400
1688331600.0,	69.68717400839853,	9.530933946192034,	0.02314630468810741,	0.14716462178002374,	0.6126388271394528,	0.8142857864830064,	400
1704110400.0,	69.68717400839853,	9.530933946192034,	0.025477792206251564,	0.15649345458722946,	0.6568323994185764,	0.8786681672345202,	400
1719889200.0,	69.68717400839853,	9.530933946192034,	0.027774033431763177,	0.16494738787433066,	0.6998602611588882,	0.9409067421330437,	400
1735668000.0,	69.68717400839853,	9.530933946192034,	0.029986897206036894,	0.17246910924689723,	0.7396333009926795,	0.9997981103567664,	400
1751446800.0,	69.68717400839853,	9.530933946192034,	0.03216053490487054,	0.17944989232203146,	0.7794725400445229,	1.0568094174296028,	400
1767225600.0,	69.68717400839853,	9.530933946192034,	0.034231764106448306,	0.18569630247059585,	0.8160236309211776,	1.1102375091864447,	400
1783004400.0,	69.68717400839853,	9.530933946192034,	0.036129706766020765,	0.19109102648973672,	0.8474512294236018,	1.1586012250312316,	400
1798783200.0,	69.68717400839853,	9.530933946192034,	0.038134514136940634,	0.19671858482703464,	0.8854833919833871,	1.209204983951357,	400
1814562000.0,	69.68717400839853,	9.530933946192034,	0.04012268108296402,	0.20208398785418683,	0.923439994249165,	1.2584519023294636,	400
1830340800.0,	69.68717400839853,	9.530933946192034,	0.04192553355732569,	0.20668645734900953,	0.9548070534547282,	1.3024184074978495,	400
