time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2840184000.0,	53.97082072981152,	8.468770299196537,	0.015,	0.05,	0.2,	0.2,	400
2855962800.0,	53.97082072981152,	8.468770299196537,	0.015004751848520645,	0.0515984698306579,	0.20252451718407125,	0.22408157808937,	400
2871741600.0,	53.97082072981152,	8.468770299196537,	0.015012217290666745,	0.05396475788489844,	0.20901110525319014,	0.2552191194068049,	400
2887520400.0,	53.97082072981152,	8.468770299196537,	0.015023203280900874,	0.057192380830835214,	0.22287976798709178,	0.2903941178097058,	400
2903299200.0,	53.97082072981152,	8.468770299196537,	0.015039994056579332,	0.06159450350813027,	0.2475588682033824,	0.329145504988823,	400
2919078000.0,	53.97082072981152,	8.468770299196537,	0.015067869225715227,	0.06693263485911399,	0.2753401625019299,	0.3715660887104405,	400
2934856800.0,	53.97082072981152,	8.468770299196537,	0.015120292158602545,	0.07355179785211775,	0.3077442655803258,	0.41866917174662577,	400
2950635600.0,	53.97082072981152,	8.468770299196537,	0.015223343859290514,	0.08039295674452579,	0.33364836376932666,	0.4666897875948191,	400
2966414400.0,	53.97082072981152,	8.468770299196537,	0.015440568031373244,	0.08852544759396987,	0.36606046817516563,	0.5175498158375524,	400
2982193200.0,	53.97082072981152,	8.468770299196537,	0.015851282600508602,	0.09591396636453411,	0.3893879366798462,	0.5641460459177167,	400
2997972000.0,	53.97082072981152,	8.468770299196537,	0.016561458491798867,	0.1038144788528972,	0.4174274346097416,	0.6107396345150201,	400
3013750800.0,	53.97082072981152,	8.468770299196537,	0.017499310562766122,	0.11060143940074767,	0.43948032376150953,	0.6516139920391523,	400
3029529600.0,	53.97082072981152,	8.468770299196537,	0.018564053550567894,	0.1168245673323801,	0.46080088176399914,	0.6897439819312564,	400
3045308400.0,	53.97082072981152,	8.468770299196537,	0.019558566552222205,	0.12181865192671469,	0.476955189892872,	0.7220160386087418,	400
3061087200.0,	53.97082072981152,	8.468770299196537,	0.02080788676638124,	0.127964254749035,	0.5042330302848371,	0.7608953462322959,	400
3076866000.0,	53.97082072981152,	8.468770299196537,	0.02185907291943221,	0.13305466204621005,	0.5303771226432056,	0.7919180786832392,	400
3092644800.0,	53.97082072981152,	8.468770299196537,	0.022899042545888388,	0.1376503385262428,	0.5528404073972327,	0.821480726312013,	400
3108423600.0,	53.97082072981152,	8.468770299196537,	0.023870913989833095,	0.1416563788237707,	0.5716150708610978,	0.8486147397719714,	400
3124202400.0,	53.97082072981152,	8.468770299196537,	0.024828240361229655,	0.1457626658433626,	0.5953736705624546,	0.8751062416401023,	400
3139981200.0,	53.97082072981152,	8.468770299196537,	0.025624167681604516,	0.14910340648850687,	0.6150683853138453,	0.8966771357705602,	400
3155760000.0,	53.97082072981152,	8.468770299196537,	0.026395264272755566,	0.1520807923292813,	0.6308268947815889,	0.9172720078500041,	400
3171538800.0,	53.97082072981152,	8.468770299196537,	0.027143463758719465,	0.1548883836723668,	0.6458163157699229,	0.9371598643974609,	400
3187317600.0,	53.97082072981152,	8.468770299196537,	0.027757766245470716,	0.1572373090954048,	0.6595378830962905,	0.9534260339129429,	400
3203096400.0,	53.97082072981152,	8.468770299196537,	0.02842971637617442,	0.15973732878932337,	0.6742786679701931,	0.9710866088077896,	400
3218875200.0,	53.97082072981152,	8.468770299196537,	0.02895169331931199,	0.1616602831408413,	0.6857101781843269,	0.9847217208522221,	400
3234654000.0,	53.97082072981152,	8.468770299196537,	0.029472583117385626,	0.16354901643782457,	0.6970618278554664,	0.9982588889374134,	400
3250432800.0,	53.97082072981152,	8.468770299196537,	0.02990337488138605,	0.16506251956081042,	0.7057589411491241,	1.0094050402437602,	400
3266211600.0,	53.97082072981152,	8.468770299196537,	0.03040178980088615,	0.16671068500778172,	0.7143280539553359,	1.02226397056961,	400
3281990400.0,	53.97082072981152,	8.468770299196537,	0.03074133116946212,	0.16780213745217487,	0.7196338704830927,	1.0310311199725417,	400
3297769200.0,	53.97082072981152,	8.468770299196537,	0.03135439397533921,	0.16983708130406963,	0.7315692929647597,	1.0468512811371264,	400
3313548000.0,	53.97082072981152,	8.468770299196537,	0.03178308743408614,	0.17120430378225499,	0.738923582670782,	1.0578813275319061,	400
3329326800.0,	53.97082072981152,	8.468770299196537,	0.03231124459788881,	0.17289975505124705,	0.7488227435448062,	1.0714524711858608,	400
