time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3581787600.0,	17.815024065139983,	13.139686230874002,	0.01509084333274142,	0.06818619110304225,	0.2627855047365294,	0.38665741458979985,	400
3597566400.0,	17.815024065139983,	13.139686230874002,	0.015123204140050035,	0.07105269387062593,	0.27271569924590117,	0.4114783344163985,	400
3613345200.0,	17.815024065139983,	13.139686230874002,	0.015166373080710048,	0.07395758090628056,	0.2828179771653467,	0.43545676342995826,	400
3629124000.0,	17.815024065139983,	13.139686230874002,	0.01523235220000969,	0.07745063154891113,	0.2964016568629026,	0.4620309140305157,	400
3644902800.0,	17.815024065139983,	13.139686230874002,	0.01532664302996318,	0.0810501150822713,	0.30989558132438855,	0.4883273404076964,	400
3660681600.0,	17.815024065139983,	13.139686230874002,	0.015450799612628583,	0.08441267986533227,	0.32142890537235613,	0.51245143529785,	400
3676460400.0,	17.815024065139983,	13.139686230874002,	0.015603443062962706,	0.08747000293474534,	0.33122147603905056,	0.5340475229523197,	400
3692239200.0,	17.815024065139983,	13.139686230874002,	0.0157810433255794,	0.0902392406923676,	0.33971851390852914,	0.5533274865038736,	400
3708018000.0,	17.815024065139983,	13.139686230874002,	0.01598595099492091,	0.09285686207181751,	0.3477137545048276,	0.5712460504515211,	400
3723796800.0,	17.815024065139983,	13.139686230874002,	0.01623159795551851,	0.09553100908803583,	0.35620965596670334,	0.5891576341463353,	400
3739575600.0,	17.815024065139983,	13.139686230874002,	0.016494886531710065,	0.09798228663896005,	0.3638923404424863,	0.6054732559438932,	400
3755354400.0,	17.815024065139983,	13.139686230874002,	0.0167427332853007,	0.10000175335937828,	0.369917085460641,	0.6189855988262791,	400
3771133200.0,	17.815024065139983,	13.139686230874002,	0.017040978246248034,	0.10225621211554728,	0.3772228090121067,	0.6338380195554495,	400
3786912000.0,	17.815024065139983,	13.139686230874002,	0.01735669185285674,	0.10444415406281084,	0.3844686514859356,	0.6482240057497225,	400
3802690800.0,	17.815024065139983,	13.139686230874002,	0.017758444585634747,	0.10707990994341995,	0.3942932816261463,	0.6652244966797073,	400
3818469600.0,	17.815024065139983,	13.139686230874002,	0.018137254334696647,	0.10934155841797655,	0.40236920823392064,	0.6800602954524466,	400
3834248400.0,	17.815024065139983,	13.139686230874002,	0.01846128000433134,	0.11113908735973328,	0.40844066473908747,	0.6920951041973789,	400
3850027200.0,	17.815024065139983,	13.139686230874002,	0.018790212575501966,	0.112890992962546,	0.4145187031888289,	0.7038986163380294,	400
3865806000.0,	17.815024065139983,	13.139686230874002,	0.019083516632802167,	0.11438674885830007,	0.4196219757288755,	0.714119985644511,	400
3881584800.0,	17.815024065139983,	13.139686230874002,	0.019327811424752678,	0.11558824366094667,	0.4236100543566541,	0.7224537786348147,	400
3897363600.0,	17.815024065139983,	13.139686230874002,	0.01950696285083919,	0.11644338730746431,	0.4263282387091193,	0.7284759696651331,	400
3913142400.0,	17.815024065139983,	13.139686230874002,	0.019804051296406323,	0.11786564662548,	0.43152818938196497,	0.7383642021727586,	400
3928921200.0,	17.815024065139983,	13.139686230874002,	0.020093882621249733,	0.1192181487467165,	0.4365433581887881,	0.7478529105066449,	400
3944700000.0,	17.815024065139983,	13.139686230874002,	0.02033107480165993,	0.1202925406119996,	0.4404088254389062,	0.7555103728355562,	400
3960478800.0,	17.815024065139983,	13.139686230874002,	0.0205152042233399,	0.12110744037494682,	0.44325304237795243,	0.7613982468826622,	400
3976257600.0,	17.815024065139983,	13.139686230874002,	0.020795911971483772,	0.12235211281899849,	0.4480999252302851,	0.7703116366212428,	400
3992036400.0,	17.815024065139983,	13.139686230874002,	0.02103624578488531,	0.12339198481570646,	0.4520745613888667,	0.7778614597572171,	400
4007815200.0,	17.815024065139983,	13.139686230874002,	0.021220187108936105,	0.12417045897585981,	0.45495252659964136,	0.7835948868609092,	400
4023594000.0,	17.815024065139983,	13.139686230874002,	0.021330746663503892,	0.12462955918038304,	0.4565661333996481,	0.7870240215676427,	400
4039372800.0,	17.815024065139983,	13.139686230874002,	0.02153098068903936,	0.12546531828232227,	0.45978890118984206,	0.7932152812090222,	400
4055151600.0,	17.815024065139983,	13.139686230874002,	0.0216849693282238,	0.12609730818087,	0.46216474193411433,	0.7979510853151414,	400
4070930400.0,	17.815024065139983,	13.139686230874002,	0.021864096765076224,	0.12682894245021392,	0.46501613109217027,	0.8034385253565582,	400
4086709200.0,	17.815024065139983,	13.139686230874002,	0.021971669367695314,	0.12726050711560913,	0.46661800083825944,	0.8067202297856854,	400
4102488000.0,	17.815024065139983,	13.139686230874002,	0.022066920263643756,	0.12764013121428155,	0.4680260909642254,	0.8096195885512745,	400
4118266800.0,	17.815024065139983,	13.139686230874002,	0.022105112805520542,	0.12779074368639892,	0.4685622820618595,	0.810780185017279,	400
4134045600.0,	17.815024065139983,	13.139686230874002,	0.022149069677773147,	0.1279638875550567,	0.46918430564296226,	0.8121149979867396,	400
