time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3171538800.0,	16.356316101470604,	8.100622308213845,	0.015,	0.05,	0.2,	0.2,	400
3187317600.0,	16.356316101470604,	8.100622308213845,	0.015000694940054833,	0.050219579241233187,	0.20016127777341222,	0.20352201296025915,	400
3203096400.0,	16.356316101470604,	8.100622308213845,	0.01500171352709133,	0.050536380985080995,	0.20041847962996198,	0.20854013249733336,	400
3218875200.0,	16.356316101470604,	8.100622308213845,	0.015002999348183181,	0.050926544003441224,	0.20076887554349693,	0.2146229907620546,	400
3234654000.0,	16.356316101470604,	8.100622308213845,	0.015004566893449018,	0.051387789350995854,	0.2012311137415815,	0.22168014943674447,	400
3250432800.0,	16.356316101470604,	8.100622308213845,	0.015006542824599754,	0.05194915982307552,	0.20187479451169563,	0.2300740866360895,	400
3266211600.0,	16.356316101470604,	8.100622308213845,	0.015009095841997328,	0.05264539025117532,	0.20281502853292677,	0.24018682000339334,	400
3281990400.0,	16.356316101470604,	8.100622308213845,	0.015012401061451658,	0.05350357114419469,	0.2042119910590672,	0.25220388648218306,	400
3297769200.0,	16.356316101470604,	8.100622308213845,	0.01501737677915923,	0.05473916045646822,	0.20691540277685444,	0.2685059676798148,	400
3313548000.0,	16.356316101470604,	8.100622308213845,	0.015023540289175151,	0.05614536307982182,	0.21064194465394795,	0.28596383407590104,	400
3329326800.0,	16.356316101470604,	8.100622308213845,	0.015032700728628149,	0.05811700048069254,	0.21781771715667292,	0.308013168644612,	400
3345105600.0,	16.356316101470604,	8.100622308213845,	0.015045060541681018,	0.06047752002605114,	0.2279390827010544,	0.33194535616083554,	400
3360884400.0,	16.356316101470604,	8.100622308213845,	0.015062575234396318,	0.06335611336170639,	0.24181466429196063,	0.3582320295913003,	400
3376663200.0,	16.356316101470604,	8.100622308213845,	0.015087203932265843,	0.06653970005805622,	0.256765058003906,	0.38548104934607963,	400
3392442000.0,	16.356316101470604,	8.100622308213845,	0.015108813218551564,	0.06971089602853515,	0.2822002790648587,	0.4024834690674635,	400
3408220800.0,	16.356316101470604,	8.100622308213845,	0.015143331002535357,	0.07306424760465946,	0.30110174645007926,	0.42349060965028296,	400
3423999600.0,	16.356316101470604,	8.100622308213845,	0.015188755343803123,	0.0761814679262165,	0.3153318371518837,	0.4438363089736816,	400
3439778400.0,	16.356316101470604,	8.100622308213845,	0.015245563432728943,	0.07907089917798675,	0.3269558913985715,	0.46279249410698,	400
3455557200.0,	16.356316101470604,	8.100622308213845,	0.015321036084018821,	0.08209733416057773,	0.33886133170603716,	0.4819962476669113,	400
3471336000.0,	16.356316101470604,	8.100622308213845,	0.01540979577363919,	0.08480984821388311,	0.34857036196191116,	0.4992016555005275,	400
3487114800.0,	16.356316101470604,	8.100622308213845,	0.015508041964955529,	0.08719331380372543,	0.3565157086737407,	0.5142720079437123,	400
3502893600.0,	16.356316101470604,	8.100622308213845,	0.015635702986264963,	0.08984323213434027,	0.36576497488791554,	0.5303855368820038,	400
3518672400.0,	16.356316101470604,	8.100622308213845,	0.015790339240531262,	0.09253216866437756,	0.3751641249830083,	0.5463584291450283,	400
3534451200.0,	16.356316101470604,	8.100622308213845,	0.015963829931487733,	0.09506283533462162,	0.38377459234005623,	0.5612397002355032,	400
3550230000.0,	16.356316101470604,	8.100622308213845,	0.01613874997654207,	0.0972374368148568,	0.3908050963213542,	0.574051613421081,	400
3566008800.0,	16.356316101470604,	8.100622308213845,	0.016308121444426747,	0.09899814303758538,	0.39541557981297454,	0.5850340908414983,	400
3581787600.0,	16.356316101470604,	8.100622308213845,	0.016499255798843756,	0.10078362561865167,	0.3998145532694986,	0.5963597859060028,	400
3597566400.0,	16.356316101470604,	8.100622308213845,	0.016695286091954233,	0.10247954159402986,	0.40411429363946116,	0.6070480382073618,	400
3613345200.0,	16.356316101470604,	8.100622308213845,	0.016862962552182406,	0.10382575595082902,	0.4074526289278661,	0.615564093847566,	400
3629124000.0,	16.356316101470604,	8.100622308213845,	0.01710280331053718,	0.10569550369937829,	0.4127413532855885,	0.6271391986814031,	400
3644902800.0,	16.356316101470604,	8.100622308213845,	0.017319513604514492,	0.10752643373523114,	0.4204133453417801,	0.6369382591657259,	400
3660681600.0,	16.356316101470604,	8.100622308213845,	0.017505884023691826,	0.10897945400881959,	0.4261251380311424,	0.6448842611311086,	400
3676460400.0,	16.356316101470604,	8.100622308213845,	0.017682846981989533,	0.11023132032410331,	0.43039563229473154,	0.6521252720221564,	400
3692239200.0,	16.356316101470604,	8.100622308213845,	0.017806586797936792,	0.1110655972989112,	0.43308308201207163,	0.6570340474231341,	400
3708018000.0,	16.356316101470604,	8.100622308213845,	0.017953546969924333,	0.11189037801136999,	0.43436489143339835,	0.6627547531218171,	400
3723796800.0,	16.356316101470604,	8.100622308213845,	0.018112696985069992,	0.11276740775328077,	0.43579858433312757,	0.6688582532430785,	400
3739575600.0,	16.356316101470604,	8.100622308213845,	0.018310216667558284,	0.11383685358911277,	0.4376935217610739,	0.6763191444443294,	400
3755354400.0,	16.356316101470604,	8.100622308213845,	0.01842465806133777,	0.11444077623636795,	0.4387165405355155,	0.6805687603928382,	400
3771133200.0,	16.356316101470604,	8.100622308213845,	0.018564608130367387,	0.11517104637919666,	0.44002287685781905,	0.6857186970351737,	400
3786912000.0,	16.356316101470604,	8.100622308213845,	0.018751296950412624,	0.11613330480000338,	0.4418898493349719,	0.6925152600379673,	400
3802690800.0,	16.356316101470604,	8.100622308213845,	0.019077139214928228,	0.11779693892016754,	0.4457689350168675,	0.7042116321734114,	400
3818469600.0,	16.356316101470604,	8.100622308213845,	0.019348616398821822,	0.11913532971845445,	0.44889255126055544,	0.7137347569141321,	400
3834248400.0,	16.356316101470604,	8.100622308213845,	0.01956673336220928,	0.12018209738645934,	0.45132171207366256,	0.7212635068654705,	400
3850027200.0,	16.356316101470604,	8.100622308213845,	0.01981736605414438,	0.12136704265250076,	0.4542733926261751,	0.7298143652935519,	400
3865806000.0,	16.356316101470604,	8.100622308213845,	0.020022063510005506,	0.12231340645008322,	0.45662288070509754,	0.7367123819126407,	400
3881584800.0,	16.356316101470604,	8.100622308213845,	0.0201701024938235,	0.12298533768720109,	0.4582573992640157,	0.7416570622585984,	400
3897363600.0,	16.356316101470604,	8.100622308213845,	0.020266107383826584,	0.12341536378469879,	0.45927822721240785,	0.7448455214823038,	400
3913142400.0,	16.356316101470604,	8.100622308213845,	0.02043560560044006,	0.12417336704178591,	0.46124127378270974,	0.7504529717187929,	400
3928921200.0,	16.356316101470604,	8.100622308213845,	0.02059002464390739,	0.12485559208301412,	0.46303113119826106,	0.7555287804351063,	400
3944700000.0,	16.356316101470604,	8.100622308213845,	0.020697551531923562,	0.1253245109471256,	0.46423761482137926,	0.7590442529796759,	400
3960478800.0,	16.356316101470604,	8.100622308213845,	0.02076793291472514,	0.1256287018961892,	0.4650068924025923,	0.76133743068928,	400
3976257600.0,	16.356316101470604,	8.100622308213845,	0.02096185522464732,	0.12647073338881346,	0.46742386389015156,	0.7676382484429118,	400
3992036400.0,	16.356316101470604,	8.100622308213845,	0.02111275605214782,	0.127116032850339,	0.46925389051726574,	0.7725089726069503,	400
4007815200.0,	16.356316101470604,	8.100622308213845,	0.021207217244706044,	0.12751475409989202,	0.4703514795626204,	0.7755440437134058,	400
4023594000.0,	16.356316101470604,	8.100622308213845,	0.02124501593486022,	0.1276728522619305,	0.47077066122922584,	0.7767554993919867,	400
4039372800.0,	16.356316101470604,	8.100622308213845,	0.021398976960870043,	0.12832087957442798,	0.4726923086456017,	0.7816823117195152,	400
4055151600.0,	16.356316101470604,	8.100622308213845,	0.02150286282342709,	0.12875264333497954,	0.47394217029886143,	0.7849918907520662,	400
4070930400.0,	16.356316101470604,	8.100622308213845,	0.021643551530625745,	0.12933576985527945,	0.47571310547015894,	0.7894601832671488,	400
4086709200.0,	16.356316101470604,	8.100622308213845,	0.021724998403083184,	0.1296692055509323,	0.47669169477498197,	0.7920372470532472,	400
4102488000.0,	16.356316101470604,	8.100622308213845,	0.021797799053706445,	0.12996577701524703,	0.47756537252504566,	0.7943359570601515,	400
4118266800.0,	16.356316101470604,	8.100622308213845,	0.021824900278720936,	0.13007540235378479,	0.4778786080027146,	0.7951902889017572,	400
4134045600.0,	16.356316101470604,	8.100622308213845,	0.02186141904697099,	0.13022301361251798,	0.4783056328727619,	0.7963407072901882,	400
