time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1704110400.0,	41.422641876182965,	7.3235295940912986,	0.015,	0.05,	0.2,	0.2,	400
1719889200.0,	41.422641876182965,	7.3235295940912986,	0.015001998023120628,	0.050641064226116396,	0.20060693157845214,	0.21012598523972598,	400
1735668000.0,	41.422641876182965,	7.3235295940912986,	0.015004558428287462,	0.051424518482988714,	0.2015048545659517,	0.22208549408469688,	400
1751446800.0,	41.422641876182965,	7.3235295940912986,	0.015008948003184017,	0.05272035422399443,	0.20370747210827467,	0.2406766206533965,	400
1767225600.0,	41.422641876182965,	7.3235295940912986,	0.01501547038498033,	0.054530168116971034,	0.20828392457253025,	0.26431286526730874,	400
1783004400.0,	41.422641876182965,	7.3235295940912986,	0.015024438272308805,	0.05679940028658068,	0.2161536460004838,	0.290732431659683,	400
1798783200.0,	41.422641876182965,	7.3235295940912986,	0.01503650832010656,	0.05947182311687452,	0.22737980440051214,	0.3184908652384452,	400
1814562000.0,	41.422641876182965,	7.3235295940912986,	0.015053593278612115,	0.06266314319623227,	0.2424887115476096,	0.3480668508095391,	400
1830340800.0,	41.422641876182965,	7.3235295940912986,	0.015078937365694833,	0.06638407019972506,	0.260477903451474,	0.37947938369422884,	400
1846119600.0,	41.422641876182965,	7.3235295940912986,	0.015115806801406118,	0.07017691638871733,	0.2765580933679777,	0.4104112843387781,	400
1861898400.0,	41.422641876182965,	7.3235295940912986,	0.015183974170337091,	0.07582503559873054,	0.3067927965083144,	0.44841553411549023,	400
1877677200.0,	41.422641876182965,	7.3235295940912986,	0.015302037079046319,	0.08123004184257873,	0.3274460260434383,	0.4862278272127022,	400
1893456000.0,	41.422641876182965,	7.3235295940912986,	0.015497560301531392,	0.08669381703646854,	0.34676305598460183,	0.5229494670917189,	400
1909234800.0,	41.422641876182965,	7.3235295940912986,	0.015800990700558955,	0.09206056107440427,	0.36479475561648084,	0.557833240240814,	400
1925013600.0,	41.422641876182965,	7.3235295940912986,	0.016198591870957006,	0.09674846850610701,	0.379099864186713,	0.5881366710741086,	400
1940792400.0,	41.422641876182965,	7.3235295940912986,	0.01666960173002024,	0.10095654850270672,	0.39171244774156144,	0.6151152082205468,	400
1956571200.0,	41.422641876182965,	7.3235295940912986,	0.017258005192416572,	0.10537962817399528,	0.40652512956099957,	0.6428389087165967,	400
1972350000.0,	41.422641876182965,	7.3235295940912986,	0.01782679139691691,	0.10895275204362301,	0.4176171657375963,	0.6658029000085334,	400
1988128800.0,	41.422641876182965,	7.3235295940912986,	0.01844399309952156,	0.11249330157872642,	0.4294751511521439,	0.6886569218207159,	400
2003907600.0,	41.422641876182965,	7.3235295940912986,	0.01898538587784616,	0.11531509963214043,	0.4384268216793745,	0.7074374038506575,	400
2019686400.0,	41.422641876182965,	7.3235295940912986,	0.01964361419169509,	0.11863776139949515,	0.45084819140617244,	0.7294243904013434,	400
2035465200.0,	41.422641876182965,	7.3235295940912986,	0.02031283392332073,	0.121823819394169,	0.4632243603589122,	0.7509024294250016,	400
2051244000.0,	41.422641876182965,	7.3235295940912986,	0.02094899009888748,	0.12468605680963588,	0.4743517104499742,	0.7707164728838006,	400
2067022800.0,	41.422641876182965,	7.3235295940912986,	0.021559256287962507,	0.12731445778283107,	0.48472774590230544,	0.7893368700279734,	400
2082801600.0,	41.422641876182965,	7.3235295940912986,	0.022118577104642937,	0.12962782033911238,	0.4938251467879118,	0.8061430978187736,	400
2098580400.0,	41.422641876182965,	7.3235295940912986,	0.022609647147010192,	0.13158790613801255,	0.5014130513454441,	0.8207401549732901,	400
2114359200.0,	41.422641876182965,	7.3235295940912986,	0.022984600280928354,	0.1331653797686468,	0.5090913780902956,	0.8318067467321271,	400
2130138000.0,	41.422641876182965,	7.3235295940912986,	0.023445516993672217,	0.1350984340907036,	0.5192960764374818,	0.8452630062459744,	400
2145916800.0,	41.422641876182965,	7.3235295940912986,	0.023900288223937634,	0.13693194331688524,	0.5286871989545981,	0.858358856865468,	400
2161695600.0,	41.422641876182965,	7.3235295940912986,	0.02426736861109602,	0.13834510957975812,	0.5353561447490094,	0.8688251291525388,	400
2177474400.0,	41.422641876182965,	7.3235295940912986,	0.024584137010549265,	0.13953773844356535,	0.5408673942393016,	0.8778115190789445,	400
2193253200.0,	41.422641876182965,	7.3235295940912986,	0.024932405741227553,	0.14083998935818845,	0.5471433881047755,	0.8876532137692307,	400
2209032000.0,	41.422641876182965,	7.3235295940912986,	0.02522071054357755,	0.14188876179971913,	0.5519684807291557,	0.8957657075834089,	400
2224810800.0,	41.422641876182965,	7.3235295940912986,	0.02550486622776452,	0.14290712919695078,	0.5566501992211778,	0.9037399084776618,	400
2240589600.0,	41.422641876182965,	7.3235295940912986,	0.025691654087352658,	0.14356264531097354,	0.5595066852926531,	0.9089711216244726,	400
2256368400.0,	41.422641876182965,	7.3235295940912986,	0.025965305931390896,	0.14452793233968247,	0.5640533890230989,	0.9166235528761366,	400
2272147200.0,	41.422641876182965,	7.3235295940912986,	0.026196396921818476,	0.14533168346667158,	0.5677858034033881,	0.9230708343975379,	400
2287926000.0,	41.422641876182965,	7.3235295940912986,	0.026434096866858204,	0.14615333040986533,	0.5716779140718715,	0.9296899674828395,	400
2303704800.0,	41.422641876182965,	7.3235295940912986,	0.026619649578948686,	0.14678607228849636,	0.574608509732601,	0.934847681373995,	400
2319483600.0,	41.422641876182965,	7.3235295940912986,	0.026835704962901444,	0.14752159448342572,	0.5781341751164859,	0.940844341784601,	400
2335262400.0,	41.422641876182965,	7.3235295940912986,	0.026961535873143035,	0.14792289640396403,	0.5796423860482207,	0.9443318630487657,	400
2351041200.0,	41.422641876182965,	7.3235295940912986,	0.02705326990273223,	0.14821392355151125,	0.5807245444181954,	0.9468753264698238,	400
2366820000.0,	41.422641876182965,	7.3235295940912986,	0.027206519579138933,	0.14870113738253882,	0.5826333810420907,	0.9511238729800665,	400
2382598800.0,	41.422641876182965,	7.3235295940912986,	0.02740781652817671,	0.1493411210747335,	0.5852642897223216,	0.9567031611955388,	400
2398377600.0,	41.422641876182965,	7.3235295940912986,	0.027512291868847478,	0.1496692100912669,	0.5865494637381655,	0.9595991584694906,	400
2414156400.0,	41.422641876182965,	7.3235295940912986,	0.027558431709969872,	0.14981316405731818,	0.5870967693809482,	0.9608784321481827,	400
2429935200.0,	41.422641876182965,	7.3235295940912986,	0.027729902926203087,	0.15035245884779783,	0.5893418894317827,	0.965629901752314,	400
2445714000.0,	41.422641876182965,	7.3235295940912986,	0.02790483537839747,	0.15090047258324546,	0.5916640382941107,	0.9704750741337855,	400
2461492800.0,	41.422641876182965,	7.3235295940912986,	0.028132758252566357,	0.15161466609069701,	0.5948493796407949,	0.976782760382899,	400
2477271600.0,	41.422641876182965,	7.3235295940912986,	0.028303577025347432,	0.1521734948150814,	0.597806037990454,	0.9815059188732824,	400
2493050400.0,	41.422641876182965,	7.3235295940912986,	0.028649321524848247,	0.15332820415371,	0.6047523928651075,	0.9910366638576986,	400
2508829200.0,	41.422641876182965,	7.3235295940912986,	0.028880018090153278,	0.15407235523673246,	0.6088684921850829,	0.9973579381901221,	400
2524608000.0,	41.422641876182965,	7.3235295940912986,	0.02903041229095664,	0.15454908834048178,	0.6113917376945496,	1.0014682285584102,	400
2540386800.0,	41.422641876182965,	7.3235295940912986,	0.02908387051962759,	0.15471595021777543,	0.6122261417584962,	1.0029276892430659,	400
2556165600.0,	41.422641876182965,	7.3235295940912986,	0.029131596058264472,	0.1548646222699472,	0.6129692705021164,	1.004230156281102,	400
2571944400.0,	41.422641876182965,	7.3235295940912986,	0.029140575992944902,	0.1548924475478363,	0.6131052233023158,	1.0044751843805801,	400
