time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1120294800.0,	76.38516815845573,	11.93542534264215,	0.015,	0.05,	0.2,	0.2,	400
1136073600.0,	76.38516815845573,	11.93542534264215,	0.015010838726828835,	0.055343961959605927,	0.23048951509535642,	0.2549248316504231,	400
1151852400.0,	76.38516815845573,	11.93542534264215,	0.015016046741035113,	0.06017592185547079,	0.28034393105341465,	0.2719130331620651,	400
1167631200.0,	76.38516815845573,	11.93542534264215,	0.015034305709865433,	0.06898828334566111,	0.3322828890328389,	0.3229529077637705,	400
1183410000.0,	76.38516815845573,	11.93542534264215,	0.01507923573374723,	0.08153886246900452,	0.391747136688866,	0.390689476045905,	400
1199188800.0,	76.38516815845573,	11.93542534264215,	0.015108945062290238,	0.08893745064264377,	0.43844555861759954,	0.4072719630435804,	400
1214967600.0,	76.38516815845573,	11.93542534264215,	0.015323881734502443,	0.10492473794614718,	0.4830401154422236,	0.4929872070939953,	400
1230746400.0,	76.38516815845573,	11.93542534264215,	0.015761200541867963,	0.11985959663669102,	0.5483428430481931,	0.5396511404300951,	400
1246525200.0,	76.38516815845573,	11.93542534264215,	0.01685374238359805,	0.13509747649101564,	0.5983791356934586,	0.5983585264220299,	400
1262304000.0,	76.38516815845573,	11.93542534264215,	0.018341963475448187,	0.148334767624847,	0.6445477511324692,	0.647954976896521,	400
1278082800.0,	76.38516815845573,	11.93542534264215,	0.019962504409790215,	0.16010526977183628,	0.6871302003987614,	0.6948263276866197,	400
1293861600.0,	76.38516815845573,	11.93542534264215,	0.02160360657809734,	0.17088949236906384,	0.7290721772499315,	0.7402329069943906,	400
1309640400.0,	76.38516815845573,	11.93542534264215,	0.022927663605042475,	0.1812546656068155,	0.7840220451819124,	0.7760154193429892,	400
1325419200.0,	76.38516815845573,	11.93542534264215,	0.02406656942987151,	0.1899084857043433,	0.8308794244935078,	0.8049816585481501,	400
1341198000.0,	76.38516815845573,	11.93542534264215,	0.02446931075014317,	0.19385659418919027,	0.855453980607459,	0.8149199181276138,	400
1356976800.0,	76.38516815845573,	11.93542534264215,	0.024662564697828553,	0.19602995302304302,	0.8697150470324552,	0.8195749716683512,	400
1372755600.0,	76.38516815845573,	11.93542534264215,	0.02467058117817712,	0.1961307001090886,	0.8703945530834035,	0.8197652475023134,	400
1388534400.0,	76.38516815845573,	11.93542534264215,	0.024679445231132104,	0.19624254586392603,	0.8711500420914545,	0.8199754739955242,	400
