time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1404313200.0,	17.686133121310966,	2.969658824214931,	0.015,	0.05,	0.2,	0.2,	400
1420092000.0,	17.686133121310966,	2.969658824214931,	0.015000514426996184,	0.05016224161165412,	0.20011495458473957,	0.20260716371034657,	400
1435870800.0,	17.686133121310966,	2.969658824214931,	0.015001065249601793,	0.05033356018874881,	0.20024073167892903,	0.2053408848062385,	400
1451649600.0,	17.686133121310966,	2.969658824214931,	0.015002143817968413,	0.05066588441316404,	0.20051881786598824,	0.21057701949337804,	400
1467428400.0,	17.686133121310966,	2.969658824214931,	0.015003374503457708,	0.05103483363262555,	0.20085353956212407,	0.21630342046759843,	400
1483207200.0,	17.686133121310966,	2.969658824214931,	0.015005003535432338,	0.05150995584798875,	0.2013427119519298,	0.22353689822996112,	400
1498986000.0,	17.686133121310966,	2.969658824214931,	0.01500696848102175,	0.05206210857656143,	0.20198530820256952,	0.23175647198610327,	400
1514764800.0,	17.686133121310966,	2.969658824214931,	0.015009591255696128,	0.052770931555549454,	0.2029665486597721,	0.241999182674801,	400
1530543600.0,	17.686133121310966,	2.969658824214931,	0.015012900689070331,	0.05362068521762972,	0.2043684981891977,	0.25384561658349286,	400
1546322400.0,	17.686133121310966,	2.969658824214931,	0.015017734729762477,	0.05480489466506982,	0.20693404799449555,	0.26945588201349807,	400
1562101200.0,	17.686133121310966,	2.969658824214931,	0.015024360251716551,	0.05632250541379288,	0.21119936208082565,	0.28805884698954626,	400
1577880000.0,	17.686133121310966,	2.969658824214931,	0.015033063637538714,	0.05814021051049679,	0.21748277407064567,	0.3085924280205179,	400
1593658800.0,	17.686133121310966,	2.969658824214931,	0.015044617865900707,	0.06029135008321804,	0.2262150405084231,	0.3308364544380991,	400
1609437600.0,	17.686133121310966,	2.969658824214931,	0.01505895489997595,	0.06252361481620307,	0.23542636910537534,	0.3526405463054559,	400
1625216400.0,	17.686133121310966,	2.969658824214931,	0.015083261359687279,	0.06609786552316499,	0.2557331809188811,	0.381514366002073,	400
1640995200.0,	17.686133121310966,	2.969658824214931,	0.015119518994318404,	0.06987390165739361,	0.2736601996235915,	0.41147479193536013,	400
1656774000.0,	17.686133121310966,	2.969658824214931,	0.015173215926198169,	0.07373990065971743,	0.289836236706682,	0.44124221903763694,	400
1672552800.0,	17.686133121310966,	2.969658824214931,	0.015247939827072296,	0.07736677173474298,	0.30302669421617173,	0.4687248547123015,	400
1688331600.0,	17.686133121310966,	2.969658824214931,	0.015355817869789743,	0.0811170891892673,	0.3164697514549999,	0.49588646757881544,	400
1704110400.0,	17.686133121310966,	2.969658824214931,	0.015505048193783805,	0.08481568034446234,	0.3291923847901436,	0.521842024617854,	400
1719889200.0,	17.686133121310966,	2.969658824214931,	0.015689765881169788,	0.0881255875123479,	0.3396792890072667,	0.5447857041673025,	400
1735668000.0,	17.686133121310966,	2.969658824214931,	0.015896870730418143,	0.09097597206143047,	0.34812291840188153,	0.5643926488402405,	400
1751446800.0,	17.686133121310966,	2.969658824214931,	0.01614682309178883,	0.09383934713205555,	0.3569229159936637,	0.5836391750277743,	400
1767225600.0,	17.686133121310966,	2.969658824214931,	0.01642868918751752,	0.09656776666237554,	0.36538695580355574,	0.6017497241045234,	400
1783004400.0,	17.686133121310966,	2.969658824214931,	0.016709516948556637,	0.09891024404117162,	0.3724057995720711,	0.6173219373052706,	400
1798783200.0,	17.686133121310966,	2.969658824214931,	0.016996508748282672,	0.10106502998240388,	0.3789039657925157,	0.6316244794517392,	400
1814562000.0,	17.686133121310966,	2.969658824214931,	0.01732620833282344,	0.10336300022181727,	0.38633147527887,	0.646729488837591,	400
1830340800.0,	17.686133121310966,	2.969658824214931,	0.017642485718484556,	0.10538744547751931,	0.3927907667271834,	0.6601384682331418,	400
1846119600.0,	17.686133121310966,	2.969658824214931,	0.01790453021841372,	0.10694718989749315,	0.3975162630015952,	0.6706310623410668,	400
1861898400.0,	17.686133121310966,	2.969658824214931,	0.018299988693778704,	0.10926877602916693,	0.4059819388688776,	0.6858774461864333,	400
1877677200.0,	17.686133121310966,	2.969658824214931,	0.01867135233853537,	0.11130634184686933,	0.41325903570518663,	0.6994636778931127,	400
1893456000.0,	17.686133121310966,	2.969658824214931,	0.019066885041747396,	0.11338665900730334,	0.4210194900505245,	0.713395845541889,	400
1909234800.0,	17.686133121310966,	2.969658824214931,	0.01943384503524884,	0.11522325946117107,	0.4277776949937713,	0.7258965082590407,	400
1925013600.0,	17.686133121310966,	2.969658824214931,	0.019728011237654237,	0.11662892606992842,	0.43268743205663857,	0.735676302758854,	400
1940792400.0,	17.686133121310966,	2.969658824214931,	0.019973745139134722,	0.11776833268922496,	0.43657682330385233,	0.7437221624993844,	400
1956571200.0,	17.686133121310966,	2.969658824214931,	0.020250749699380094,	0.11903590599156218,	0.4411443707410544,	0.7526918169635185,	400
1972350000.0,	17.686133121310966,	2.969658824214931,	0.020439939272621506,	0.11987530902574167,	0.44399023243309876,	0.7587481836114375,	400
1988128800.0,	17.686133121310966,	2.969658824214931,	0.02068601284532182,	0.12096224673313431,	0.4479566890182158,	0.7665718753085837,	400
2003907600.0,	17.686133121310966,	2.969658824214931,	0.02085390449444528,	0.1216852534958754,	0.45046152935433026,	0.7718648284202076,	400
2019686400.0,	17.686133121310966,	2.969658824214931,	0.021132161207875276,	0.12288939662704838,	0.4551622297728708,	0.7805889494419388,	400
2035465200.0,	17.686133121310966,	2.969658824214931,	0.021349202126097668,	0.12380502434470288,	0.45860995506496666,	0.7873315162777307,	400
2051244000.0,	17.686133121310966,	2.969658824214931,	0.021667045291302776,	0.1251490277580684,	0.4642545273531944,	0.7971401317127211,	400
2067022800.0,	17.686133121310966,	2.969658824214931,	0.021971745594485455,	0.12641070208498217,	0.46958425342989757,	0.8064481228849488,	400
2082801600.0,	17.686133121310966,	2.969658824214931,	0.022258473980057633,	0.12757479135525596,	0.4745104461194102,	0.8151316783930614,	400
2098580400.0,	17.686133121310966,	2.969658824214931,	0.02248239444478658,	0.12846258828747664,	0.4781319633082487,	0.821865445282263,	400
2114359200.0,	17.686133121310966,	2.969658824214931,	0.02264678332791525,	0.12910266944345278,	0.48065489930392596,	0.8267869771565447,	400
2130138000.0,	17.686133121310966,	2.969658824214931,	0.02273540970749645,	0.12944235781520708,	0.48192793718087507,	0.8294334207074939,	400
2145916800.0,	17.686133121310966,	2.969658824214931,	0.022893213427643146,	0.13004959817410744,	0.48436112323242736,	0.8341378920961062,	400
2161695600.0,	17.686133121310966,	2.969658824214931,	0.02299942579715991,	0.1304531229328041,	0.4859295440796718,	0.8372963701697519,	400
2177474400.0,	17.686133121310966,	2.969658824214931,	0.02307055288174108,	0.13072115303925744,	0.486950837040993,	0.8394084326309864,	400
2193253200.0,	17.686133121310966,	2.969658824214931,	0.023118271421942258,	0.13090002686857144,	0.4876237113347148,	0.8408241519074321,	400
2209032000.0,	17.686133121310966,	2.969658824214931,	0.023230821913042807,	0.13132401639753835,	0.4893149768905105,	0.8441602339667112,	400
2224810800.0,	17.686133121310966,	2.969658824214931,	0.02337474351437217,	0.13186561218479803,	0.4915534803588614,	0.8484181336802815,	400
2240589600.0,	17.686133121310966,	2.969658824214931,	0.023464518364203393,	0.13219933456396987,	0.49288738922503345,	0.8510684206424808,	400
2256368400.0,	17.686133121310966,	2.969658824214931,	0.023490397830646426,	0.13229455649612706,	0.4932513002178865,	0.8518316585219594,	400
2272147200.0,	17.686133121310966,	2.969658824214931,	0.023593365723802467,	0.1326761227345437,	0.4948087463314753,	0.854866356297393,	400
2287926000.0,	17.686133121310966,	2.969658824214931,	0.02367447270469118,	0.13297470792170743,	0.49601601828173547,	0.8572533345901648,	400
2303704800.0,	17.686133121310966,	2.969658824214931,	0.023691636053466664,	0.13303727419278547,	0.49625777437797003,	0.8577580247617294,	400
2319483600.0,	17.686133121310966,	2.969658824214931,	0.023839772453129966,	0.13358474505864265,	0.49861535778400073,	0.862110468403252,	400
2335262400.0,	17.686133121310966,	2.969658824214931,	0.024007023108129258,	0.13420053471600135,	0.5013368012408143,	0.8670119852415218,	400
2351041200.0,	17.686133121310966,	2.969658824214931,	0.024111367519580984,	0.13457916079513818,	0.5029451238981405,	0.8700620621298724,	400
2366820000.0,	17.686133121310966,	2.969658824214931,	0.024171876430912162,	0.13479676677078134,	0.5038446348281039,	0.8718284794114528,	400
2382598800.0,	17.686133121310966,	2.969658824214931,	0.024183093431092824,	0.13483680930301348,	0.5040045417866517,	0.8721557539404073,	400
