time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4149824400.0,	44.085896217096376,	3.234274267797139,	0.015,	0.05,	0.2,	0.2,	400
4165603200.0,	44.085896217096376,	3.234274267797139,	0.015002783974296547,	0.05090324400111981,	0.20099241822159267,	0.21410905365594654,	400
4181382000.0,	44.085896217096376,	3.234274267797139,	0.015006870606683823,	0.0521585402509893,	0.20291822263693898,	0.23259193083070012,	400
4197160800.0,	44.085896217096376,	3.234274267797139,	0.015013178104037989,	0.0539891407623447,	0.2072746213898796,	0.2570777710722076,	400
4212939600.0,	44.085896217096376,	3.234274267797139,	0.015021805393243774,	0.05626706063019164,	0.21482880713422745,	0.28420412041915316,	400
4228718400.0,	44.085896217096376,	3.234274267797139,	0.015033792024377664,	0.05908413035314998,	0.22687816239272343,	0.3135698120446444,	400
4244497200.0,	44.085896217096376,	3.234274267797139,	0.015034032244523501,	0.059275032517294365,	0.22935897400099517,	0.31400771999649857,	400
4260276000.0,	44.085896217096376,	3.234274267797139,	0.015034392421214684,	0.05954280909154712,	0.2327400401050629,	0.31466061084833286,	400
4276054800.0,	44.085896217096376,	3.234274267797139,	0.015034953238391222,	0.0599170875303833,	0.23725721352888776,	0.3156686939933013,	400
4291833600.0,	44.085896217096376,	3.234274267797139,	0.015035775966426383,	0.06043594753383746,	0.24327728992312467,	0.3171285924243354,	400
4307612400.0,	44.085896217096376,	3.234274267797139,	0.015036984930331227,	0.06115391116591385,	0.2512163980081418,	0.319233619078555,	400
4323391200.0,	44.085896217096376,	3.234274267797139,	0.015049284750991702,	0.06456633982263248,	0.2753080581560436,	0.34006140850951466,	400
4339170000.0,	44.085896217096376,	3.234274267797139,	0.01506713851508143,	0.06809311764199043,	0.2943802643294651,	0.3634314606775527,	400
4354948800.0,	44.085896217096376,	3.234274267797139,	0.015092950877491079,	0.07197815062583893,	0.31354076871352093,	0.3883077777911828,	400
