time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4086709200.0,	85.65739672233025,	8.002037821896028,	0.015,	0.05,	0.2,	0.2,	400
4102488000.0,	85.65739672233025,	8.002037821896028,	0.015009852622579464,	0.05663815703773104,	0.253592660697445,	0.24992838032287598,	400
4118266800.0,	85.65739672233025,	8.002037821896028,	0.015031953594612624,	0.06772491258776457,	0.31928121393192,	0.3266513354181583,	400
4134045600.0,	85.65739672233025,	8.002037821896028,	0.01509662108649403,	0.08516103916688876,	0.40844416214756196,	0.4210069475209208,	400
4149824400.0,	85.65739672233025,	8.002037821896028,	0.015360615688025896,	0.10723558992540046,	0.5059941896161629,	0.5131129632801665,	400
4165603200.0,	85.65739672233025,	8.002037821896028,	0.016896530214519923,	0.1296483455488545,	0.5680793823201994,	0.6282945299644493,	400
4181382000.0,	85.65739672233025,	8.002037821896028,	0.019850097222753254,	0.14829711314025606,	0.6552790683099157,	0.7015440781352212,	400
4197160800.0,	85.65739672233025,	8.002037821896028,	0.02310326063392907,	0.16433251195468374,	0.7191988529295441,	0.7878780673760291,	400
4212939600.0,	85.65739672233025,	8.002037821896028,	0.02475486679995287,	0.17758049939306722,	0.8128530238239735,	0.8335295007173431,	400
4228718400.0,	85.65739672233025,	8.002037821896028,	0.02825160879157979,	0.1899410842697919,	0.8510261955919447,	0.9163329551675168,	400
4244497200.0,	85.65739672233025,	8.002037821896028,	0.02963459002172865,	0.20002226561086006,	0.9347033951701125,	0.9542782041766286,	400
4260276000.0,	85.65739672233025,	8.002037821896028,	0.032388623164055594,	0.21034495212389678,	0.9814677750892328,	1.0202268223848683,	400
4276054800.0,	85.65739672233025,	8.002037821896028,	0.03387269611223122,	0.21897140067590148,	1.0529082795044795,	1.057303669656252,	400
4291833600.0,	85.65739672233025,	8.002037821896028,	0.03633506521312719,	0.22742668821907305,	1.0921348546650698,	1.114142235480819,	400
4307612400.0,	85.65739672233025,	8.002037821896028,	0.03812744441282296,	0.23560281288029372,	1.156119866414193,	1.1570971279127982,	400
4323391200.0,	85.65739672233025,	8.002037821896028,	0.04002123833627644,	0.2421688316242457,	1.1927140512743455,	1.2004625046280386,	400
4339170000.0,	85.65739672233025,	8.002037821896028,	0.041783784233493576,	0.24872133589535142,	1.237759968062046,	1.241177556070653,	400
4354948800.0,	85.65739672233025,	8.002037821896028,	0.043352413777337825,	0.25480883354923267,	1.2846934084250623,	1.2769573550341624,	400
4370727600.0,	85.65739672233025,	8.002037821896028,	0.04489678097607317,	0.26025054451811214,	1.3228616151755075,	1.3114844173217584,	400
4386506400.0,	85.65739672233025,	8.002037821896028,	0.046092960149141604,	0.2646641708051884,	1.356881910341167,	1.338096597299997,	400
4402285200.0,	85.65739672233025,	8.002037821896028,	0.04724989611289933,	0.2686461278081141,	1.3854034332525855,	1.3635539016401952,	400
4418064000.0,	85.65739672233025,	8.002037821896028,	0.04825021595510703,	0.272113956722076,	1.4112085746391294,	1.3854796926118498,	400
4433842800.0,	85.65739672233025,	8.002037821896028,	0.04922099362296606,	0.2754574434802143,	1.4365962576881932,	1.4066399004486536,	400
4449621600.0,	85.65739672233025,	8.002037821896028,	0.04992839598586143,	0.2779452520886296,	1.4562423767563901,	1.4219907815046917,	400
4465400400.0,	85.65739672233025,	8.002037821896028,	0.0505379180671177,	0.28029250743953404,	1.4774311819525507,	1.4351512098386483,	400
4481179200.0,	85.65739672233025,	8.002037821896028,	0.05105064006437205,	0.2824166668657115,	1.4983085340600653,	1.4461236836265128,	400
4496958000.0,	85.65739672233025,	8.002037821896028,	0.051496690660137255,	0.28427809081837296,	1.5167509788201476,	1.455570153612837,	400
4512736800.0,	85.65739672233025,	8.002037821896028,	0.05179949844032991,	0.2855270929805186,	1.5289100959457635,	1.461929559985407,	400
