time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2682396000.0,	29.769927466519263,	5.9631981671959124,	0.015,	0.05,	0.2,	0.2,	400
2698174800.0,	29.769927466519263,	5.9631981671959124,	0.01500013689624194,	0.05004301577644468,	0.20002825049120312,	0.2006938060048532,	400
2713953600.0,	29.769927466519263,	5.9631981671959124,	0.015000332657965706,	0.050104328919701166,	0.20006932098186336,	0.20168043348600173,	400
2729732400.0,	29.769927466519263,	5.9631981671959124,	0.01500076655317255,	0.05023980685823094,	0.20016554585333535,	0.2038499514565424,	400
2745511200.0,	29.769927466519263,	5.9631981671959124,	0.01500155723803671,	0.050484660368319875,	0.20035646663225617,	0.20773494767616985,	400
2761290000.0,	29.769927466519263,	5.9631981671959124,	0.015002483182066005,	0.05076570488523903,	0.2005906272913528,	0.2121438819685523,	400
2777068800.0,	29.769927466519263,	5.9631981671959124,	0.015003383190547863,	0.05103212125510869,	0.2008217779519977,	0.2162784467585855,	400
2792847600.0,	29.769927466519263,	5.9631981671959124,	0.015004790258875505,	0.05144138642075482,	0.20122718072414808,	0.22252732343407713,	400
2808626400.0,	29.769927466519263,	5.9631981671959124,	0.015006782577472892,	0.052004667045246394,	0.20188060842225874,	0.23093093081266103,	400
2824405200.0,	29.769927466519263,	5.9631981671959124,	0.015009882893163032,	0.05285294876116438,	0.2031385776308077,	0.24312236362368944,	400
2840184000.0,	29.769927466519263,	5.9631981671959124,	0.015013583783291828,	0.0538030396245252,	0.20480553192944798,	0.25624345631889056,	400
2855962800.0,	29.769927466519263,	5.9631981671959124,	0.015019323519109139,	0.05521416165638785,	0.20826106137706252,	0.27439171780289984,	400
2871741600.0,	29.769927466519263,	5.9631981671959124,	0.015026980424483255,	0.056948238146101435,	0.21369434942006887,	0.2949405201167716,	400
2887520400.0,	29.769927466519263,	5.9631981671959124,	0.015036676137483433,	0.058902085588683435,	0.2208339906024421,	0.3163383905247831,	400
2903299200.0,	29.769927466519263,	5.9631981671959124,	0.015049374980059467,	0.06113947683378494,	0.2300720198526592,	0.3388967528893225,	400
2919078000.0,	29.769927466519263,	5.9631981671959124,	0.015066771250954855,	0.06375305942333609,	0.24188783929283503,	0.36307572432699076,	400
2934856800.0,	29.769927466519263,	5.9631981671959124,	0.01509249086496493,	0.06696525268659903,	0.2576525765544749,	0.39000365510737045,	400
2950635600.0,	29.769927466519263,	5.9631981671959124,	0.015129058346506349,	0.07033891730508463,	0.27270467954385963,	0.41721798055697773,	400
2966414400.0,	29.769927466519263,	5.9631981671959124,	0.015178680950128897,	0.07358627136630672,	0.28544405897249203,	0.4429073624777623,	400
2982193200.0,	29.769927466519263,	5.9631981671959124,	0.015243931516677649,	0.0766658376387962,	0.2965002392393836,	0.46670307374155734,	400
2997972000.0,	29.769927466519263,	5.9631981671959124,	0.01534238917465131,	0.08026031058417692,	0.31040892608830306,	0.4926339853534878,	400
3013750800.0,	29.769927466519263,	5.9631981671959124,	0.015474803261672096,	0.08371583278603578,	0.3227527762925282,	0.5170500806859517,	400
