time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
63115200.0,	58.56792706568239,	10.411835506430526,	0.015,	0.05,	0.2,	0.2,	400
78894000.0,	58.56792706568239,	10.411835506430526,	0.015011084414139838,	0.05627017949983321,	0.24288984379293171,	0.2561696761386966,	400
94672800.0,	58.56792706568239,	10.411835506430526,	0.015031037450324346,	0.06582970224646274,	0.30557617862187847,	0.3209550961660882,	400
110451600.0,	58.56792706568239,	10.411835506430526,	0.015086145485389602,	0.07977362509506512,	0.3713262016829757,	0.4083448755221494,	400
126230400.0,	58.56792706568239,	10.411835506430526,	0.015305298558012274,	0.0980176783499328,	0.44217604909172764,	0.5082538484583508,	400
142009200.0,	58.56792706568239,	10.411835506430526,	0.01635931020243718,	0.11690533554645915,	0.502936824811171,	0.6089403125839594,	400
157788000.0,	58.56792706568239,	10.411835506430526,	0.01899210292399927,	0.1315262767287327,	0.5501296168753926,	0.6896995206948769,	400
173566800.0,	58.56792706568239,	10.411835506430526,	0.021684393686756467,	0.1447594206148251,	0.6050235995036003,	0.7681803183013248,	400
189345600.0,	58.56792706568239,	10.411835506430526,	0.023433534368581473,	0.15627800889247198,	0.6868909102139465,	0.8171575084205361,	400
205124400.0,	58.56792706568239,	10.411835506430526,	0.025535008598679357,	0.16625484247559125,	0.7417531269546221,	0.8689215495355034,	400
220903200.0,	58.56792706568239,	10.411835506430526,	0.027287904404390335,	0.17491818242886192,	0.79515188232668,	0.9128056248413084,	400
236682000.0,	58.56792706568239,	10.411835506430526,	0.02880037948005252,	0.18086983658350048,	0.8213075350721266,	0.9499638864995752,	400
252460800.0,	58.56792706568239,	10.411835506430526,	0.030215415501294036,	0.18633724610878263,	0.8470188471854843,	0.9855385497391148,	400
268239600.0,	58.56792706568239,	10.411835506430526,	0.03155502737889118,	0.1915267628338072,	0.8744232481382097,	1.0194352608042447,	400
284018400.0,	58.56792706568239,	10.411835506430526,	0.03274598483352108,	0.19613370282894824,	0.9007760089121092,	1.0494278020329708,	400
299797200.0,	58.56792706568239,	10.411835506430526,	0.03361848373830733,	0.1992541526759458,	0.9164593279304565,	1.0712235437890945,	400
315576000.0,	58.56792706568239,	10.411835506430526,	0.03430412972157037,	0.20170159214929506,	0.9292433198980808,	1.0883545431988622,	400
331354800.0,	58.56792706568239,	10.411835506430526,	0.034906324954282746,	0.2036878256436446,	0.9380787769816051,	1.1033727866044036,	400
347133600.0,	58.56792706568239,	10.411835506430526,	0.03554749396064737,	0.20588975858096942,	0.9497548750770891,	1.1193863741826537,	400
362912400.0,	58.56792706568239,	10.411835506430526,	0.035827863739021804,	0.20682665489869237,	0.9543479547338535,	1.1263823195144593,	400
378691200.0,	58.56792706568239,	10.411835506430526,	0.0361143149407531,	0.2077818281462034,	0.9591373123770691,	1.1335262008867741,	400
394470000.0,	58.56792706568239,	10.411835506430526,	0.03643200743703617,	0.20882733180801674,	0.9643685493190787,	1.1414419838745566,	400
410248800.0,	58.56792706568239,	10.411835506430526,	0.036607183386419,	0.20939297271009655,	0.9670609095482681,	1.14580657232593,	400
426027600.0,	58.56792706568239,	10.411835506430526,	0.036638306523358886,	0.20947414345793053,	0.9671740605926997,	1.1465824592922336,	400
441806400.0,	58.56792706568239,	10.411835506430526,	0.037015854756705435,	0.2104517382087923,	0.9687681608332449,	1.155983030541781,	400
457585200.0,	58.56792706568239,	10.411835506430526,	0.0372348298101057,	0.21101678411815886,	0.969670563239361,	1.161474277979738,	400
473364000.0,	58.56792706568239,	10.411835506430526,	0.037438279487767914,	0.2115399435294805,	0.9705241588809916,	1.1665934702214291,	400
489142800.0,	58.56792706568239,	10.411835506430526,	0.037516916170830576,	0.21174184897556492,	0.9708440632748551,	1.1685790405385992,	400
504921600.0,	58.56792706568239,	10.411835506430526,	0.03762832831430781,	0.2120273465912881,	0.9713077381755377,	1.1713946682337122,	400
