time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
710046000.0,	15.783733146832201,	9.253073894532294,	0.015,	0.05,	0.2,	0.2,	400
725824800.0,	15.783733146832201,	9.253073894532294,	0.01500069219043793,	0.05021870417105814,	0.20016054732191862,	0.2035080777935381,	400
741603600.0,	15.783733146832201,	9.253073894532294,	0.015001623519909755,	0.05050810895000781,	0.20039155009370982,	0.20809683803725623,	400
757382400.0,	15.783733146832201,	9.253073894532294,	0.015003120524851114,	0.05096463180537096,	0.20081610646537157,	0.21520418869755875,	400
773161200.0,	15.783733146832201,	9.253073894532294,	0.01500534322550632,	0.05162223144303039,	0.2015593047186165,	0.2251635089774091,	400
788940000.0,	15.783733146832201,	9.253073894532294,	0.015008236047060709,	0.052438659749297456,	0.20267777079510987,	0.23710352302170443,	400
804718800.0,	15.783733146832201,	9.253073894532294,	0.015011909915525316,	0.05341713207666686,	0.20431859220268536,	0.250819603102554,	400
820497600.0,	15.783733146832201,	9.253073894532294,	0.015016713924917486,	0.05461681095507885,	0.20685023064255365,	0.2667552734493936,	400
836276400.0,	15.783733146832201,	9.253073894532294,	0.015023557003939392,	0.05622258773431565,	0.2114110175333296,	0.2864516494530276,	400
852055200.0,	15.783733146832201,	9.253073894532294,	0.015032249334189224,	0.058058580126467405,	0.21766233580380484,	0.30727926253890425,	400
867834000.0,	15.783733146832201,	9.253073894532294,	0.015043563218141065,	0.06017321901277894,	0.22599669028309377,	0.32935000312720525,	400
883612800.0,	15.783733146832201,	9.253073894532294,	0.015058586376844074,	0.06258456514324938,	0.23642024303302275,	0.3525647080535551,	400
899391600.0,	15.783733146832201,	9.253073894532294,	0.01508036086719234,	0.06555229652365031,	0.250684918563854,	0.3784206076391641,	400
915170400.0,	15.783733146832201,	9.253073894532294,	0.015111332019101907,	0.0688029391813186,	0.26565316732937255,	0.4051968726206625,	400
930949200.0,	15.783733146832201,	9.253073894532294,	0.015154475130637316,	0.0720990710013428,	0.2794079250755795,	0.4314910014102484,	400
946728000.0,	15.783733146832201,	9.253073894532294,	0.015212568535774936,	0.07528530608807184,	0.2914587865418319,	0.45629051463321424,	400
962506800.0,	15.783733146832201,	9.253073894532294,	0.01529901221957188,	0.07887656294497418,	0.3055637297907098,	0.48255305348250316,	400
978285600.0,	15.783733146832201,	9.253073894532294,	0.01541382190024364,	0.08224470422855969,	0.31750244580151593,	0.5067965859455932,	400
994064400.0,	15.783733146832201,	9.253073894532294,	0.015554739909104543,	0.0852745571227543,	0.32736440879153483,	0.5283338537266798,	400
1009843200.0,	15.783733146832201,	9.253073894532294,	0.015735088312490476,	0.08832553864268752,	0.33739493915256963,	0.5493878021035327,	400
1025622000.0,	15.783733146832201,	9.253073894532294,	0.015973982242448396,	0.09160446470049345,	0.3487340152157068,	0.5712134513491827,	400
1041400800.0,	15.783733146832201,	9.253073894532294,	0.016239652241301295,	0.09450596741190062,	0.35816750067025144,	0.5904671486309894,	400
1057179600.0,	15.783733146832201,	9.253073894532294,	0.01652656643731378,	0.09714962209492309,	0.36658234711186677,	0.6079204533198441,	400
1072958400.0,	15.783733146832201,	9.253073894532294,	0.016786274780034933,	0.09921855366518262,	0.37269292664408643,	0.6217234240094287,	400
1088737200.0,	15.783733146832201,	9.253073894532294,	0.017019663974715965,	0.10122782582303404,	0.38207511737688593,	0.6330731860617551,	400
1104516000.0,	15.783733146832201,	9.253073894532294,	0.01724085544859966,	0.10290056597726614,	0.38882381698897106,	0.6430217524914261,	400
1120294800.0,	15.783733146832201,	9.253073894532294,	0.017488611647523702,	0.10468177518594195,	0.39616289004847555,	0.653560777907613,	400
1136073600.0,	15.783733146832201,	9.253073894532294,	0.017667548440922134,	0.10586480988996638,	0.4005390723331,	0.6607806522271087,	400
1151852400.0,	15.783733146832201,	9.253073894532294,	0.017869618226384328,	0.10716654035618914,	0.4055174041908256,	0.6686915146234209,	400
