time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
126230400.0,	31.09733036024792,	8.236453209014938,	0.015,	0.05,	0.2,	0.2,	400
142009200.0,	31.09733036024792,	8.236453209014938,	0.01500594930988238,	0.05206200734437572,	0.20404775826322438,	0.230149677635646,	400
157788000.0,	31.09733036024792,	8.236453209014938,	0.015014830603451131,	0.054924456738148233,	0.2137409017167614,	0.2654063425952571,	400
173566800.0,	31.09733036024792,	8.236453209014938,	0.015028113986091517,	0.05889870992792086,	0.23418111224798663,	0.3042717310334155,	400
189345600.0,	31.09733036024792,	8.236453209014938,	0.015048874571172934,	0.06382824113260568,	0.26066031318331684,	0.34582527814732256,	400
205124400.0,	31.09733036024792,	8.236453209014938,	0.015085078299550426,	0.0696937118095706,	0.28929792288687484,	0.3908563257104001,	400
220903200.0,	31.09733036024792,	8.236453209014938,	0.015152283904369221,	0.07603585348481592,	0.315233867643753,	0.43727013511287016,	400
236682000.0,	31.09733036024792,	8.236453209014938,	0.015277287359253629,	0.08245530796139394,	0.33796540995646596,	0.48224597889703824,	400
252460800.0,	31.09733036024792,	8.236453209014938,	0.015505629744114964,	0.08901306688165807,	0.3600915734440667,	0.5256496768087543,	400
268239600.0,	31.09733036024792,	8.236453209014938,	0.015879177805011798,	0.09518314317075084,	0.37939757491339965,	0.5653130604225156,	400
284018400.0,	31.09733036024792,	8.236453209014938,	0.01641091838356423,	0.10090599610200107,	0.39698498266394217,	0.6012761331419958,	400
299797200.0,	31.09733036024792,	8.236453209014938,	0.017015860366937134,	0.10563700234328086,	0.4105427071507358,	0.6312543988975658,	400
315576000.0,	31.09733036024792,	8.236453209014938,	0.01770987137429047,	0.11021200764025024,	0.4248136332652374,	0.6601069970789163,	400
331354800.0,	31.09733036024792,	8.236453209014938,	0.018400325004725875,	0.11416954533947864,	0.43714423750900044,	0.6855911279936908,	400
347133600.0,	31.09733036024792,	8.236453209014938,	0.019070402553792734,	0.11767335258297788,	0.4482966853671229,	0.7086633253769906,	400
362912400.0,	31.09733036024792,	8.236453209014938,	0.019595188164368123,	0.1202019985426792,	0.4556865482412324,	0.7259626316676854,	400
378691200.0,	31.09733036024792,	8.236453209014938,	0.020120311537333947,	0.12264176595715942,	0.46329172578068595,	0.7429008951671854,	400
394470000.0,	31.09733036024792,	8.236453209014938,	0.020654897720392452,	0.12504704561305702,	0.47131216548859994,	0.759827184278565,	400
410248800.0,	31.09733036024792,	8.236453209014938,	0.021050822515422073,	0.12674733550763814,	0.4766016192894165,	0.7721645307174541,	400
426027600.0,	31.09733036024792,	8.236453209014938,	0.021443208973823815,	0.12839854954814442,	0.48197591157701736,	0.7842864214503833,	400
441806400.0,	31.09733036024792,	8.236453209014938,	0.021945995136150063,	0.1305007368583923,	0.4898458825794291,	0.7996843781063254,	400
457585200.0,	31.09733036024792,	8.236453209014938,	0.0223827574455598,	0.13226645510535595,	0.4963667508129816,	0.8129011610921869,	400
473364000.0,	31.09733036024792,	8.236453209014938,	0.022761890796569637,	0.1337591220946917,	0.5018364489870826,	0.8242791021401207,	400
489142800.0,	31.09733036024792,	8.236453209014938,	0.023027750191970658,	0.13477750984905396,	0.5053647252568266,	0.8322116753950041,	400
504921600.0,	31.09733036024792,	8.236453209014938,	0.023382079079202752,	0.13613258546861093,	0.510557947739932,	0.8427443323115792,	400
520700400.0,	31.09733036024792,	8.236453209014938,	0.02367497698702082,	0.13722950854727153,	0.5146900268118562,	0.8514046354762302,	400
536479200.0,	31.09733036024792,	8.236453209014938,	0.02395482134330973,	0.13826437857810278,	0.5186579258655957,	0.8596466372646946,	400
552258000.0,	31.09733036024792,	8.236453209014938,	0.02405334472989794,	0.13861916907171098,	0.519868509655123,	0.8625400444223355,	400
568036800.0,	31.09733036024792,	8.236453209014938,	0.02439316723648555,	0.13986669937627497,	0.5250721989688731,	0.8725007068701608,	400
583815600.0,	31.09733036024792,	8.236453209014938,	0.024808133756595855,	0.14138396423430308,	0.5319593810025238,	0.8845946997825846,	400
599594400.0,	31.09733036024792,	8.236453209014938,	0.02503925287912406,	0.14219754078848762,	0.5352501596992126,	0.8912857211511273,	400
615373200.0,	31.09733036024792,	8.236453209014938,	0.025114088162343576,	0.14245529464357115,	0.5361950950949942,	0.8934483190089825,	400
631152000.0,	31.09733036024792,	8.236453209014938,	0.025190776727822398,	0.14271883891470472,	0.5371703413344749,	0.8956633233042502,	400
646930800.0,	31.09733036024792,	8.236453209014938,	0.025486592280924557,	0.14375433597364606,	0.5417284339640872,	0.9041939485442193,	400
662709600.0,	31.09733036024792,	8.236453209014938,	0.02564056644749523,	0.1442799474035376,	0.543854346794793,	0.9086190922746821,	400
678488400.0,	31.09733036024792,	8.236453209014938,	0.02568732758901897,	0.14443733103623219,	0.5444501884752745,	0.9099617272946162,	400
694267200.0,	31.09733036024792,	8.236453209014938,	0.025731472248854158,	0.14458566329479058,	0.5450133507891457,	0.9112288550902856,	400
710046000.0,	31.09733036024792,	8.236453209014938,	0.025910192213092865,	0.14519251383500295,	0.5475715026582834,	0.9163540525523116,	400
725824800.0,	31.09733036024792,	8.236453209014938,	0.026006247184947172,	0.14551429531802731,	0.5488666917383512,	0.9191045091813592,	400
741603600.0,	31.09733036024792,	8.236453209014938,	0.026076190384614974,	0.14574737693727208,	0.5497951451804515,	0.9211058987528118,	400
757382400.0,	31.09733036024792,	8.236453209014938,	0.026225127534252404,	0.1462461798112222,	0.5519151155451092,	0.9253637114757313,	400
773161200.0,	31.09733036024792,	8.236453209014938,	0.02636570917759349,	0.1467143878322945,	0.5539175729049045,	0.9293766764207851,	400
788940000.0,	31.09733036024792,	8.236453209014938,	0.026418024568897733,	0.14688646825259064,	0.554615621047206,	0.9308685245246567,	400
