time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3755354400.0,	93.37922893023716,	3.05057874334065,	0.015,	0.05,	0.2,	0.2,	400
3771133200.0,	93.37922893023716,	3.05057874334065,	0.015000309569315393,	0.051387223076340784,	0.21880025215384982,	0.20156892986725336,	400
3786912000.0,	93.37922893023716,	3.05057874334065,	0.015001029041512733,	0.053525806025116425,	0.24358678209106183,	0.20529662009619123,	400
3802690800.0,	93.37922893023716,	3.05057874334065,	0.015002676133248995,	0.05679445000859581,	0.2744960274672624,	0.2138922238998835,	400
3818469600.0,	93.37922893023716,	3.05057874334065,	0.015006329645209343,	0.06163377848261649,	0.3099886260014895,	0.23219694821544848,	400
3834248400.0,	93.37922893023716,	3.05057874334065,	0.015031790025997326,	0.07189187983472059,	0.3261014227724214,	0.34139862131378834,	400
3850027200.0,	93.37922893023716,	3.05057874334065,	0.015097003237268687,	0.08971818856481997,	0.43116161270781833,	0.4197098356569119,	400
3865806000.0,	93.37922893023716,	3.05057874334065,	0.015508769373456677,	0.11492525118770214,	0.5047073025319524,	0.5577571269032167,	400
3881584800.0,	93.37922893023716,	3.05057874334065,	0.017442028790746404,	0.13836544927767674,	0.6176418552952371,	0.6385385442481306,	400
3897363600.0,	93.37922893023716,	3.05057874334065,	0.02093772030505525,	0.15716140629933445,	0.6921061599709623,	0.7221821952972166,	400
3913142400.0,	93.37922893023716,	3.05057874334065,	0.023700076332969253,	0.17514622718274028,	0.7885289824437014,	0.8009754847814413,	400
3928921200.0,	93.37922893023716,	3.05057874334065,	0.027431443217159217,	0.19060258383639456,	0.8524079365821531,	0.8935105053133487,	400
3944700000.0,	93.37922893023716,	3.05057874334065,	0.030960790126435815,	0.20455558213311462,	0.9197330303278556,	0.9874818974542744,	400
3960478800.0,	93.37922893023716,	3.05057874334065,	0.03446900415629259,	0.21762942575344874,	0.9969117512752178,	1.0772790617733785,	400
3976257600.0,	93.37922893023716,	3.05057874334065,	0.03757683501006532,	0.2296412847989118,	1.0862364128796689,	1.1536006795404046,	400
3992036400.0,	93.37922893023716,	3.05057874334065,	0.040707060318232874,	0.2401369162310882,	1.1580006280114221,	1.2261901748089856,	400
4007815200.0,	93.37922893023716,	3.05057874334065,	0.043511224596704215,	0.24928360561534937,	1.2237650897665124,	1.2907547242883814,	400
4023594000.0,	93.37922893023716,	3.05057874334065,	0.04588909289132485,	0.2574882601800421,	1.2926183287947215,	1.3447910052095848,	400
4039372800.0,	93.37922893023716,	3.05057874334065,	0.0481295560045743,	0.2646988206984035,	1.3502143689647625,	1.394224233183848,	400
4055151600.0,	93.37922893023716,	3.05057874334065,	0.05020175008661479,	0.2709399345227157,	1.3971449794943551,	1.4393750164121621,	400
4070930400.0,	93.37922893023716,	3.05057874334065,	0.05212940425405431,	0.2765531333123577,	1.4390962074163558,	1.4812140286742859,	400
4086709200.0,	93.37922893023716,	3.05057874334065,	0.053824320986388806,	0.2814106894629844,	1.4759244182458506,	1.5178944665109224,	400
4102488000.0,	93.37922893023716,	3.05057874334065,	0.05580795064552044,	0.28715526689843784,	1.5241717358916564,	1.5605394822208807,	400
4118266800.0,	93.37922893023716,	3.05057874334065,	0.057575908265649074,	0.2922480134544475,	1.5681315970823286,	1.5981385495353841,	400
4134045600.0,	93.37922893023716,	3.05057874334065,	0.059077814413006725,	0.29673811014607343,	1.6102783303189658,	1.6297715737207432,	400
4149824400.0,	93.37922893023716,	3.05057874334065,	0.060330975058606906,	0.3004595563090007,	1.6452480759573849,	1.6558382249170622,	400
4165603200.0,	93.37922893023716,	3.05057874334065,	0.061413052719109025,	0.3037391778303179,	1.6773948861022516,	1.6781365464640814,	400
4181382000.0,	93.37922893023716,	3.05057874334065,	0.06232857927200903,	0.3064331985926041,	1.7027932606251086,	1.696828590968802,	400
4197160800.0,	93.37922893023716,	3.05057874334065,	0.06315547379904578,	0.30879024618747086,	1.72410989882453,	1.7136129985706225,	400
4212939600.0,	93.37922893023716,	3.05057874334065,	0.06384762956565064,	0.3107696144508381,	1.7422344297802546,	1.7276175138742442,	400
4228718400.0,	93.37922893023716,	3.05057874334065,	0.06439070967641664,	0.31232357583106124,	1.756517955224209,	1.7385756886753452,	400
4244497200.0,	93.37922893023716,	3.05057874334065,	0.0648459255043414,	0.3136096810651818,	1.7681356620296789,	1.747739396591673,	400
4260276000.0,	93.37922893023716,	3.05057874334065,	0.06524149761516003,	0.31476330456138685,	1.7791710673068202,	1.7556889287191413,	400
4276054800.0,	93.37922893023716,	3.05057874334065,	0.06556311944322185,	0.3157109332274394,	1.7883974231137936,	1.7621380065766488,	400
4291833600.0,	93.37922893023716,	3.05057874334065,	0.06598499575257605,	0.31698816569170557,	1.8014903700802385,	1.7705730606941532,	400
4307612400.0,	93.37922893023716,	3.05057874334065,	0.0663795425024761,	0.31815549063982246,	1.813101888220446,	1.7784322277505331,	400
4323391200.0,	93.37922893023716,	3.05057874334065,	0.06670105699012255,	0.31912056188975707,	1.8229168824878543,	1.7848201818563605,	400
4339170000.0,	93.37922893023716,	3.05057874334065,	0.06702122574789382,	0.3200728703912007,	1.8325118341998143,	1.7911643477995545,	400
4354948800.0,	93.37922893023716,	3.05057874334065,	0.06724799639925767,	0.3207322854693771,	1.838920053456191,	1.795649023129771,	400
4370727600.0,	93.37922893023716,	3.05057874334065,	0.06747403506303103,	0.32139591637611703,	1.8454878456042563,	1.8001130779494796,	400
4386506400.0,	93.37922893023716,	3.05057874334065,	0.0676115497342399,	0.3217914487747934,	1.8492688421662131,	1.8028260376657816,	400
4402285200.0,	93.37922893023716,	3.05057874334065,	0.06774130471022861,	0.3221483082426401,	1.852433501416037,	1.805384147985202,	400
4418064000.0,	93.37922893023716,	3.05057874334065,	0.06776467446662716,	0.32221231449727306,	1.8529939616113658,	1.8058449940941301,	400
4433842800.0,	93.37922893023716,	3.05057874334065,	0.06797118967061899,	0.3227908618529706,	1.858339596756058,	1.8099131697400095,	400
4449621600.0,	93.37922893023716,	3.05057874334065,	0.06807836587754221,	0.3230925294536149,	1.8611408125142597,	1.812023900967584,	400
4465400400.0,	93.37922893023716,	3.05057874334065,	0.06822922711576149,	0.32351691653510756,	1.8650969704092668,	1.8149929497910329,	400
4481179200.0,	93.37922893023716,	3.05057874334065,	0.06838533653121455,	0.3239564008985614,	1.8692114051814037,	1.818063260017168,	400
4496958000.0,	93.37922893023716,	3.05057874334065,	0.0684622973584838,	0.32416958578158456,	1.8711470148521627,	1.8195765363229137,	400
4512736800.0,	93.37922893023716,	3.05057874334065,	0.06851498733066966,	0.3243151148373821,	1.872461220192858,	1.8206124526617748,	400
