time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1120294800.0,	52.355876831351765,	10.292882047004772,	0.015,	0.05,	0.2,	0.2,	400
1136073600.0,	52.355876831351765,	10.292882047004772,	0.015005089766255758,	0.051725386768149424,	0.20289761586015423,	0.22579398383778293,	400
1151852400.0,	52.355876831351765,	10.292882047004772,	0.015013352834268266,	0.054396753558647405,	0.21121217033866999,	0.25978111838132184,	400
1167631200.0,	52.355876831351765,	10.292882047004772,	0.01502581893055433,	0.0581994098407684,	0.23019243928720506,	0.29813652795179146,	400
1183410000.0,	52.355876831351765,	10.292882047004772,	0.015045046271080482,	0.06300254311651628,	0.2564679820468263,	0.33916700086793516,	400
1199188800.0,	52.355876831351765,	10.292882047004772,	0.015078738533718107,	0.06899541592447388,	0.28757309020331134,	0.38460696612350465,	400
1214967600.0,	52.355876831351765,	10.292882047004772,	0.015143573006314024,	0.07574016499515589,	0.3166069055951019,	0.43317098635010265,	400
1230746400.0,	52.355876831351765,	10.292882047004772,	0.015275975895566419,	0.0832022857876773,	0.3456342638487354,	0.48320202802058243,	400
1246525200.0,	52.355876831351765,	10.292882047004772,	0.015546495869936259,	0.09099038213259406,	0.3731334128458923,	0.5327358199919174,	400
1262304000.0,	52.355876831351765,	10.292882047004772,	0.0159648735343202,	0.09925858362072038,	0.4155289991789942,	0.5719668324991374,	400
1278082800.0,	52.355876831351765,	10.292882047004772,	0.0166152255269909,	0.1058668713212461,	0.4368317660039437,	0.6089537070683025,	400
1293861600.0,	52.355876831351765,	10.292882047004772,	0.017403331448770376,	0.11175239211578963,	0.45472076655657917,	0.6427612963160142,	400
1309640400.0,	52.355876831351765,	10.292882047004772,	0.018326617113015163,	0.11768269860141337,	0.475241260055415,	0.6765917222578871,	400
1325419200.0,	52.355876831351765,	10.292882047004772,	0.01931722881950763,	0.12330556402742968,	0.49595783222017104,	0.7093272293760943,	400
1341198000.0,	52.355876831351765,	10.292882047004772,	0.020240445980238615,	0.1278605942503358,	0.510780861469102,	0.738026551009866,	400
1356976800.0,	52.355876831351765,	10.292882047004772,	0.02118121810233497,	0.13284491872960588,	0.5348937158224901,	0.7665650356298047,	400
1372755600.0,	52.355876831351765,	10.292882047004772,	0.022057001555233793,	0.13693036488691046,	0.55205875469814,	0.792012396864229,	400
1388534400.0,	52.355876831351765,	10.292882047004772,	0.022983454856673705,	0.14112141339273743,	0.5712235843091751,	0.8185125025042822,	400
1404313200.0,	52.355876831351765,	10.292882047004772,	0.02363569458625187,	0.14453822386814758,	0.5929541775158474,	0.8368859326608488,	400
1420092000.0,	52.355876831351765,	10.292882047004772,	0.02430510264023959,	0.14786813538698662,	0.6136650211664675,	0.8551768661698237,	400
1435870800.0,	52.355876831351765,	10.292882047004772,	0.024875415050859034,	0.15046892270463805,	0.6281159326759315,	0.8704298219357021,	400
