time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1925013600.0,	77.98392115362158,	5.570175636377744,	0.015,	0.05,	0.2,	0.2,	400
1940792400.0,	77.98392115362158,	5.570175636377744,	0.015000622335755616,	0.05138716522910079,	0.21743719461468264,	0.20315405120315136,	400
1956571200.0,	77.98392115362158,	5.570175636377744,	0.015001813454394473,	0.05343176146120232,	0.2393664055503691,	0.20922868044503468,	400
1972350000.0,	77.98392115362158,	5.570175636377744,	0.015004338768729046,	0.0563861542505978,	0.26440022998480067,	0.22187534771699072,	400
1988128800.0,	77.98392115362158,	5.570175636377744,	0.015016856090300908,	0.0623940411551726,	0.28516804048623645,	0.2793698926868209,	400
2003907600.0,	77.98392115362158,	5.570175636377744,	0.015036699961542091,	0.07143277229737666,	0.3380892350663125,	0.33052958559538936,	400
2019686400.0,	77.98392115362158,	5.570175636377744,	0.015086992867644184,	0.08443426529816642,	0.39939449660210763,	0.39897628307383093,	400
2035465200.0,	77.98392115362158,	5.570175636377744,	0.015120837579920358,	0.09212615617199181,	0.4475829794511321,	0.41550021792911784,	400
2051244000.0,	77.98392115362158,	5.570175636377744,	0.015226655884171127,	0.1032854117529555,	0.4965466267722307,	0.45216914391196145,	400
2067022800.0,	77.98392115362158,	5.570175636377744,	0.015629644346715255,	0.11998865483793723,	0.5457319060891026,	0.5257510498103438,	400
2082801600.0,	77.98392115362158,	5.570175636377744,	0.016704724031026554,	0.13571015882332071,	0.5907397946189025,	0.5927512444822339,	400
2098580400.0,	77.98392115362158,	5.570175636377744,	0.018238189304826093,	0.15031013392547105,	0.6451259611652259,	0.6453119477804066,	400
2114359200.0,	77.98392115362158,	5.570175636377744,	0.01978393101066094,	0.1629098911931727,	0.696553584884843,	0.6894506124075327,	400
2130138000.0,	77.98392115362158,	5.570175636377744,	0.02138191386351975,	0.174187057718039,	0.742602889678851,	0.7324129198980583,	400
2145916800.0,	77.98392115362158,	5.570175636377744,	0.023127116149935182,	0.18426899354814405,	0.7796165185601382,	0.7783750262746085,	400
2161695600.0,	77.98392115362158,	5.570175636377744,	0.024653520992314673,	0.1932200074206034,	0.8181668291130347,	0.8189524991005062,	400
2177474400.0,	77.98392115362158,	5.570175636377744,	0.026275931093082204,	0.2015139317939626,	0.8518942624022844,	0.8613028165169383,	400
2193253200.0,	77.98392115362158,	5.570175636377744,	0.02788397289861862,	0.20919126828094814,	0.8842026914594504,	0.9031595700663594,	400
2209032000.0,	77.98392115362158,	5.570175636377744,	0.029398413237072256,	0.21599441663067578,	0.9135448771663971,	0.9423682019853773,	400
2224810800.0,	77.98392115362158,	5.570175636377744,	0.030934980637030724,	0.22322132228361716,	0.9526150442592755,	0.9818849666093783,	400
2240589600.0,	77.98392115362158,	5.570175636377744,	0.03185916243127849,	0.22881533858499972,	0.9942848483521345,	1.0051514257425973,	400
2256368400.0,	77.98392115362158,	5.570175636377744,	0.032714957661321306,	0.23367699266484845,	1.0290456409185673,	1.025813303659659,	400
2272147200.0,	77.98392115362158,	5.570175636377744,	0.03294337085491301,	0.23530032891553615,	1.0424332795233069,	1.0312076234223986,	400
2287926000.0,	77.98392115362158,	5.570175636377744,	0.032999489203900605,	0.23574232596674463,	1.046260930221812,	1.0325178026452315,	400
