time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3108423600.0,	49.57362524714578,	7.364925122569661,	0.015,	0.05,	0.2,	0.2,	400
3124202400.0,	49.57362524714578,	7.364925122569661,	0.01500402759470161,	0.05133481171652887,	0.201846884515359,	0.22041135848711196,	400
3139981200.0,	49.57362524714578,	7.364925122569661,	0.015009995642066676,	0.05318138259149181,	0.20581078142243397,	0.24605775470111632,	400
3155760000.0,	49.57362524714578,	7.364925122569661,	0.015018535533273463,	0.05561438812651166,	0.21373883737024144,	0.27564575650208667,	400
3171538800.0,	49.57362524714578,	7.364925122569661,	0.01503144215212486,	0.059049931287074794,	0.23049916129828907,	0.30994906443900216,	400
3187317600.0,	49.57362524714578,	7.364925122569661,	0.01505075333564103,	0.06322428945396247,	0.25223396839853734,	0.3464394898502567,	400
3203096400.0,	49.57362524714578,	7.364925122569661,	0.015082950164956296,	0.06840855868379137,	0.27914833190626037,	0.386615685986197,	400
3218875200.0,	49.57362524714578,	7.364925122569661,	0.015101103157149584,	0.07183749958462016,	0.30850378452639526,	0.4001071631453547,	400
3234654000.0,	49.57362524714578,	7.364925122569661,	0.015126626417881636,	0.0756050990896907,	0.3356762747195986,	0.4152120314518152,	400
3250432800.0,	49.57362524714578,	7.364925122569661,	0.015180972501698227,	0.08084319618357262,	0.3643690070112806,	0.44010747311855325,	400
3266211600.0,	49.57362524714578,	7.364925122569661,	0.015269620693612566,	0.08632308671321458,	0.38901439337450716,	0.46734245685929793,	400
3281990400.0,	49.57362524714578,	7.364925122569661,	0.015385813460123618,	0.09105730067605743,	0.40789501122801725,	0.4907328659144427,	400
3297769200.0,	49.57362524714578,	7.364925122569661,	0.015629960996353543,	0.09649039049755519,	0.41897972366975555,	0.5255131574889484,	400
3313548000.0,	49.57362524714578,	7.364925122569661,	0.015975199616315,	0.10176235226623676,	0.43095668925147396,	0.5575328116033749,	400
3329326800.0,	49.57362524714578,	7.364925122569661,	0.016451510094703366,	0.10722675781478533,	0.4453182530307011,	0.5890358119991542,	400
3345105600.0,	49.57362524714578,	7.364925122569661,	0.016969839141565884,	0.11178295574398651,	0.45708832798935967,	0.6152404010932553,	400
3360884400.0,	49.57362524714578,	7.364925122569661,	0.01754594849438375,	0.11613519493696321,	0.4692697995991181,	0.6400177347642438,	400
3376663200.0,	49.57362524714578,	7.364925122569661,	0.018150515755910698,	0.12020024544908284,	0.48133477413058856,	0.663216579318454,	400
3392442000.0,	49.57362524714578,	7.364925122569661,	0.018741431224461206,	0.12381885664059022,	0.4923527089850533,	0.6841818867273131,	400
3408220800.0,	49.57362524714578,	7.364925122569661,	0.019277317641946467,	0.12686315287977046,	0.5015841588963498,	0.7022392376913473,	400
3423999600.0,	49.57362524714578,	7.364925122569661,	0.019967534959748012,	0.1307407666369152,	0.5160139451352401,	0.724727069796088,	400
3439778400.0,	49.57362524714578,	7.364925122569661,	0.02071442690015514,	0.13474936481562402,	0.5322542211684959,	0.7480885912780316,	400
3455557200.0,	49.57362524714578,	7.364925122569661,	0.021398832324837153,	0.138167641141035,	0.5456867261369269,	0.7687710893708928,	400
3471336000.0,	49.57362524714578,	7.364925122569661,	0.021993390436486408,	0.14097454787958116,	0.556339715180742,	0.7863804867272522,	400
3487114800.0,	49.57362524714578,	7.364925122569661,	0.02257656448328349,	0.14352867600371078,	0.5650807186818252,	0.8034457464998448,	400
3502893600.0,	49.57362524714578,	7.364925122569661,	0.023196391366977154,	0.14615978141674024,	0.574447865236877,	0.821469521515756,	400
3518672400.0,	49.57362524714578,	7.364925122569661,	0.02367440047475479,	0.1482532338654933,	0.583298515163019,	0.8352884804626334,	400
3534451200.0,	49.57362524714578,	7.364925122569661,	0.024161780505970093,	0.15035043584827915,	0.5925182008085027,	0.8492525279294539,	400
3550230000.0,	49.57362524714578,	7.364925122569661,	0.024545315929306893,	0.15194098469940806,	0.5991753194958869,	0.8601504218254967,	400
3566008800.0,	49.57362524714578,	7.364925122569661,	0.02500260988467299,	0.15383649331066748,	0.6078049936279257,	0.8730754719320767,	400
3581787600.0,	49.57362524714578,	7.364925122569661,	0.025369630137799547,	0.1553103377968914,	0.6142546759218863,	0.8833782062872664,	400
3597566400.0,	49.57362524714578,	7.364925122569661,	0.025849303417576068,	0.15692539353977203,	0.6180969834542377,	0.8967774335582666,	400
3613345200.0,	49.57362524714578,	7.364925122569661,	0.02618784686902583,	0.15804988667909453,	0.6207217124107641,	0.9062899366149569,	400
3629124000.0,	49.57362524714578,	7.364925122569661,	0.02674910551971352,	0.15997643799390932,	0.6272213603000711,	0.9220894543511736,	400
3644902800.0,	49.57362524714578,	7.364925122569661,	0.027249192757852477,	0.1616590793442459,	0.6329843499125493,	0.936157111479627,	400
3660681600.0,	49.57362524714578,	7.364925122569661,	0.02770621283647151,	0.16321780551277038,	0.6391636768717281,	0.9489987284507826,	400
3676460400.0,	49.57362524714578,	7.364925122569661,	0.02802994406448678,	0.164296421664802,	0.6432500947254728,	0.958068256593584,	400
3692239200.0,	49.57362524714578,	7.364925122569661,	0.028339948246388882,	0.165319839748765,	0.6472215594297984,	0.9667371604963969,	400
3708018000.0,	49.57362524714578,	7.364925122569661,	0.028656545857838594,	0.16635755306816236,	0.65139230497284,	0.975572368530667,	400
3723796800.0,	49.57362524714578,	7.364925122569661,	0.029149378729535626,	0.16798817779745095,	0.6589688902559925,	0.9892818837815698,	400
3739575600.0,	49.57362524714578,	7.364925122569661,	0.029596189776490988,	0.16943967113055058,	0.6657529443719821,	1.0016404021474168,	400
3755354400.0,	49.57362524714578,	7.364925122569661,	0.029992540523333333,	0.17070573157174562,	0.6716721949990138,	1.0125520599560394,	400
3771133200.0,	49.57362524714578,	7.364925122569661,	0.030433634010887462,	0.17210781132376612,	0.6786156419706161,	1.0246444883971082,	400
3786912000.0,	49.57362524714578,	7.364925122569661,	0.030755045205136926,	0.17310548602868164,	0.6833348222999277,	1.0334166971758552,	400
3802690800.0,	49.57362524714578,	7.364925122569661,	0.03108431988028675,	0.1741208341286596,	0.6882772636109484,	1.0423778168930107,	400
