time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1988128800.0,	2.960506263907836,	0.10219805338208987,	0.015,	0.05,	0.2,	0.2,	400
2003907600.0,	2.960506263907836,	0.10219805338208987,	0.01500320386126367,	0.051046397560597236,	0.20124352514806587,	0.21623693925916584,	400
2019686400.0,	2.960506263907836,	0.10219805338208987,	0.015007993232432043,	0.052521293483630216,	0.20381690185088328,	0.23752769642470375,	400
2035465200.0,	2.960506263907836,	0.10219805338208987,	0.015014848475236073,	0.05448012713386416,	0.2088999539834342,	0.2630612137516668,	400
2051244000.0,	2.960506263907836,	0.10219805338208987,	0.015025397349023754,	0.05733896617614823,	0.2207252207515315,	0.29450860110131477,	400
2067022800.0,	2.960506263907836,	0.10219805338208987,	0.01504105608976004,	0.0611052478274456,	0.24054557935228127,	0.32920372785063334,	400
2082801600.0,	2.960506263907836,	0.10219805338208987,	0.015041536766324687,	0.06146399952381121,	0.24502655036239876,	0.32993924645641615,	400
2098580400.0,	2.960506263907836,	0.10219805338208987,	0.015042292668821783,	0.06197536560372941,	0.25113746774017276,	0.33108249055272065,	400
2114359200.0,	2.960506263907836,	0.10219805338208987,	0.015043505765526597,	0.06270123715298134,	0.2593058354793778,	0.33288476912236786,	400
2130138000.0,	2.960506263907836,	0.10219805338208987,	0.015045529500181678,	0.06372435828131838,	0.2698700645004094,	0.3358094518355216,	400
2145916800.0,	2.960506263907836,	0.10219805338208987,	0.015048913684149753,	0.06514543863348661,	0.2830397111430162,	0.3404904129771643,	400
2161695600.0,	2.960506263907836,	0.10219805338208987,	0.015054572517211463,	0.06707814549437775,	0.29873730091234685,	0.34779456664109404,	400
2177474400.0,	2.960506263907836,	0.10219805338208987,	0.015063992782117962,	0.06963010678066689,	0.31651671512608387,	0.35871698241049316,	400
2193253200.0,	2.960506263907836,	0.10219805338208987,	0.015079443150927041,	0.07287172006257893,	0.3357402562583337,	0.37396932818064893,	400
2209032000.0,	2.960506263907836,	0.10219805338208987,	0.015104400095540904,	0.07681553537639901,	0.3558677564695823,	0.39359662370682214,	400
