time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1388534400.0,	46.34318231064264,	14.87598387427386,	0.015,	0.05,	0.2,	0.2,	400
1404313200.0,	46.34318231064264,	14.87598387427386,	0.015003649170807754,	0.05120096126624688,	0.20154993504595556,	0.2184936367821287,	400
1420092000.0,	46.34318231064264,	14.87598387427386,	0.015009680142894334,	0.05309094606443844,	0.20562955706558078,	0.24481714619343328,	400
1435870800.0,	46.34318231064264,	14.87598387427386,	0.015018425399538607,	0.05562421224865438,	0.21412939058743513,	0.27544405178449527,	400
1451649600.0,	46.34318231064264,	14.87598387427386,	0.015031476198913173,	0.059119903491416215,	0.23126589937236955,	0.3102020752377768,	400
1467428400.0,	46.34318231064264,	14.87598387427386,	0.015050638577820486,	0.06318232483557908,	0.25156023066286104,	0.3463048780594605,	400
1483207200.0,	46.34318231064264,	14.87598387427386,	0.015082162536061285,	0.06820840228583033,	0.27724609990331117,	0.3857318601385932,	400
1498986000.0,	46.34318231064264,	14.87598387427386,	0.015139064265562696,	0.07414275561942726,	0.30498442748950466,	0.4286266369801733,	400
1514764800.0,	46.34318231064264,	14.87598387427386,	0.015244088601720336,	0.08033283213861897,	0.3289726600884925,	0.47203502254989477,	400
1530543600.0,	46.34318231064264,	14.87598387427386,	0.015436379372766684,	0.08675016433348982,	0.35188834884740233,	0.5147770025013109,	400
1546322400.0,	46.34318231064264,	14.87598387427386,	0.015780128810246697,	0.0934908381515164,	0.3756970993512563,	0.557170273121615,	400
1562101200.0,	46.34318231064264,	14.87598387427386,	0.016335056201462413,	0.1001767205460743,	0.3988159156319952,	0.5978782011399341,	400
1577880000.0,	46.34318231064264,	14.87598387427386,	0.01702359368804146,	0.10571291836283567,	0.41575231763005144,	0.6322160351967082,	400
1593658800.0,	46.34318231064264,	14.87598387427386,	0.017860065870102197,	0.11123106189749385,	0.43454964810431934,	0.6661002940894203,	400
1609437600.0,	46.34318231064264,	14.87598387427386,	0.01865966096223599,	0.1156520767311769,	0.4485240171449892,	0.6943731712398926,	400
1625216400.0,	46.34318231064264,	14.87598387427386,	0.019661936710387636,	0.12094016383445005,	0.4700617713229206,	0.7275940302163542,	400
1640995200.0,	46.34318231064264,	14.87598387427386,	0.02056996680173666,	0.12517255365653818,	0.485731768286611,	0.7558120605399596,	400
1656774000.0,	46.34318231064264,	14.87598387427386,	0.021521399557415267,	0.12939785735504328,	0.5029489101963606,	0.7845852998215986,	400
1672552800.0,	46.34318231064264,	14.87598387427386,	0.02232153448849423,	0.1326922466668606,	0.5153606469747422,	0.808232376402531,	400
1688331600.0,	46.34318231064264,	14.87598387427386,	0.02328469529562929,	0.13662742756109164,	0.5334291870606784,	0.8363863469409263,	400
1704110400.0,	46.34318231064264,	14.87598387427386,	0.024217791596591563,	0.14024425828123216,	0.5502102247511496,	0.8631391203621962,	400
1719889200.0,	46.34318231064264,	14.87598387427386,	0.02510377490468601,	0.14352452216040842,	0.5655204575928467,	0.8882002528968139,	400
1735668000.0,	46.34318231064264,	14.87598387427386,	0.02579838624404587,	0.14595641442631777,	0.5758745600480012,	0.9076704511061288,	400
1751446800.0,	46.34318231064264,	14.87598387427386,	0.026594556878838948,	0.14872407653468492,	0.5892339712355461,	0.9298999322719095,	400
1767225600.0,	46.34318231064264,	14.87598387427386,	0.027247640972578792,	0.1511709682566961,	0.6046964029579462,	0.948000580966436,	400
1783004400.0,	46.34318231064264,	14.87598387427386,	0.027746092563267537,	0.15315954155149525,	0.6193861901094625,	0.9615950126837158,	400
1798783200.0,	46.34318231064264,	14.87598387427386,	0.028126383003958116,	0.1545795224251162,	0.6287748193575509,	0.9717894020393184,	400
1814562000.0,	46.34318231064264,	14.87598387427386,	0.028636791857336263,	0.15651442244774003,	0.6427162556321502,	0.9853537053052959,	400
1830340800.0,	46.34318231064264,	14.87598387427386,	0.029058720546986445,	0.15803665728814234,	0.6528718255663826,	0.9964265278706563,	400
1846119600.0,	46.34318231064264,	14.87598387427386,	0.029370737257077856,	0.15909481032932957,	0.6590737051648206,	1.0045641024255099,	400
1861898400.0,	46.34318231064264,	14.87598387427386,	0.030223103239555956,	0.16165309269020645,	0.6714389969821614,	1.026693555272515,	400
1877677200.0,	46.34318231064264,	14.87598387427386,	0.030878382133655527,	0.1635611885651105,	0.6801481798821296,	1.0437993765778368,	400
1893456000.0,	46.34318231064264,	14.87598387427386,	0.03150887148870506,	0.16537577381989996,	0.688747865734018,	1.0603137965440217,	400
1909234800.0,	46.34318231064264,	14.87598387427386,	0.03204975805813538,	0.1669056644265917,	0.6959623619541798,	1.0745071347885504,	400
1925013600.0,	46.34318231064264,	14.87598387427386,	0.032465097187484644,	0.16805918318459437,	0.7012343261301345,	1.0854204348950713,	400
1940792400.0,	46.34318231064264,	14.87598387427386,	0.032873934381402875,	0.16918656634900864,	0.7065430539897459,	1.096169750263949,	400
1956571200.0,	46.34318231064264,	14.87598387427386,	0.03337423086058223,	0.1705670383487469,	0.7136129795659157,	1.1093178992850574,	400
1972350000.0,	46.34318231064264,	14.87598387427386,	0.03360509710180173,	0.17118580834035377,	0.7164251073629965,	1.1153844149184091,	400
1988128800.0,	46.34318231064264,	14.87598387427386,	0.03393561058076358,	0.1720744985212845,	0.7207803609226524,	1.1240658805672454,	400
2003907600.0,	46.34318231064264,	14.87598387427386,	0.03415264130748145,	0.17265014483988023,	0.7234920474582645,	1.1297660670571534,	400
2019686400.0,	46.34318231064264,	14.87598387427386,	0.03455476552168448,	0.1737280346699135,	0.7292220713945438,	1.1403156701436699,	400
2035465200.0,	46.34318231064264,	14.87598387427386,	0.03477355083252464,	0.17430203658750937,	0.7320486543746939,	1.1460499049239052,	400
2051244000.0,	46.34318231064264,	14.87598387427386,	0.03500262178995017,	0.17490130292881897,	0.7350649428063339,	1.1520503584602524,	400
2067022800.0,	46.34318231064264,	14.87598387427386,	0.03521989446480224,	0.1754670511152696,	0.7379407014741592,	1.157738162462589,	400
2082801600.0,	46.34318231064264,	14.87598387427386,	0.03532624875723397,	0.17574084413371518,	0.7392700059967064,	1.160521832660048,	400
2098580400.0,	46.34318231064264,	14.87598387427386,	0.03555821272315014,	0.17634234956960976,	0.7424250400315744,	1.1665880293601072,	400
2114359200.0,	46.34318231064264,	14.87598387427386,	0.03581599656694468,	0.17700957591656105,	0.7460301920073972,	1.1733219090051026,	400
2130138000.0,	46.34318231064264,	14.87598387427386,	0.03617153095109224,	0.17793355509667683,	0.7513825401865643,	1.182592540549929,	400
2145916800.0,	46.34318231064264,	14.87598387427386,	0.03646360994119943,	0.17868358736749734,	0.7556624695930124,	1.1901916118109426,	400
2161695600.0,	46.34318231064264,	14.87598387427386,	0.03656307504796837,	0.17893388420070197,	0.7569716429680836,	1.1927770719777362,	400
2177474400.0,	46.34318231064264,	14.87598387427386,	0.036697513677871066,	0.17927252173111832,	0.7587888756331929,	1.1962697474087742,	400
2193253200.0,	46.34318231064264,	14.87598387427386,	0.0368089539433754,	0.17955214440123693,	0.7602841063077211,	1.199163565022153,	400
