time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
773161200.0,	6.709298427332477,	12.92434735925376,	0.015,	0.05,	0.2,	0.2,	400
788940000.0,	6.709298427332477,	12.92434735925376,	0.015001863931340446,	0.050596996545040115,	0.2005508732573828,	0.2094464231017451,	400
804718800.0,	6.709298427332477,	12.92434735925376,	0.015004429821955998,	0.05138512734814122,	0.2014502524350778,	0.22149753245654405,	400
820497600.0,	6.709298427332477,	12.92434735925376,	0.015008060903006406,	0.052445361066979966,	0.20303807824234602,	0.2369510900707122,	400
836276400.0,	6.709298427332477,	12.92434735925376,	0.015013094045598719,	0.05382388335950611,	0.205829925712008,	0.2557744207125465,	400
852055200.0,	6.709298427332477,	12.92434735925376,	0.015020205939810221,	0.05563776703802218,	0.21095798111380942,	0.27837431308483646,	400
867834000.0,	6.709298427332477,	12.92434735925376,	0.015029937878175888,	0.05789283027190183,	0.21931792338694364,	0.30355686297815165,	400
883612800.0,	6.709298427332477,	12.92434735925376,	0.015043234977095237,	0.060585192848816895,	0.231146128151495,	0.3304760273526966,	400
899391600.0,	6.709298427332477,	12.92434735925376,	0.0150619275434206,	0.06371860768624632,	0.24593102267621317,	0.35889975938434293,	400
915170400.0,	6.709298427332477,	12.92434735925376,	0.015090136741371565,	0.06745922490360404,	0.26424560785489115,	0.38969422150634436,	400
930949200.0,	6.709298427332477,	12.92434735925376,	0.015132698804006512,	0.0714435804147,	0.2818075218004218,	0.4210714730733325,	400
946728000.0,	6.709298427332477,	12.92434735925376,	0.015197795849928588,	0.07561469103114447,	0.29871825736066876,	0.45248500580138784,	400
962506800.0,	6.709298427332477,	12.92434735925376,	0.015298003885004503,	0.07995042792432369,	0.3152679641011934,	0.4837048273618206,	400
978285600.0,	6.709298427332477,	12.92434735925376,	0.015449628710920805,	0.08436504408683204,	0.3312565927289283,	0.514272318379834,	400
994064400.0,	6.709298427332477,	12.92434735925376,	0.01565646589844222,	0.08842158185087344,	0.3445649946331953,	0.5419359828754189,	400
