time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
189345600.0,	77.5567467721429,	0.010957591389660348,	0.015,	0.05,	0.2,	0.2,	400
205124400.0,	77.5567467721429,	0.010957591389660348,	0.015009035001413595,	0.056638880288163614,	0.25715586542160057,	0.24578551885630215,	400
220903200.0,	77.5567467721429,	0.010957591389660348,	0.01503153054013559,	0.06788507803027911,	0.31892803820277205,	0.32728761609977275,	400
236682000.0,	77.5567467721429,	0.010957591389660348,	0.015097033955324706,	0.08492843654190253,	0.4038484461370562,	0.4221319979299025,	400
252460800.0,	77.5567467721429,	0.010957591389660348,	0.015435328272703976,	0.10700616700038118,	0.48035272718410427,	0.5395074053484384,	400
268239600.0,	77.5567467721429,	0.010957591389660348,	0.01733737284023735,	0.12807415141563674,	0.5513359605942055,	0.6475794437698772,	400
284018400.0,	77.5567467721429,	0.010957591389660348,	0.020957679409690465,	0.14432948666364598,	0.6132183582881747,	0.7365278610826888,	400
299797200.0,	77.5567467721429,	0.010957591389660348,	0.024085483225505494,	0.15929811469353716,	0.6840762539940456,	0.8297224314589585,	400
315576000.0,	77.5567467721429,	0.010957591389660348,	0.02734101897108068,	0.1718168474852417,	0.7441082989448213,	0.916369148324281,	400
331354800.0,	77.5567467721429,	0.010957591389660348,	0.030447150375524288,	0.18277494088293136,	0.8017264872757119,	0.9988367110288403,	400
347133600.0,	77.5567467721429,	0.010957591389660348,	0.03299978694507236,	0.19320003170252392,	0.8853799930267326,	1.0652041288233598,	400
362912400.0,	77.5567467721429,	0.010957591389660348,	0.03516021388745493,	0.20174124423082923,	0.9551265678214087,	1.1169224931799806,	400
378691200.0,	77.5567467721429,	0.010957591389660348,	0.03695161524097247,	0.20910147926340447,	1.01951892963198,	1.1583087451536307,	400
394470000.0,	77.5567467721429,	0.010957591389660348,	0.0378590238250618,	0.21379046738685042,	1.0680681113970674,	1.178683601301005,	400
410248800.0,	77.5567467721429,	0.010957591389660348,	0.0385543425082992,	0.2173174595128519,	1.1031936464619252,	1.1937390844689302,	400
426027600.0,	77.5567467721429,	0.010957591389660348,	0.0391718895348631,	0.22038626752375795,	1.132956069071106,	1.206835676789834,	400
441806400.0,	77.5567467721429,	0.010957591389660348,	0.040116663927864865,	0.22462494590474605,	1.1714204089633724,	1.2265465436068481,	400
457585200.0,	77.5567467721429,	0.010957591389660348,	0.040750263777788114,	0.22753151840895658,	1.1978346783356322,	1.2396523239372161,	400
473364000.0,	77.5567467721429,	0.010957591389660348,	0.041354291154819284,	0.23013098061374304,	1.2200077203952064,	1.2520581696112631,	400
489142800.0,	77.5567467721429,	0.010957591389660348,	0.04189122843737469,	0.23234603736495085,	1.2380505850930024,	1.2630629447975215,	400
504921600.0,	77.5567467721429,	0.010957591389660348,	0.04253249863247556,	0.2348816384488941,	1.2580289725225549,	1.2761978913683125,	400
520700400.0,	77.5567467721429,	0.010957591389660348,	0.04280281746978865,	0.23613729548697876,	1.2695891973292457,	1.2817547800818279,	400
536479200.0,	77.5567467721429,	0.010957591389660348,	0.04294461027118364,	0.2368197434070519,	1.2760232104736349,	1.2846609103544,	400
552258000.0,	77.5567467721429,	0.010957591389660348,	0.043102952575479456,	0.23753797616260225,	1.2824422264764643,	1.2878983243897175,	400
