time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1956571200.0,	2.374210335860527,	10.813192692137656,	0.015,	0.05,	0.2,	0.2,	400
1972350000.0,	2.374210335860527,	10.813192692137656,	0.01500342235612904,	0.0511218608213819,	0.20138839091643804,	0.21734420986918127,	400
1988128800.0,	2.374210335860527,	10.813192692137656,	0.015008681136898157,	0.052748478979992096,	0.2044697948140582,	0.24051259149593301,	400
2003907600.0,	2.374210335860527,	10.813192692137656,	0.015016486061119775,	0.05500145133010073,	0.21116579791955267,	0.26886083024284607,	400
2019686400.0,	2.374210335860527,	10.813192692137656,	0.015027765035152331,	0.05798355535665549,	0.2239439110563318,	0.3007738396767722,	400
2035465200.0,	2.374210335860527,	10.813192692137656,	0.015044049189699761,	0.061635755390791955,	0.24215048872236122,	0.3346452189399946,	400
2051244000.0,	2.374210335860527,	10.813192692137656,	0.015070943478226967,	0.06663032262478562,	0.2706871053109612,	0.3733524546920048,	400
2067022800.0,	2.374210335860527,	10.813192692137656,	0.015119812632035788,	0.07258716682697959,	0.29989006224082415,	0.41668279249198015,	400
2082801600.0,	2.374210335860527,	10.813192692137656,	0.015213493280530378,	0.07916373686006607,	0.32717618856017977,	0.46235048761212794,	400
2098580400.0,	2.374210335860527,	10.813192692137656,	0.015395115284719697,	0.08610573752382966,	0.35283780472821213,	0.5082150537377055,	400
2114359200.0,	2.374210335860527,	10.813192692137656,	0.01572774927591895,	0.09304203844761474,	0.3763912019129683,	0.5522750604972586,	400
2130138000.0,	2.374210335860527,	10.813192692137656,	0.016254391393824487,	0.09952787118392656,	0.3971003744147032,	0.5925771643684649,	400
2145916800.0,	2.374210335860527,	10.813192692137656,	0.016962275325577692,	0.1055196418589577,	0.4162311269499474,	0.6293522050624998,	400
2161695600.0,	2.374210335860527,	10.813192692137656,	0.017789451439787305,	0.11099935892695309,	0.43416701023592547,	0.6631605820586011,	400
2177474400.0,	2.374210335860527,	10.813192692137656,	0.018684763003221493,	0.11608461141375205,	0.4516604613626559,	0.6950645987017761,	400
2193253200.0,	2.374210335860527,	10.813192692137656,	0.01948295291469658,	0.12073296751007542,	0.47396310189260715,	0.7213337081443382,	400
2209032000.0,	2.374210335860527,	10.813192692137656,	0.02028037676249032,	0.12487322273406302,	0.4924668079528489,	0.7459340315213212,	400
2224810800.0,	2.374210335860527,	10.813192692137656,	0.021083315304240423,	0.128645014151594,	0.5079541070665963,	0.7698603279848535,	400
2240589600.0,	2.374210335860527,	10.813192692137656,	0.02186415945586926,	0.1321386142356872,	0.5225560657825721,	0.7927201307456424,	400
2256368400.0,	2.374210335860527,	10.813192692137656,	0.022601587783098273,	0.1352618115646655,	0.5352996275310724,	0.8140290665914786,	400
2272147200.0,	2.374210335860527,	10.813192692137656,	0.023261704002233825,	0.1382031585333341,	0.5504474630022768,	0.8329530539808319,	400
2287926000.0,	2.374210335860527,	10.813192692137656,	0.02388546087895909,	0.1408547839524314,	0.5637451632029906,	0.8505399093797489,	400
2303704800.0,	2.374210335860527,	10.813192692137656,	0.024463641997450044,	0.14318217979729397,	0.5747105069146955,	0.8666652569366071,	400
2319483600.0,	2.374210335860527,	10.813192692137656,	0.025055032256337543,	0.14548877485653594,	0.5856014223825763,	0.8830601856419786,	400
2335262400.0,	2.374210335860527,	10.813192692137656,	0.025632167900070155,	0.14766742512293368,	0.5957851165216914,	0.8989785344307079,	400
2351041200.0,	2.374210335860527,	10.813192692137656,	0.026169146588083263,	0.14963048848504573,	0.6047686691840262,	0.9137328395284912,	400
2366820000.0,	2.374210335860527,	10.813192692137656,	0.026675456420374343,	0.1514468943874277,	0.6131965930595356,	0.9276082103517552,	400
2382598800.0,	2.374210335860527,	10.813192692137656,	0.02713480441324972,	0.15306264270652398,	0.6206985649081604,	0.9401643940601168,	400
2398377600.0,	2.374210335860527,	10.813192692137656,	0.027565069715693374,	0.15455279319353482,	0.6276944571707448,	0.9518989891387657,	400
2414156400.0,	2.374210335860527,	10.813192692137656,	0.027956934062549496,	0.1558888918616609,	0.6339855860801927,	0.9625630386910625,	400
2429935200.0,	2.374210335860527,	10.813192692137656,	0.02833509245862403,	0.157163782875425,	0.640094126050898,	0.9728331377952127,	400
2445714000.0,	2.374210335860527,	10.813192692137656,	0.028666518530150464,	0.15826465800936954,	0.6453382068251767,	0.9818160667000243,	400
2461492800.0,	2.374210335860527,	10.813192692137656,	0.028964566983254263,	0.15924316231648483,	0.6500032137257858,	0.9898811983866547,	400
2477271600.0,	2.374210335860527,	10.813192692137656,	0.029151885534971254,	0.1598466728427156,	0.6527370104075022,	0.9949447766813269,	400
2493050400.0,	2.374210335860527,	10.813192692137656,	0.02958413839315351,	0.1612749286997012,	0.6604273575049203,	1.0066085085887997,	400
2508829200.0,	2.374210335860527,	10.813192692137656,	0.030002459202249462,	0.16263877358498752,	0.6678585141498518,	1.0178471577197712,	400
2524608000.0,	2.374210335860527,	10.813192692137656,	0.030370810795541558,	0.1638189267718473,	0.6742142549079533,	1.0277048396373194,	400
2540386800.0,	2.374210335860527,	10.813192692137656,	0.030710385546327837,	0.1648856704729184,	0.6798413929154143,	1.0367649823166953,	400
2556165600.0,	2.374210335860527,	10.813192692137656,	0.031046499407878524,	0.16587996494197577,	0.6843026442116522,	1.045711456709123,	400
