time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2130138000.0,	99.1017490003162,	3.584923563709423,	0.015,	0.05,	0.2,	0.2,	400
2145916800.0,	99.1017490003162,	3.584923563709423,	0.015006611255795301,	0.056641024977084335,	0.26771958545524,	0.23350399344943612,	400
2161695600.0,	99.1017490003162,	3.584923563709423,	0.015030029215534965,	0.06949786242838886,	0.3308211571237879,	0.3298890173316269,	400
2177474400.0,	99.1017490003162,	3.584923563709423,	0.015084705021044567,	0.08876423818396262,	0.448861188295416,	0.40546873381994114,	400
2193253200.0,	99.1017490003162,	3.584923563709423,	0.01549071797868927,	0.11828402307899308,	0.5291560008526275,	0.5663992734297659,	400
2209032000.0,	99.1017490003162,	3.584923563709423,	0.019016780371847015,	0.1436196550856321,	0.6327494715159189,	0.6854123856218267,	400
2224810800.0,	99.1017490003162,	3.584923563709423,	0.023744249974253867,	0.16481038943172358,	0.7339360379950165,	0.8010959645718505,	400
2240589600.0,	99.1017490003162,	3.584923563709423,	0.02810921864965693,	0.18417294010297863,	0.8415346101480168,	0.9245515600409593,	400
2256368400.0,	99.1017490003162,	3.584923563709423,	0.032831875527984895,	0.20066792833394884,	0.9371541940112317,	1.0410648818260215,	400
2272147200.0,	99.1017490003162,	3.584923563709423,	0.03710080642883296,	0.21606775007603526,	1.0522624485722518,	1.1479022472141294,	400
2287926000.0,	99.1017490003162,	3.584923563709423,	0.041055573394295795,	0.22966505779093455,	1.162575337978465,	1.239667176141118,	400
2303704800.0,	99.1017490003162,	3.584923563709423,	0.04458610213250116,	0.2413759110851268,	1.2600752160797473,	1.3186598036600823,	400
2319483600.0,	99.1017490003162,	3.584923563709423,	0.04747034395752404,	0.2517949023769286,	1.3603352386563425,	1.3818371469800592,	400
2335262400.0,	99.1017490003162,	3.584923563709423,	0.04985487575313922,	0.2606042040327237,	1.447642030439079,	1.4319700519941838,	400
2351041200.0,	99.1017490003162,	3.584923563709423,	0.05206978585604332,	0.26779823141304837,	1.508939639934118,	1.4771504996915223,	400
2366820000.0,	99.1017490003162,	3.584923563709423,	0.054032543300323574,	0.27485921475178837,	1.579181437875719,	1.5171957472605497,	400
2382598800.0,	99.1017490003162,	3.584923563709423,	0.0555812956640749,	0.28090136554840495,	1.6441837940310084,	1.5482178256960608,	400
2398377600.0,	99.1017490003162,	3.584923563709423,	0.056857246727835785,	0.2858778564123304,	1.6970992346398301,	1.573210271431251,	400
2414156400.0,	99.1017490003162,	3.584923563709423,	0.05796678559588559,	0.28989214002878766,	1.736242389447745,	1.5946122811191505,	400
2429935200.0,	99.1017490003162,	3.584923563709423,	0.058935113851010364,	0.293264663831738,	1.7676710561758244,	1.6131924848109018,	400
2445714000.0,	99.1017490003162,	3.584923563709423,	0.05974646628345994,	0.2961453483113987,	1.7952022076481877,	1.6287338611843092,	400
2461492800.0,	99.1017490003162,	3.584923563709423,	0.06043168206538906,	0.29867582552611827,	1.8205408746402627,	1.6418224349903403,	400
2477271600.0,	99.1017490003162,	3.584923563709423,	0.060976259501862196,	0.3005842137939156,	1.8384294394378546,	1.6521817683446476,	400
2493050400.0,	99.1017490003162,	3.584923563709423,	0.06151044519343823,	0.30247982359581177,	1.8565787639775189,	1.6623263928882013,	400
2508829200.0,	99.1017490003162,	3.584923563709423,	0.06196860850998701,	0.30403259060060334,	1.870596522119524,	1.6710110529419455,	400
2524608000.0,	99.1017490003162,	3.584923563709423,	0.062352982958733906,	0.3053543609473148,	1.8827829426875966,	1.6782957400628054,	400
2540386800.0,	99.1017490003162,	3.584923563709423,	0.06264167705613814,	0.3063880446457175,	1.8928018537616158,	1.683764830310072,	400
2556165600.0,	99.1017490003162,	3.584923563709423,	0.06286942966396393,	0.3072160581704276,	1.900967630616072,	1.6880743869566286,	400
2571944400.0,	99.1017490003162,	3.584923563709423,	0.06307141753109395,	0.30798007537058864,	1.9088490707612857,	1.691891561329914,	400
2587723200.0,	99.1017490003162,	3.584923563709423,	0.06323485913916072,	0.3086226078182996,	1.9157413392265272,	1.6949753633322193,	400
