time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2461492800.0,	8.698749344672674,	2.0106363940882255,	0.015,	0.05,	0.2,	0.2,	400
2477271600.0,	8.698749344672674,	2.0106363940882255,	0.015001258675539765,	0.05040017308712724,	0.20032843205765336,	0.2063790270754247,	400
2493050400.0,	8.698749344672674,	2.0106363940882255,	0.01500421089039067,	0.05132778085145917,	0.20143613184969236,	0.22059201079119894,	400
2508829200.0,	8.698749344672674,	2.0106363940882255,	0.015008476096560737,	0.05259477770926755,	0.20352496646982546,	0.23888202184858964,	400
2524608000.0,	8.698749344672674,	2.0106363940882255,	0.015014460811563959,	0.05425095683056831,	0.20737736031560786,	0.26090592581668753,	400
2540386800.0,	8.698749344672674,	2.0106363940882255,	0.015022879014622376,	0.05639953196908443,	0.214418353074114,	0.28647444655168114,	400
2556165600.0,	8.698749344672674,	2.0106363940882255,	0.01502326338530014,	0.05669100870032662,	0.21806501976367249,	0.2873957201177793,	400
2571944400.0,	8.698749344672674,	2.0106363940882255,	0.015023839252552136,	0.05708751584237975,	0.22277794952506003,	0.28876447266319166,	400
2587723200.0,	8.698749344672674,	2.0106363940882255,	0.015024707246453915,	0.05762170906055956,	0.2287214281386616,	0.2908010443141032,	400
2603502000.0,	8.698749344672674,	2.0106363940882255,	0.01502599194429576,	0.058331754122170044,	0.23605375213153282,	0.293755474397122,	400
2619280800.0,	8.698749344672674,	2.0106363940882255,	0.015027880876498556,	0.059261978319213295,	0.24485264279521066,	0.29796972190555154,	400
2635059600.0,	8.698749344672674,	2.0106363940882255,	0.015036368447267575,	0.0615005369518518,	0.2564815506181827,	0.3160696187180644,	400
2650838400.0,	8.698749344672674,	2.0106363940882255,	0.015047085454068288,	0.06393579523161985,	0.2688043169126303,	0.3347963661787459,	400
2666617200.0,	8.698749344672674,	2.0106363940882255,	0.01506109824761219,	0.06663198344031449,	0.28216871274401306,	0.35443297678351277,	400
2682396000.0,	8.698749344672674,	2.0106363940882255,	0.015079650019886804,	0.06954513150752883,	0.2960192330846982,	0.3747453340822983,	400
2698174800.0,	8.698749344672674,	2.0106363940882255,	0.015103569893317995,	0.07247037220253305,	0.3088460982240781,	0.3947434866280398,	400
2713953600.0,	8.698749344672674,	2.0106363940882255,	0.015115309913601743,	0.07425635378699101,	0.32129598235709234,	0.4021928581502286,	400
2729732400.0,	8.698749344672674,	2.0106363940882255,	0.015133474614683624,	0.07649080697231644,	0.33490970004273607,	0.4123991762669957,	400
2745511200.0,	8.698749344672674,	2.0106363940882255,	0.015159479059696179,	0.07918415069587217,	0.35008044200279625,	0.42481554863048426,	400
2761290000.0,	8.698749344672674,	2.0106363940882255,	0.01520660747167203,	0.08220893667373101,	0.36087843185422463,	0.44326109453313617,	400
2777068800.0,	8.698749344672674,	2.0106363940882255,	0.015251934534434072,	0.08511603679050994,	0.3751708610572148,	0.4568143496002325,	400
2792847600.0,	8.698749344672674,	2.0106363940882255,	0.015303535019909439,	0.08768087964753077,	0.38634395903646035,	0.4692700917708789,	400
2808626400.0,	8.698749344672674,	2.0106363940882255,	0.015361268725527021,	0.09002560129262326,	0.3958289995979043,	0.4807998607329884,	400
2824405200.0,	8.698749344672674,	2.0106363940882255,	0.015434350847039532,	0.09215879376350414,	0.40195458067325285,	0.49311313472406065,	400
2840184000.0,	8.698749344672674,	2.0106363940882255,	0.015506366372052766,	0.09394823574540442,	0.40691085056956633,	0.5034002828503326,	400
2855962800.0,	8.698749344672674,	2.0106363940882255,	0.015599880842099421,	0.09606402200380038,	0.4131761319873456,	0.515100644514727,	400
2871741600.0,	8.698749344672674,	2.0106363940882255,	0.01569806407205803,	0.098003296892705,	0.41885386524389684,	0.5257078105868229,	400
2887520400.0,	8.698749344672674,	2.0106363940882255,	0.015807231691110694,	0.09977376402186515,	0.4230100564036819,	0.5361006639129755,	400
2903299200.0,	8.698749344672674,	2.0106363940882255,	0.015904827974895442,	0.10119236585986355,	0.4262696235244224,	0.5444010310556898,	400
2919078000.0,	8.698749344672674,	2.0106363940882255,	0.016004330328331855,	0.10293593304689291,	0.4333550371033777,	0.5521771644135172,	400
2934856800.0,	8.698749344672674,	2.0106363940882255,	0.01612568356178595,	0.1049334646066295,	0.44161380610458,	0.5608641201134479,	400
2950635600.0,	8.698749344672674,	2.0106363940882255,	0.016241478962533605,	0.1066410601322372,	0.4483195301465901,	0.5684118758350588,	400
