time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2335262400.0,	18.109521497217884,	7.044779806961702,	0.015,	0.05,	0.2,	0.2,	400
2351041200.0,	18.109521497217884,	7.044779806961702,	0.01500048290482954,	0.05015225166853244,	0.20010719863592813,	0.20244740737766054,	400
2366820000.0,	18.109521497217884,	7.044779806961702,	0.015001002219905342,	0.05031386030215228,	0.20022491086876387,	0.20502807263355055,	400
2382598800.0,	18.109521497217884,	7.044779806961702,	0.015001536269046257,	0.05047772571608338,	0.2003480115083955,	0.20762729735793267,	400
2398377600.0,	18.109521497217884,	7.044779806961702,	0.015002167053970516,	0.05066868373043915,	0.20049830378122463,	0.21063343084304406,	400
2414156400.0,	18.109521497217884,	7.044779806961702,	0.015002936487729077,	0.0508980578769189,	0.200689597857811,	0.2142118526246254,	400
2429935200.0,	18.109521497217884,	7.044779806961702,	0.015003967684104056,	0.0512001825904084,	0.20096387842464145,	0.21886959892610927,	400
2445714000.0,	18.109521497217884,	7.044779806961702,	0.01500503977060006,	0.05150616387886067,	0.20125706210634434,	0.22353032200323444,	400
2461492800.0,	18.109521497217884,	7.044779806961702,	0.015007745110201774,	0.05227439821470132,	0.2022693447053661,	0.2348461701991929,	400
2477271600.0,	18.109521497217884,	7.044779806961702,	0.015011314175555237,	0.0532359551707103,	0.20384144650971012,	0.24842555564539315,	400
2493050400.0,	18.109521497217884,	7.044779806961702,	0.015017513187698199,	0.054858441042786754,	0.20794842790208815,	0.269419070623102,	400
2508829200.0,	18.109521497217884,	7.044779806961702,	0.015025950507897354,	0.0568839777534944,	0.21476457133716195,	0.2931297313531356,	400
2524608000.0,	18.109521497217884,	7.044779806961702,	0.015037011696367808,	0.05922423363819004,	0.2241201290462595,	0.31797795629082026,	400
2540386800.0,	18.109521497217884,	7.044779806961702,	0.015052290181788093,	0.062009318634747825,	0.23682753304098475,	0.34461738037626427,	400
2556165600.0,	18.109521497217884,	7.044779806961702,	0.015073307966315485,	0.06506868521578169,	0.2507874040509876,	0.3718656219868803,	400
2571944400.0,	18.109521497217884,	7.044779806961702,	0.01510259170968085,	0.06830455827936174,	0.2648494260126972,	0.3991920003765982,	400
2587723200.0,	18.109521497217884,	7.044779806961702,	0.01514314107717277,	0.07158349275172408,	0.2780740801313302,	0.42581515042087914,	400
2603502000.0,	18.109521497217884,	7.044779806961702,	0.015201002025336604,	0.07501893016022483,	0.29152344931201435,	0.4523965411940033,	400
2619280800.0,	18.109521497217884,	7.044779806961702,	0.015281950190315695,	0.07847368585759541,	0.3043344434604588,	0.4781887314316783,	400
2635059600.0,	18.109521497217884,	7.044779806961702,	0.015388656770532196,	0.08173852893089055,	0.31554966217809577,	0.5020279919598968,	400
2650838400.0,	18.109521497217884,	7.044779806961702,	0.015525171796623115,	0.0848506196068563,	0.32580008242117975,	0.5242093969019157,	400
2666617200.0,	18.109521497217884,	7.044779806961702,	0.015713215299832346,	0.08822930803096796,	0.3375097916756605,	0.5472655254680663,	400
2682396000.0,	18.109521497217884,	7.044779806961702,	0.015933581134068193,	0.09126211497782255,	0.3473427490006462,	0.5677856542473818,	400
2698174800.0,	18.109521497217884,	7.044779806961702,	0.016171365159102735,	0.09390757879950092,	0.35548092970274103,	0.585603768176191,	400
2713953600.0,	18.109521497217884,	7.044779806961702,	0.01641625867063652,	0.0962274074986035,	0.3624119302201096,	0.6011760300441454,	400
2729732400.0,	18.109521497217884,	7.044779806961702,	0.01667907498927831,	0.09844262071616619,	0.36914694680837284,	0.6159332734196739,	400
2745511200.0,	18.109521497217884,	7.044779806961702,	0.016982207140032585,	0.10077609080858159,	0.37668081645689766,	0.6312854038094525,	400
2761290000.0,	18.109521497217884,	7.044779806961702,	0.017319930158709196,	0.10315821543311672,	0.3847218590933931,	0.6468493376494754,	400
2777068800.0,	18.109521497217884,	7.044779806961702,	0.01762561108152242,	0.10511808220593563,	0.39103670808130014,	0.6598280773121297,	400
2792847600.0,	18.109521497217884,	7.044779806961702,	0.017910880866528263,	0.10683250531375561,	0.396500247045398,	0.6712821295054865,	400
2808626400.0,	18.109521497217884,	7.044779806961702,	0.018159210165663003,	0.1082473502512223,	0.4009019118952452,	0.6808449432673376,	400
2824405200.0,	18.109521497217884,	7.044779806961702,	0.018445659074450352,	0.10983493142848486,	0.4061873276449823,	0.6915478234645486,	400
2840184000.0,	18.109521497217884,	7.044779806961702,	0.018670235282041328,	0.11102216110458506,	0.40995288459755186,	0.6996851431294522,	400
2855962800.0,	18.109521497217884,	7.044779806961702,	0.018974199449516237,	0.11261092716761209,	0.4155783690423134,	0.7104780536454665,	400
2871741600.0,	18.109521497217884,	7.044779806961702,	0.019244464807599643,	0.1139696657434899,	0.42031165360162687,	0.7198311004748805,	400
2887520400.0,	18.109521497217884,	7.044779806961702,	0.01949602896895886,	0.11519850960638492,	0.4246000876961432,	0.7283721125882514,	400
2903299200.0,	18.109521497217884,	7.044779806961702,	0.01970130696338057,	0.11617290373824707,	0.4279125814846192,	0.7352353115074682,	400
2919078000.0,	18.109521497217884,	7.044779806961702,	0.01993645349718338,	0.11727591574200341,	0.4318537423086922,	0.7430105092958788,	400
2934856800.0,	18.109521497217884,	7.044779806961702,	0.020254662771683214,	0.1187613978528004,	0.43773017714591195,	0.7534024423399475,	400
2950635600.0,	18.109521497217884,	7.044779806961702,	0.020524113249047158,	0.1199781887469791,	0.44240014171738823,	0.7620598759780208,	400
2966414400.0,	18.109521497217884,	7.044779806961702,	0.020749477501733476,	0.12097041745868349,	0.4461205679910202,	0.7692190207990125,	400
2982193200.0,	18.109521497217884,	7.044779806961702,	0.020911593134229797,	0.12166809476818893,	0.44863079166128444,	0.7743278518378084,	400
2997972000.0,	18.109521497217884,	7.044779806961702,	0.021103278183330455,	0.12248835691612389,	0.4517107298345354,	0.7803370312426938,	400
3013750800.0,	18.109521497217884,	7.044779806961702,	0.021259652994245502,	0.12314702906277743,	0.45414366765998154,	0.7852104061438048,	400
3029529600.0,	18.109521497217884,	7.044779806961702,	0.021360795345904317,	0.1235665930310764,	0.45563810277360683,	0.7883492490085242,	400
3045308400.0,	18.109521497217884,	7.044779806961702,	0.02149876771410856,	0.12413837869060193,	0.45776558764372227,	0.7926194848036634,	400
3061087200.0,	18.109521497217884,	7.044779806961702,	0.021728249358498694,	0.12509401718335106,	0.46167551215054475,	0.7996932017942605,	400
3076866000.0,	18.109521497217884,	7.044779806961702,	0.021928857515534136,	0.12591525702698447,	0.46499994965568414,	0.8058353353495511,	400
3092644800.0,	18.109521497217884,	7.044779806961702,	0.022076604252223787,	0.12650950371423492,	0.4673289286160678,	0.8103357560602353,	400
3108423600.0,	18.109521497217884,	7.044779806961702,	0.02221206356791219,	0.12704949655368158,	0.4694479866751641,	0.814447946842664,	400
3124202400.0,	18.109521497217884,	7.044779806961702,	0.022385383666650882,	0.1277391876094893,	0.4722765867343636,	0.8196927769009049,	400
3139981200.0,	18.109521497217884,	7.044779806961702,	0.02250988683954512,	0.12827663436901182,	0.47515742793771926,	0.8234459421738739,	400
3155760000.0,	18.109521497217884,	7.044779806961702,	0.02257680581890213,	0.12855940707924038,	0.4765977533304012,	0.8254533445325871,	400
3171538800.0,	18.109521497217884,	7.044779806961702,	0.022682126535748727,	0.12900624459629936,	0.47895438453369943,	0.8286046133293209,	400
3187317600.0,	18.109521497217884,	7.044779806961702,	0.022850260914467745,	0.1297249602962736,	0.4829608665665481,	0.8336141109501273,	400
3203096400.0,	18.109521497217884,	7.044779806961702,	0.02302891583816096,	0.13047223166052746,	0.4870287448456047,	0.8389009530049313,	400
3218875200.0,	18.109521497217884,	7.044779806961702,	0.02315791184075824,	0.13100000148435478,	0.48978178004103395,	0.842695054852908,	400
3234654000.0,	18.109521497217884,	7.044779806961702,	0.02323303469863223,	0.13130194665240824,	0.49128985958588967,	0.8448966409267674,	400
3250432800.0,	18.109521497217884,	7.044779806961702,	0.023269955445994746,	0.13144876686169557,	0.4920016573486051,	0.84597676816982,	400
3266211600.0,	18.109521497217884,	7.044779806961702,	0.023289862584090614,	0.13152755973885555,	0.4923788054014264,	0.8465587073552661,	400
