time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2303704800.0,	99.85502967320228,	11.036687319999231,	0.015,	0.05,	0.2,	0.2,	400
2319483600.0,	99.85502967320228,	11.036687319999231,	0.01500749726916347,	0.05664024085390757,	0.2638577864843552,	0.23799365504281733,	400
2335262400.0,	99.85502967320228,	11.036687319999231,	0.015030584443311555,	0.0690758177314077,	0.3285458107942601,	0.32867529038075805,	400
2351041200.0,	99.85502967320228,	11.036687319999231,	0.015093269687509271,	0.08798844403665335,	0.43303859593133487,	0.4169041484475663,	400
2366820000.0,	99.85502967320228,	11.036687319999231,	0.015504061309240097,	0.11598527318032108,	0.5235691991314692,	0.5598980239714291,	400
2382598800.0,	99.85502967320228,	11.036687319999231,	0.01676909989998114,	0.13779319269921023,	0.6396392093696287,	0.6084835518713849,	400
2398377600.0,	99.85502967320228,	11.036687319999231,	0.02032392708080416,	0.15856544869454442,	0.7120634081453685,	0.6970341008567839,	400
2414156400.0,	99.85502967320228,	11.036687319999231,	0.022387248201641258,	0.17706972170761995,	0.8140781984281168,	0.7571901585010539,	400
2429935200.0,	99.85502967320228,	11.036687319999231,	0.025755432841937872,	0.19393895270030959,	0.8833170237606341,	0.838846626999194,	400
2445714000.0,	99.85502967320228,	11.036687319999231,	0.028977786114188157,	0.2095587057522747,	0.9578791900730874,	0.9231343736861414,	400
2461492800.0,	99.85502967320228,	11.036687319999231,	0.03165831878403486,	0.2242603274126664,	1.0544691768501058,	0.9909517057377588,	400
2477271600.0,	99.85502967320228,	11.036687319999231,	0.034318928703158,	0.2366697214404119,	1.130403069305137,	1.0531563749651052,	400
2493050400.0,	99.85502967320228,	11.036687319999231,	0.037236667426099504,	0.2478777662043238,	1.1899195676718395,	1.1204790506609386,	400
2508829200.0,	99.85502967320228,	11.036687319999231,	0.039651527742024954,	0.25827595408522636,	1.2619814418602855,	1.177271771201764,	400
2524608000.0,	99.85502967320228,	11.036687319999231,	0.041863873983123495,	0.267548684910985,	1.328688893085611,	1.2276040110678454,	400
2540386800.0,	99.85502967320228,	11.036687319999231,	0.043489029603502205,	0.2753945947017347,	1.3958807005862253,	1.2638083244265677,	400
2556165600.0,	99.85502967320228,	11.036687319999231,	0.04533405315349378,	0.2823722091380304,	1.4426344557259292,	1.303364445590574,	400
2571944400.0,	99.85502967320228,	11.036687319999231,	0.04698158572007587,	0.28867180809648596,	1.487461559323411,	1.3387819036092088,	400
2587723200.0,	99.85502967320228,	11.036687319999231,	0.04852019749444455,	0.29463576386109813,	1.5325287097122724,	1.371700482320437,	400
2603502000.0,	99.85502967320228,	11.036687319999231,	0.049903324503767686,	0.29978700947358244,	1.5704168798111822,	1.4010388449218238,	400
2619280800.0,	99.85502967320228,	11.036687319999231,	0.05116863136804468,	0.3043879814214055,	1.6040786605593302,	1.4277489930061222,	400
2635059600.0,	99.85502967320228,	11.036687319999231,	0.052333954412313914,	0.30834591028220815,	1.630756753484539,	1.4522561624641728,	400
2650838400.0,	99.85502967320228,	11.036687319999231,	0.05336608704108459,	0.31180103600591497,	1.6541104069719057,	1.4739805444317582,	400
2666617200.0,	99.85502967320228,	11.036687319999231,	0.05436751188292607,	0.31539942452580405,	1.6822942176074125,	1.495050927867744,	400
2682396000.0,	99.85502967320228,	11.036687319999231,	0.055238459653672876,	0.3185291915068782,	1.7072000207260067,	1.5132670419323542,	400
2698174800.0,	99.85502967320228,	11.036687319999231,	0.0560072196336522,	0.3212364541080698,	1.7284016137518114,	1.5292586110499726,	400
2713953600.0,	99.85502967320228,	11.036687319999231,	0.05671568680471159,	0.3236509289678525,	1.7466437661212755,	1.5439367294338984,	400
2729732400.0,	99.85502967320228,	11.036687319999231,	0.05747898502836585,	0.32622510901232127,	1.7662324819622315,	1.5597033155344033,	400
2745511200.0,	99.85502967320228,	11.036687319999231,	0.05811436791898574,	0.3283700855887662,	1.7827596912242238,	1.5727990873506135,	400
2761290000.0,	99.85502967320228,	11.036687319999231,	0.05867390179086801,	0.33027498909258085,	1.7977994444519119,	1.5843053977000554,	400
2777068800.0,	99.85502967320228,	11.036687319999231,	0.05913209349664558,	0.3318107977721097,	1.8097041851762927,	1.593706165410385,	400
2792847600.0,	99.85502967320228,	11.036687319999231,	0.05960241623764779,	0.33336154646728755,	1.8215566997776529,	1.6033364326881596,	400
2808626400.0,	99.85502967320228,	11.036687319999231,	0.060012248250981844,	0.334752029839258,	1.8327740300237123,	1.6117169902415236,	400
