time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2824405200.0,	80.49622970201222,	5.1685521109524215,	0.015,	0.05,	0.2,	0.2,	400
2840184000.0,	80.49622970201222,	5.1685521109524215,	0.015010886903948164,	0.05544679336245761,	0.2317753569026372,	0.25516893528033613,	400
2855962800.0,	80.49622970201222,	5.1685521109524215,	0.015027479875618949,	0.06371570666560036,	0.2926522434814634,	0.30920853123481257,	400
2871741600.0,	80.49622970201222,	5.1685521109524215,	0.015072096194623885,	0.0759410064319286,	0.35008640704907423,	0.39130383389218265,	400
2887520400.0,	80.49622970201222,	5.1685521109524215,	0.015152787980344041,	0.08919055577903064,	0.4309376442672942,	0.43998810180921133,	400
2903299200.0,	80.49622970201222,	5.1685521109524215,	0.015448597093673536,	0.10717447080096544,	0.5034871442015553,	0.5153347853436308,	400
2919078000.0,	80.49622970201222,	5.1685521109524215,	0.016610814774478254,	0.12431858062454637,	0.5466650910849757,	0.6039384716552986,	400
2934856800.0,	80.49622970201222,	5.1685521109524215,	0.018981600663403937,	0.13942997452762348,	0.5939951258369143,	0.6801966605422546,	400
2950635600.0,	80.49622970201222,	5.1685521109524215,	0.021109232590498808,	0.15357779834406143,	0.6642106120705,	0.7414914254384313,	400
2966414400.0,	80.49622970201222,	5.1685521109524215,	0.023408890584584757,	0.16586781017843125,	0.7215113780041525,	0.8018345765810192,	400
2982193200.0,	80.49622970201222,	5.1685521109524215,	0.02568702828948982,	0.17673131709743797,	0.7721727384140059,	0.8614694482977409,	400
2997972000.0,	80.49622970201222,	5.1685521109524215,	0.027860023156157907,	0.18683345009273472,	0.8260216660036067,	0.9181382267978894,	400
3013750800.0,	80.49622970201222,	5.1685521109524215,	0.029969034253472047,	0.19558313738567298,	0.8709625199564134,	0.9717978680882182,	400
3029529600.0,	80.49622970201222,	5.1685521109524215,	0.032058923518631904,	0.20403724701795978,	0.9196310652967977,	1.0246027779774411,	400
3045308400.0,	80.49622970201222,	5.1685521109524215,	0.03406492082576262,	0.21153789039927912,	0.9623450434772892,	1.0743516971582543,	400
3061087200.0,	80.49622970201222,	5.1685521109524215,	0.03601861747116507,	0.2189976118671146,	1.0122621754971715,	1.122335401360194,	400
3076866000.0,	80.49622970201222,	5.1685521109524215,	0.03776204929657361,	0.22519458638542275,	1.0519201849622992,	1.1641593580062881,	400
3092644800.0,	80.49622970201222,	5.1685521109524215,	0.039408019629582354,	0.2306317385845023,	1.0847734088370378,	1.2032554913343603,	400
3108423600.0,	80.49622970201222,	5.1685521109524215,	0.040908191574542965,	0.23545854605160926,	1.1146392876612716,	1.238795000883657,	400
3124202400.0,	80.49622970201222,	5.1685521109524215,	0.04252608617844121,	0.24058467199301825,	1.148698996513528,	1.2769074086938985,	400
3139981200.0,	80.49622970201222,	5.1685521109524215,	0.043905639837330875,	0.24491708765875356,	1.1786102475243518,	1.3091532061204052,	400
3155760000.0,	80.49622970201222,	5.1685521109524215,	0.04521268143545639,	0.2489842349449055,	1.2078822838078447,	1.3394394615025162,	400
3171538800.0,	80.49622970201222,	5.1685521109524215,	0.04631857713049275,	0.25248557667816557,	1.2348673417197251,	1.3648486048415325,	400
3187317600.0,	80.49622970201222,	5.1685521109524215,	0.047370490596327766,	0.2557425359944687,	1.2599204949840077,	1.3887699338470174,	400
3203096400.0,	80.49622970201222,	5.1685521109524215,	0.04834205275528861,	0.2586811350121947,	1.2822864770353095,	1.4106869200309544,	400
