time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3566008800.0,	82.03672611905638,	7.356624438073897,	0.015,	0.05,	0.2,	0.2,	400
3581787600.0,	82.03672611905638,	7.356624438073897,	0.015011075221013402,	0.05615283389690213,	0.24122345283809205,	0.2561230966875373,	400
3597566400.0,	82.03672611905638,	7.356624438073897,	0.015029529370897396,	0.06551033949443477,	0.30661617328403334,	0.31601484819827513,	400
3613345200.0,	82.03672611905638,	7.356624438073897,	0.015083170991693144,	0.07970468687174469,	0.3719808248066158,	0.4061619020128011,	400
3629124000.0,	82.03672611905638,	7.356624438073897,	0.015301034453878792,	0.10081139906448379,	0.4672231031430389,	0.5083211179677858,	400
3644902800.0,	82.03672611905638,	7.356624438073897,	0.01660827037489622,	0.12240203667304304,	0.5315562585016015,	0.6235963364998799,	400
3660681600.0,	82.03672611905638,	7.356624438073897,	0.020064242588425523,	0.13908062206268992,	0.5926637723927463,	0.7127404183903934,	400
3676460400.0,	82.03672611905638,	7.356624438073897,	0.023181921449052748,	0.15462079565066272,	0.6656431564635186,	0.8055411224338531,	400
3692239200.0,	82.03672611905638,	7.356624438073897,	0.02653806914369384,	0.16816123244387557,	0.7331354713408718,	0.8949633757101155,	400
3708018000.0,	82.03672611905638,	7.356624438073897,	0.02988224013572677,	0.18052831621735102,	0.8027196552983971,	0.9833302701243172,	400
3723796800.0,	82.03672611905638,	7.356624438073897,	0.03321256223754482,	0.191629506920492,	0.8690760705780236,	1.06857577534519,	400
3739575600.0,	82.03672611905638,	7.356624438073897,	0.03646366870026805,	0.20161360759704627,	0.932133018197801,	1.1500456259185612,	400
3755354400.0,	82.03672611905638,	7.356624438073897,	0.039438244461165034,	0.2103007557868276,	0.9907427880942109,	1.2232343074861918,	400
3771133200.0,	82.03672611905638,	7.356624438073897,	0.04262065833551552,	0.21952220758913574,	1.0653444691804972,	1.2998424597331346,	400
3786912000.0,	82.03672611905638,	7.356624438073897,	0.04554419257129937,	0.22732563188659394,	1.1252129326862708,	1.3677133122110354,	400
3802690800.0,	82.03672611905638,	7.356624438073897,	0.048357714758592976,	0.23447454298205633,	1.1804989570823294,	1.432225907120722,	400
3818469600.0,	82.03672611905638,	7.356624438073897,	0.05088451160908791,	0.24066278630199778,	1.2285644883035216,	1.4896237602167577,	400
3834248400.0,	82.03672611905638,	7.356624438073897,	0.05322656121118366,	0.2465504268721491,	1.2811275404869011,	1.5423744772647323,	400
3850027200.0,	82.03672611905638,	7.356624438073897,	0.05532763203038586,	0.25153065069072367,	1.322546614243653,	1.588831965263098,	400
3865806000.0,	82.03672611905638,	7.356624438073897,	0.05723227254617953,	0.25598007940447354,	1.360389941569397,	1.6306311704846386,	400
3881584800.0,	82.03672611905638,	7.356624438073897,	0.05884596506722534,	0.2597147891004938,	1.3926487347809233,	1.6657995263941188,	400
3897363600.0,	82.03672611905638,	7.356624438073897,	0.060386256277193726,	0.2632630948896727,	1.424402064448466,	1.6991268599853704,	400
3913142400.0,	82.03672611905638,	7.356624438073897,	0.06168733090678417,	0.2662697196920871,	1.4521677232622134,	1.7270831400576439,	400
3928921200.0,	82.03672611905638,	7.356624438073897,	0.06293509837822024,	0.26924498446243367,	1.4823397012760275,	1.753693079003891,	400
3944700000.0,	82.03672611905638,	7.356624438073897,	0.06396935538961798,	0.27160026343844085,	1.5043259093330674,	1.7755359752169433,	400
3960478800.0,	82.03672611905638,	7.356624438073897,	0.06490805544957781,	0.2736459601886615,	1.5219248327264312,	1.7952674094533698,	400
3976257600.0,	82.03672611905638,	7.356624438073897,	0.0658709929265614,	0.2757386133184677,	1.5403718040307233,	1.8154602879650117,	400
3992036400.0,	82.03672611905638,	7.356624438073897,	0.06664597535515482,	0.2774071343411887,	1.5549172556812332,	1.8316814324199115,	400
4007815200.0,	82.03672611905638,	7.356624438073897,	0.06728329848615028,	0.27875695503287456,	1.5663332869475453,	1.8450024789850197,	400
4023594000.0,	82.03672611905638,	7.356624438073897,	0.06784325795890436,	0.27992183121249187,	1.5758538193877953,	1.8566959890508812,	400
4039372800.0,	82.03672611905638,	7.356624438073897,	0.06854826575090783,	0.28138816072973555,	1.5882328435989126,	1.8713963211746274,	400
4055151600.0,	82.03672611905638,	7.356624438073897,	0.06906526454069116,	0.2824448317278179,	1.5967833500142243,	1.882172190763817,	400
4070930400.0,	82.03672611905638,	7.356624438073897,	0.06960982960239995,	0.2835582746404625,	1.6059920426359198,	1.8935140100023153,	400
4086709200.0,	82.03672611905638,	7.356624438073897,	0.06990797201285295,	0.28415057712345504,	1.6104696293163594,	1.8997259452835966,	400
4102488000.0,	82.03672611905638,	7.356624438073897,	0.07065609235172551,	0.2855377931652476,	1.6192513782257445,	1.915275816169806,	400
4118266800.0,	82.03672611905638,	7.356624438073897,	0.0712673784506657,	0.28666426476780593,	1.626357440427989,	1.928020399734816,	400
4134045600.0,	82.03672611905638,	7.356624438073897,	0.07189283176296926,	0.28781658075241323,	1.6338686029519935,	1.941080383332272,	400
4149824400.0,	82.03672611905638,	7.356624438073897,	0.07229236859592016,	0.2885455321998828,	1.6384555127889642,	1.949442824575102,	400
4165603200.0,	82.03672611905638,	7.356624438073897,	0.07301850446625384,	0.2898877831493245,	1.6478895013249142,	1.9646264542618403,	400
4181382000.0,	82.03672611905638,	7.356624438073897,	0.07355070785509327,	0.29086215395369774,	1.6545753725265417,	1.9757694373757382,	400
4197160800.0,	82.03672611905638,	7.356624438073897,	0.07403808841633702,	0.2917520675814182,	1.6607445764851418,	1.9859786666312096,	400
4212939600.0,	82.03672611905638,	7.356624438073897,	0.07431480869295455,	0.29225249353444205,	1.6640837127386665,	1.9917819442240767,	400
4228718400.0,	82.03672611905638,	7.356624438073897,	0.07463927715400585,	0.2928401523327539,	1.6681059821530426,	1.9985856252572982,	400
4244497200.0,	82.03672611905638,	7.356624438073897,	0.07485218907852305,	0.2932237840481551,	1.6706870034383783,	2.0030527643121614,	400
4260276000.0,	82.03672611905638,	7.356624438073897,	0.07498415606109801,	0.29346070844096844,	1.6722599617884508,	2.0058228397918896,	400
4276054800.0,	82.03672611905638,	7.356624438073897,	0.0750159611485736,	0.2935175753433939,	1.6726292574373567,	2.006490821973228,	400
4291833600.0,	82.03672611905638,	7.356624438073897,	0.07507773662064415,	0.2936281466976842,	1.673354364308423,	2.0077880640146533,	400
4307612400.0,	82.03672611905638,	7.356624438073897,	0.07517090462998818,	0.29379604214530347,	1.6744935557065534,	2.009744236633018,	400
