time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
646930800.0,	46.98617119339437,	7.491839764891964,	0.015,	0.05,	0.2,	0.2,	400
662709600.0,	46.98617119339437,	7.491839764891964,	0.015004895675844676,	0.05165215750602843,	0.2026784781095127,	0.22481042800627687,	400
678488400.0,	46.98617119339437,	7.491839764891964,	0.015012101407946853,	0.05390566589771516,	0.20860138190656496,	0.254687132890491,	400
694267200.0,	46.98617119339437,	7.491839764891964,	0.015022755206561208,	0.05700151391194718,	0.22144107733232973,	0.28895126510992736,	400
710046000.0,	46.98617119339437,	7.491839764891964,	0.015039328293997721,	0.06145953420812946,	0.24732133063016368,	0.327747228978264,	400
725824800.0,	46.98617119339437,	7.491839764891964,	0.015066456775652725,	0.06661868811022206,	0.27315792804388894,	0.36968233282570584,	400
741603600.0,	46.98617119339437,	7.491839764891964,	0.015114446576625855,	0.0725000935386808,	0.29958574841250124,	0.4139546722500313,	400
757382400.0,	46.98617119339437,	7.491839764891964,	0.01520711533627168,	0.07928014853533413,	0.3281756788336732,	0.46072837488113866,	400
773161200.0,	46.98617119339437,	7.491839764891964,	0.015385522554894542,	0.08612088451682402,	0.3524077524288445,	0.5065481681874815,	400
788940000.0,	46.98617119339437,	7.491839764891964,	0.015609588252790173,	0.09300810761273633,	0.3930594765480156,	0.5368546706630671,	400
804718800.0,	46.98617119339437,	7.491839764891964,	0.015967282351991005,	0.09891685175385483,	0.4163510287210682,	0.5673746799804693,	400
820497600.0,	46.98617119339437,	7.491839764891964,	0.016050609664170302,	0.10110642785536385,	0.4321496181854985,	0.5724271685961495,	400
836276400.0,	46.98617119339437,	7.491839764891964,	0.0163952014375322,	0.10648474573174682,	0.4611037351363432,	0.5916207794365721,	400
852055200.0,	46.98617119339437,	7.491839764891964,	0.016785369469789903,	0.1109456566617737,	0.48080042630556075,	0.6093884385155569,	400
867834000.0,	46.98617119339437,	7.491839764891964,	0.01717819670406487,	0.11480700089827918,	0.49684272731261286,	0.6251241560628084,	400
883612800.0,	46.98617119339437,	7.491839764891964,	0.017522123359508087,	0.11821197530463085,	0.5125229018782835,	0.6377676998997576,	400
899391600.0,	46.98617119339437,	7.491839764891964,	0.017611889459320466,	0.11932028513117582,	0.5187850730498066,	0.6408669645073352,	400
915170400.0,	46.98617119339437,	7.491839764891964,	0.017717470362118484,	0.1205907674443447,	0.5258829942310346,	0.6444387791308164,	400
930949200.0,	46.98617119339437,	7.491839764891964,	0.017849585390316947,	0.12204003261039612,	0.5334945770612455,	0.6488105676786322,	400
946728000.0,	46.98617119339437,	7.491839764891964,	0.018001865710118442,	0.12365594886952416,	0.5418664851570457,	0.653737665461555,	400
962506800.0,	46.98617119339437,	7.491839764891964,	0.018179055686335835,	0.12544613153486187,	0.5509036975727645,	0.6593396265674154,	400
978285600.0,	46.98617119339437,	7.491839764891964,	0.018386038382543934,	0.12740642082413106,	0.5604171795764025,	0.6657343648443724,	400
994064400.0,	46.98617119339437,	7.491839764891964,	0.018563932643813046,	0.1287480327426897,	0.5653973783062971,	0.6711127825780497,	400
1009843200.0,	46.98617119339437,	7.491839764891964,	0.018741457035281708,	0.13006868972446725,	0.5703393060312847,	0.676435281994244,	400
1025622000.0,	46.98617119339437,	7.491839764891964,	0.018929211864040726,	0.13162338857253433,	0.5772833666661432,	0.6820206542607465,	400
1041400800.0,	46.98617119339437,	7.491839764891964,	0.019066989394588944,	0.1327098606800242,	0.581899937887021,	0.6860698360081071,	400
1057179600.0,	46.98617119339437,	7.491839764891964,	0.019213787868049316,	0.13385873409861757,	0.5868272507167184,	0.6903530114876085,	400
1072958400.0,	46.98617119339437,	7.491839764891964,	0.01933095306901603,	0.13475082255549004,	0.5905574499491927,	0.6937470719963954,	400
1088737200.0,	46.98617119339437,	7.491839764891964,	0.01947234186313647,	0.13583043951100057,	0.5951806099988862,	0.6978217908937071,	400
