time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1814562000.0,	48.797772974212464,	14.781775427877749,	0.015,	0.05,	0.2,	0.2,	400
1830340800.0,	48.797772974212464,	14.781775427877749,	0.015003816395490715,	0.05125980874107554,	0.20167676312221555,	0.21934107592739283,	400
1846119600.0,	48.797772974212464,	14.781775427877749,	0.015009351238074573,	0.05296385448509257,	0.20507690948459256,	0.24333362815292503,	400
1861898400.0,	48.797772974212464,	14.781775427877749,	0.015019427327953144,	0.05611069981059657,	0.21812853262534923,	0.2790627435561934,	400
1877677200.0,	48.797772974212464,	14.781775427877749,	0.015033934628147146,	0.060039566818229896,	0.2382665066901367,	0.3164367557812759,	400
1893456000.0,	48.797772974212464,	14.781775427877749,	0.015057024069260067,	0.06498544889343551,	0.26493152040817347,	0.35703316242167127,	400
1909234800.0,	48.797772974212464,	14.781775427877749,	0.015068659598837488,	0.06828705200479272,	0.2952445145009855,	0.3696704506563445,	400
1925013600.0,	48.797772974212464,	14.781775427877749,	0.015098535141651154,	0.07341273356900366,	0.3273210283240971,	0.39627163273818894,	400
1940792400.0,	48.797772974212464,	14.781775427877749,	0.015113803071659796,	0.0761689480512622,	0.3472406402130073,	0.40539683006637756,	400
1956571200.0,	48.797772974212464,	14.781775427877749,	0.015171912495819997,	0.08194735543205121,	0.3745607334901013,	0.43490699560162716,	400
1972350000.0,	48.797772974212464,	14.781775427877749,	0.015257366766318144,	0.08690734304931541,	0.39257059558951896,	0.46231422402261424,	400
1988128800.0,	48.797772974212464,	14.781775427877749,	0.015405360292391368,	0.09227091330878477,	0.40812238897252545,	0.49383012726562364,	400
2003907600.0,	48.797772974212464,	14.781775427877749,	0.015612532948925154,	0.09727538864180527,	0.42232434764884863,	0.5222384216435085,	400
2019686400.0,	48.797772974212464,	14.781775427877749,	0.015922736617627584,	0.1028982407039277,	0.4402028044930596,	0.5518155458251297,	400
2035465200.0,	48.797772974212464,	14.781775427877749,	0.01628623685589784,	0.10755582911029524,	0.45370603579601293,	0.5765109335996879,	400
2051244000.0,	48.797772974212464,	14.781775427877749,	0.01671359177539453,	0.11201781440262938,	0.4670791636400508,	0.5996939520117429,	400
2067022800.0,	48.797772974212464,	14.781775427877749,	0.017183592616930414,	0.11619229300090496,	0.47988867834100507,	0.6212235602324931,	400
2082801600.0,	48.797772974212464,	14.781775427877749,	0.017667355857532745,	0.119718312204261,	0.48886980725874307,	0.6408443835269795,	400
2098580400.0,	48.797772974212464,	14.781775427877749,	0.018346560433485027,	0.1235197870381152,	0.49359227021254537,	0.6663444139979123,	400
2114359200.0,	48.797772974212464,	14.781775427877749,	0.019102433096139324,	0.12744315167001777,	0.4997248152855541,	0.693184996100529,	400
2130138000.0,	48.797772974212464,	14.781775427877749,	0.019974282466515645,	0.13169415914229116,	0.508351941410505,	0.7227900579016032,	400
2145916800.0,	48.797772974212464,	14.781775427877749,	0.02084606095806615,	0.1356879937738116,	0.5178222555291864,	0.7512567830539737,	400
2161695600.0,	48.797772974212464,	14.781775427877749,	0.021610579435374613,	0.1389919983726646,	0.5260669311007806,	0.7755164910571798,	400
2177474400.0,	48.797772974212464,	14.781775427877749,	0.02240703923440385,	0.1423112625514183,	0.535632601688549,	0.8003201231409007,	400
2193253200.0,	48.797772974212464,	14.781775427877749,	0.023189189471036258,	0.14544834762803668,	0.5455724120702214,	0.8242431678684158,	400
2209032000.0,	48.797772974212464,	14.781775427877749,	0.023880567463527597,	0.14810902253225205,	0.5542076422050546,	0.8450668766346766,	400
2224810800.0,	48.797772974212464,	14.781775427877749,	0.024734172187761402,	0.15135898038544524,	0.5671373255406483,	0.8704666579060254,	400
2240589600.0,	48.797772974212464,	14.781775427877749,	0.02551409962365125,	0.1542021956127674,	0.5786205695013174,	0.8932719448268954,	400
2256368400.0,	48.797772974212464,	14.781775427877749,	0.026275321765966038,	0.15689437146762655,	0.59006888700486,	0.9152501356570227,	400
2272147200.0,	48.797772974212464,	14.781775427877749,	0.026940968184397573,	0.15916487453237055,	0.5996455332222029,	0.9342585143714648,	400
2287926000.0,	48.797772974212464,	14.781775427877749,	0.027619130140780195,	0.16143406209504416,	0.6098398089375291,	0.9534697523912135,	400
2303704800.0,	48.797772974212464,	14.781775427877749,	0.028194494613674403,	0.16330017858839502,	0.6180592556368536,	0.9696383462165501,	400
2319483600.0,	48.797772974212464,	14.781775427877749,	0.028775770022046614,	0.1651566266204014,	0.6266487825184095,	0.985878813841122,	400
2335262400.0,	48.797772974212464,	14.781775427877749,	0.029301031045616734,	0.1667982873619514,	0.6342850347795655,	1.0004672448083183,	400
2351041200.0,	48.797772974212464,	14.781775427877749,	0.029848186844132353,	0.1684886784348876,	0.6425704754331821,	1.0155850357054865,	400
2366820000.0,	48.797772974212464,	14.781775427877749,	0.030294596010502852,	0.16983467065338592,	0.6489850418264813,	1.027853524818139,	400
2382598800.0,	48.797772974212464,	14.781775427877749,	0.030810420754676816,	0.17138376778810838,	0.6569471630554395,	1.04197089266103,	400
2398377600.0,	48.797772974212464,	14.781775427877749,	0.03127624709562529,	0.17275750315348387,	0.6640086054178753,	1.0546532499644952,	400
2414156400.0,	48.797772974212464,	14.781775427877749,	0.03162396762777289,	0.1737602465727338,	0.6689438439066642,	1.0640832882683844,	400
