time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
504921600.0,	47.82016376217134,	5.7458428493243545,	0.015,	0.05,	0.2,	0.2,	400
520700400.0,	47.82016376217134,	5.7458428493243545,	0.015005056911960211,	0.051712925969612696,	0.20285957270881913,	0.22562749456643055,	400
536479200.0,	47.82016376217134,	5.7458428493243545,	0.015012831949850185,	0.05418106193654362,	0.2099593164611211,	0.25765082960487634,	400
552258000.0,	47.82016376217134,	5.7458428493243545,	0.015024321117453823,	0.05756576665983559,	0.22517765381563165,	0.2936614779469886,	400
568036800.0,	47.82016376217134,	5.7458428493243545,	0.015042298341379393,	0.06232965094554268,	0.25321664870583654,	0.33382057183352837,	400
583815600.0,	47.82016376217134,	5.7458428493243545,	0.015073382071799557,	0.06808550396414753,	0.28279822408717226,	0.3784988968605969,	400
599594400.0,	47.82016376217134,	5.7458428493243545,	0.015132362723155416,	0.0747410440591056,	0.3125176617786935,	0.4265680364150741,	400
615373200.0,	47.82016376217134,	5.7458428493243545,	0.01524825024203197,	0.08168472570435567,	0.33836641107470145,	0.4747667622618573,	400
631152000.0,	47.82016376217134,	5.7458428493243545,	0.0154776819540321,	0.08905211172996252,	0.36447165517766905,	0.5225630789409704,	400
646930800.0,	47.82016376217134,	5.7458428493243545,	0.015925164504499476,	0.0970663346408038,	0.39366717579901134,	0.5708697000507315,	400
662709600.0,	47.82016376217134,	5.7458428493243545,	0.016636264008855685,	0.10423077534818583,	0.4167630651271406,	0.6142072200801925,	400
678488400.0,	47.82016376217134,	5.7458428493243545,	0.017493961537446708,	0.11024666110392024,	0.43501239961787913,	0.6511954223207237,	400
694267200.0,	47.82016376217134,	5.7458428493243545,	0.018430150067019136,	0.11571202217268921,	0.4525675428466293,	0.6853189496117871,	400
710046000.0,	47.82016376217134,	5.7458428493243545,	0.01952442208921983,	0.12154745123512502,	0.4752336698746378,	0.7216995304296178,	400
725824800.0,	47.82016376217134,	5.7458428493243545,	0.02055945027297262,	0.1264206295189861,	0.49322461749969587,	0.7538119581526241,	400
