time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3881584800.0,	36.84224423515313,	3.2574128490643277,	0.015,	0.05,	0.2,	0.2,	400
3897363600.0,	36.84224423515313,	3.2574128490643277,	0.015001506323000279,	0.05048031122455431,	0.2004136612640877,	0.20763409329994773,	400
3913142400.0,	36.84224423515313,	3.2574128490643277,	0.015004035691780881,	0.05126455900666243,	0.2012899752942914,	0.21968876175121677,	400
3928921200.0,	36.84224423515313,	3.2574128490643277,	0.015007824922730097,	0.05238566837836076,	0.20299295013571403,	0.23605730717943113,	400
3944700000.0,	36.84224423515313,	3.2574128490643277,	0.015012978883105682,	0.05380887346960343,	0.20591057886106662,	0.25548051028219443,	400
3960478800.0,	36.84224423515313,	3.2574128490643277,	0.015019837379050667,	0.05554962127916626,	0.2106562225414669,	0.2773342448598967,	400
3976257600.0,	36.84224423515313,	3.2574128490643277,	0.015029371148916585,	0.057764709376268396,	0.21873051896886947,	0.3022451034996846,	400
3992036400.0,	36.84224423515313,	3.2574128490643277,	0.0150295691275334,	0.05790166957425595,	0.22046667524639343,	0.3026513073395722,	400
4007815200.0,	36.84224423515313,	3.2574128490643277,	0.01502985302682036,	0.05808809858426633,	0.22277160258872641,	0.3032312605433413,	400
4023594000.0,	36.84224423515313,	3.2574128490643277,	0.015030279655136196,	0.0583407052200634,	0.22575497211925102,	0.3040973183445369,	400
4039372800.0,	36.84224423515313,	3.2574128490643277,	0.015030735371026034,	0.058678864855514976,	0.22995216246552885,	0.3050137197788377,	400
4055151600.0,	36.84224423515313,	3.2574128490643277,	0.015031433003719985,	0.05914746949658886,	0.23548267731326683,	0.30640197011261083,	400
4070930400.0,	36.84224423515313,	3.2574128490643277,	0.01503249593382901,	0.0597918100766273,	0.24263841389686608,	0.3084833510039466,	400
4086709200.0,	36.84224423515313,	3.2574128490643277,	0.015034313426113123,	0.06066990501933616,	0.251275625628176,	0.311955769157928,	400
