time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1909234800.0,	35.726706047976954,	14.172703815891929,	0.015,	0.05,	0.2,	0.2,	400
1925013600.0,	35.726706047976954,	14.172703815891929,	0.015000389526950673,	0.050165522925709964,	0.20070683470165826,	0.20197416167345847,	400
1940792400.0,	35.726706047976954,	14.172703815891929,	0.0150012487613027,	0.0505487536999207,	0.20256352981734577,	0.20626546473718768,	400
1956571200.0,	35.726706047976954,	14.172703815891929,	0.015002610115177622,	0.051190437630960095,	0.20611097568754777,	0.21285295978367402,	400
1972350000.0,	35.726706047976954,	14.172703815891929,	0.015003771375803124,	0.05170716272888491,	0.20880573815853354,	0.21820679834417878,	400
1988128800.0,	35.726706047976954,	14.172703815891929,	0.015005137275010853,	0.052317148354835176,	0.2121275638167614,	0.2242526910233091,	400
2003907600.0,	35.726706047976954,	14.172703815891929,	0.015006612029955648,	0.05296504638020186,	0.2156986132822842,	0.2304819551575752,	400
2019686400.0,	35.726706047976954,	14.172703815891929,	0.015008864809564251,	0.05403821530564764,	0.22255057579647836,	0.23953826429967326,	400
2035465200.0,	35.726706047976954,	14.172703815891929,	0.015011372801698626,	0.055183800473983656,	0.22970810084277893,	0.24891134118063357,	400
2051244000.0,	35.726706047976954,	14.172703815891929,	0.015014346112376946,	0.05650921330303643,	0.23804266184711823,	0.25917243262448697,	400
2067022800.0,	35.726706047976954,	14.172703815891929,	0.015017914990495814,	0.05804188786645239,	0.24764938765206287,	0.2704065506119997,	400
2082801600.0,	35.726706047976954,	14.172703815891929,	0.015021991810045234,	0.05964328108864748,	0.2571686026156385,	0.2819386295116505,	400
2098580400.0,	35.726706047976954,	14.172703815891929,	0.01502658780048785,	0.06126823259378642,	0.26628176882042026,	0.2935061927785057,	400
2114359200.0,	35.726706047976954,	14.172703815891929,	0.015031330237866394,	0.06272179029829106,	0.2736937149153035,	0.30405100350031933,	400
2130138000.0,	35.726706047976954,	14.172703815891929,	0.015037177123194941,	0.06440606189198532,	0.2824465493283019,	0.31560190026827567,	400
2145916800.0,	35.726706047976954,	14.172703815891929,	0.015046843528888729,	0.06625666408552071,	0.2874988907444355,	0.33227658018507245,	400
2161695600.0,	35.726706047976954,	14.172703815891929,	0.01505963235155694,	0.06820836099494607,	0.2917912736250087,	0.3503727424831956,	400
2177474400.0,	35.726706047976954,	14.172703815891929,	0.015076463873961747,	0.07039630285528252,	0.29731795325986277,	0.36946313183995827,	400
2193253200.0,	35.726706047976954,	14.172703815891929,	0.015100346612028645,	0.07302940175043494,	0.3051435443850575,	0.39072564373574703,	400
2209032000.0,	35.726706047976954,	14.172703815891929,	0.015133275646220013,	0.07596781666229,	0.31474138084220704,	0.4128634422687338,	400
2224810800.0,	35.726706047976954,	14.172703815891929,	0.015178696351646027,	0.07914926849226028,	0.325686228212049,	0.4354132655332768,	400
2240589600.0,	35.726706047976954,	14.172703815891929,	0.015234655873786751,	0.08206271389154719,	0.33512458319456195,	0.4556501482916513,	400
2256368400.0,	35.726706047976954,	14.172703815891929,	0.015311827369129899,	0.08525610330589999,	0.34600819921952286,	0.47665715490807276,	400
2272147200.0,	35.726706047976954,	14.172703815891929,	0.01533355254075035,	0.08658551900151608,	0.3555425097881473,	0.4810640958202083,	400
2287926000.0,	35.726706047976954,	14.172703815891929,	0.015365739845518032,	0.08829020148108829,	0.3668094140708812,	0.4870813435191712,	400
2303704800.0,	35.726706047976954,	14.172703815891929,	0.015416715837718533,	0.09042950629649912,	0.3790225109832952,	0.4956537024797,	400
2319483600.0,	35.726706047976954,	14.172703815891929,	0.015488955898192654,	0.09295582530148207,	0.3921545265498667,	0.5062378292208832,	400
2335262400.0,	35.726706047976954,	14.172703815891929,	0.015567891846857777,	0.095215037289823,	0.40276191714150206,	0.5160860841299637,	400
2351041200.0,	35.726706047976954,	14.172703815891929,	0.015645021972422287,	0.09706407808376227,	0.4106526770798587,	0.524456031522961,	400
