time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1704110400.0,	69.69012702036134,	10.447093275053309,	0.015,	0.05,	0.2,	0.2,	400
1719889200.0,	69.69012702036134,	10.447093275053309,	0.015009736767603418,	0.054070750072958,	0.21676825152227386,	0.24934135167101895,	400
1735668000.0,	69.69012702036134,	10.447093275053309,	0.015024594601525425,	0.06048045241996844,	0.2610800083654024,	0.299843743176315,	400
1751446800.0,	69.69012702036134,	10.447093275053309,	0.015054983604986789,	0.06943731822185294,	0.3108007722162644,	0.3629916173126297,	400
1767225600.0,	69.69012702036134,	10.447093275053309,	0.015134014326895828,	0.08117955539065394,	0.3637271663080167,	0.43730844684109704,	400
1783004400.0,	69.69012702036134,	10.447093275053309,	0.015214278924368834,	0.08996114134294117,	0.42338777361356,	0.4625363026388378,	400
1798783200.0,	69.69012702036134,	10.447093275053309,	0.01554693544863304,	0.1041475552363093,	0.47918024363713685,	0.5261212261296926,	400
1814562000.0,	69.69012702036134,	10.447093275053309,	0.016496953413299115,	0.1177989885313201,	0.5172813282110922,	0.5958082697457401,	400
1830340800.0,	69.69012702036134,	10.447093275053309,	0.017157857904004023,	0.12734632745482918,	0.5685454312579684,	0.6206737230280478,	400
1846119600.0,	69.69012702036134,	10.447093275053309,	0.018387516153287927,	0.13734840467875445,	0.6064057886393852,	0.6588124325437847,	400
1861898400.0,	69.69012702036134,	10.447093275053309,	0.018978902152058313,	0.14481609724488584,	0.6490786639896214,	0.6758602148440147,	400
1877677200.0,	69.69012702036134,	10.447093275053309,	0.019205215078093665,	0.1481719490755415,	0.6687465887511229,	0.6818706129061517,	400
1893456000.0,	69.69012702036134,	10.447093275053309,	0.02016577438192111,	0.1563266584818315,	0.7059660717408685,	0.7064559490353559,	400
1909234800.0,	69.69012702036134,	10.447093275053309,	0.021189081392585678,	0.163767229344237,	0.7369754728991721,	0.7322410539067057,	400
1925013600.0,	69.69012702036134,	10.447093275053309,	0.02209582127781586,	0.17024707638497105,	0.76490876832034,	0.755214305105413,	400
1940792400.0,	69.69012702036134,	10.447093275053309,	0.022870496170294897,	0.17575200812422814,	0.7895290208505233,	0.7748215202052433,	400
1956571200.0,	69.69012702036134,	10.447093275053309,	0.02369596422013877,	0.18138107372739265,	0.8151140590580027,	0.7956027946936591,	400
1972350000.0,	69.69012702036134,	10.447093275053309,	0.02432430467683558,	0.18550287992488468,	0.8334476729811235,	0.8113610327509203,	400
1988128800.0,	69.69012702036134,	10.447093275053309,	0.024928311416528976,	0.18965446265699465,	0.8537729517656728,	0.8264795276639753,	400
2003907600.0,	69.69012702036134,	10.447093275053309,	0.025436411786100382,	0.1931559805676604,	0.8713600402893651,	0.8391016885593235,	400
2019686400.0,	69.69012702036134,	10.447093275053309,	0.025873221184491885,	0.1963059684209802,	0.8882326257178853,	0.8498771711351476,	400
2035465200.0,	69.69012702036134,	10.447093275053309,	0.026094753054845644,	0.19797095534913944,	0.8974209395058041,	0.8552973298217884,	400
2051244000.0,	69.69012702036134,	10.447093275053309,	0.026424474314466467,	0.1999558787498986,	0.9062312258461216,	0.8633151322551608,	400
2067022800.0,	69.69012702036134,	10.447093275053309,	0.026851711774723043,	0.20260381064693722,	0.9189219219313238,	0.8737105375933891,	400
2082801600.0,	69.69012702036134,	10.447093275053309,	0.02724275587373798,	0.20497604400254166,	0.930236866031779,	0.8832137692583022,	400
2098580400.0,	69.69012702036134,	10.447093275053309,	0.027677334997200494,	0.20744116680467825,	0.9413348491513993,	0.8937620879415422,	400
2114359200.0,	69.69012702036134,	10.447093275053309,	0.0280658232217305,	0.20956283981215193,	0.9505824113830932,	0.9032056633642178,	400
2130138000.0,	69.69012702036134,	10.447093275053309,	0.028399209455689915,	0.2116490487152773,	0.9616816105287717,	0.9113264998039214,	400
2145916800.0,	69.69012702036134,	10.447093275053309,	0.028649544120726206,	0.21315431446713656,	0.9693802186356912,	0.917399656253282,	400
2161695600.0,	69.69012702036134,	10.447093275053309,	0.028818310194505176,	0.2141371527661228,	0.9742251000312911,	0.9214868548131057,	400
2177474400.0,	69.69012702036134,	10.447093275053309,	0.028978671996393705,	0.215041810531755,	0.9785394118575872,	0.9253673599183002,	400
2193253200.0,	69.69012702036134,	10.447093275053309,	0.029187014309673284,	0.21623149580573053,	0.9844122836194608,	0.9304059643243812,	400
2209032000.0,	69.69012702036134,	10.447093275053309,	0.029248186875617317,	0.2165657107003508,	0.9859492197368862,	0.9318850944182326,	400
2224810800.0,	69.69012702036134,	10.447093275053309,	0.029789083594309596,	0.21835439342786747,	0.9868499334442139,	0.9449316842490152,	400
2240589600.0,	69.69012702036134,	10.447093275053309,	0.030241695679070504,	0.21984819593239077,	0.9876932978528988,	0.9560932023687198,	400
2256368400.0,	69.69012702036134,	10.447093275053309,	0.030707395710050003,	0.221376093387315,	0.9886904691911395,	0.9677517823416607,	400
2272147200.0,	69.69012702036134,	10.447093275053309,	0.03109920927447533,	0.22265314015993312,	0.9895584898836212,	0.977695197788975,	400
2287926000.0,	69.69012702036134,	10.447093275053309,	0.03154015872624741,	0.22408723898694966,	0.9907716130659378,	0.9889895353468868,	400
2303704800.0,	69.69012702036134,	10.447093275053309,	0.0318529686047104,	0.22510447134313186,	0.9917082443034654,	0.9970795310058037,	400
2319483600.0,	69.69012702036134,	10.447093275053309,	0.03231361294868531,	0.22658487964341234,	0.9932366740188012,	1.0090474322768523,	400
2335262400.0,	69.69012702036134,	10.447093275053309,	0.032773990543035716,	0.2280591415026643,	0.9950003660886052,	1.0210902282493264,	400
2351041200.0,	69.69012702036134,	10.447093275053309,	0.03312540281911962,	0.22919401361756303,	0.9966286949694537,	1.0303373178615463,	400
2366820000.0,	69.69012702036134,	10.447093275053309,	0.03378048725167293,	0.23128833850685415,	1.0002726655697451,	1.0475983768318262,	400
2382598800.0,	69.69012702036134,	10.447093275053309,	0.034506891939053465,	0.23361225799693092,	1.0052706288660387,	1.0668042100655835,	400
2398377600.0,	69.69012702036134,	10.447093275053309,	0.0351849135124137,	0.23581453985021605,	1.0112255077088175,	1.084761033311357,	400
2414156400.0,	69.69012702036134,	10.447093275053309,	0.035760004974210766,	0.2377359126316213,	1.01768934269304,	1.0999761776529042,	400
2429935200.0,	69.69012702036134,	10.447093275053309,	0.036328391088209164,	0.23961747877206993,	1.024382790857269,	1.1149565168719544,	400
