time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2603502000.0,	45.89020080640375,	1.6567985704528687,	0.015,	0.05,	0.2,	0.2,	400
2619280800.0,	45.89020080640375,	1.6567985704528687,	0.015003423341429,	0.05112220272152259,	0.20138906756704883,	0.21734920307941963,	400
2635059600.0,	45.89020080640375,	1.6567985704528687,	0.015008654649424014,	0.05273923084523184,	0.20443851951680775,	0.24039562270030956,	400
2650838400.0,	45.89020080640375,	1.6567985704528687,	0.015016266047980757,	0.054923937725407365,	0.210754373970489,	0.26806821261827635,	400
2666617200.0,	45.89020080640375,	1.6567985704528687,	0.01502705584902294,	0.05773944260606213,	0.2222307785251003,	0.29881624575270743,	400
2682396000.0,	45.89020080640375,	1.6567985704528687,	0.015042776842210911,	0.06130796901267755,	0.24008938142149952,	0.3321769174173777,	400
2698174800.0,	45.89020080640375,	1.6567985704528687,	0.015066629837626995,	0.06549173518666501,	0.26096673684328314,	0.367516243423392,	400
2713953600.0,	45.89020080640375,	1.6567985704528687,	0.015105540481764409,	0.07032230229017095,	0.2837585171606201,	0.4050930785232302,	400
2729732400.0,	45.89020080640375,	1.6567985704528687,	0.015176941638826416,	0.07635610891220378,	0.31259188888303047,	0.44690696867568475,	400
2745511200.0,	45.89020080640375,	1.6567985704528687,	0.01531110225086878,	0.08271918928114852,	0.33765631011333697,	0.4899495246692695,	400
2761290000.0,	45.89020080640375,	1.6567985704528687,	0.015551435784179588,	0.08908538425764143,	0.3599055704620796,	0.531610878166764,	400
2777068800.0,	45.89020080640375,	1.6567985704528687,	0.015934359994864415,	0.09506186212199233,	0.37904887526674613,	0.5698283698385045,	400
2792847600.0,	45.89020080640375,	1.6567985704528687,	0.016464420802518993,	0.1005716919028856,	0.39620568488324187,	0.604435069410567,	400
2808626400.0,	45.89020080640375,	1.6567985704528687,	0.01700724122304809,	0.1057351956229444,	0.42070517387416323,	0.6309448061348936,	400
2824405200.0,	45.89020080640375,	1.6567985704528687,	0.017630711135525615,	0.11023357311534626,	0.4380085478517144,	0.6560658376563937,	400
2840184000.0,	45.89020080640375,	1.6567985704528687,	0.018193243227619064,	0.11437755807831265,	0.4587186368734621,	0.6763580307116571,	400
2855962800.0,	45.89020080640375,	1.6567985704528687,	0.0187710600355418,	0.11792003798627608,	0.4733096401915729,	0.6955266551936448,	400
2871741600.0,	45.89020080640375,	1.6567985704528687,	0.019269370743705785,	0.12112785272351567,	0.48943312864911087,	0.711352918272931,	400
2887520400.0,	45.89020080640375,	1.6567985704528687,	0.01977253856762621,	0.12414276882558106,	0.5039934189304701,	0.726710129002716,	400
2903299200.0,	45.89020080640375,	1.6567985704528687,	0.02026762236405208,	0.1267155132815086,	0.5140150718752113,	0.7414072015850718,	400
2919078000.0,	45.89020080640375,	1.6567985704528687,	0.02078439382808601,	0.12934306850153698,	0.5247533325179946,	0.7565817410287792,	400
2934856800.0,	45.89020080640375,	1.6567985704528687,	0.021282860185931212,	0.131798344907949,	0.5348844434412952,	0.7710614888094536,	400
2950635600.0,	45.89020080640375,	1.6567985704528687,	0.02158672972508635,	0.13375415058496803,	0.5478537526876069,	0.7798187666178553,	400
2966414400.0,	45.89020080640375,	1.6567985704528687,	0.02182701555129436,	0.13545630926095384,	0.5603996479938318,	0.786588088085283,	400
2982193200.0,	45.89020080640375,	1.6567985704528687,	0.02193227299326529,	0.13624596932106361,	0.5664232584281994,	0.7894895731497651,	400
2997972000.0,	45.89020080640375,	1.6567985704528687,	0.022049760871378922,	0.13717425359086624,	0.573815936957798,	0.792694400917073,	400
3013750800.0,	45.89020080640375,	1.6567985704528687,	0.022199591155167453,	0.13828340976658435,	0.5822295820556991,	0.7967283276575693,	400
3029529600.0,	45.89020080640375,	1.6567985704528687,	0.022388753793833302,	0.13958287299616232,	0.5915153968761304,	0.8017534170304658,	400
3045308400.0,	45.89020080640375,	1.6567985704528687,	0.022569769374130532,	0.1407418064947782,	0.599253330382416,	0.8065026662957503,	400
3061087200.0,	45.89020080640375,	1.6567985704528687,	0.022824214843378987,	0.14190165222484236,	0.6038291610085371,	0.8131203991615178,	400
3076866000.0,	45.89020080640375,	1.6567985704528687,	0.02302191078462401,	0.14279027451474915,	0.607260212392365,	0.8182860010554912,	400
3092644800.0,	45.89020080640375,	1.6567985704528687,	0.023152499872563674,	0.14336906130151653,	0.6094234212641991,	0.8217103463139493,	400
3108423600.0,	45.89020080640375,	1.6567985704528687,	0.023288403534660985,	0.14397068595747914,	0.6117079901446897,	0.825281730852194,	400
3124202400.0,	45.89020080640375,	1.6567985704528687,	0.02351071751024153,	0.14496722589164449,	0.615789214106712,	0.8311333450981003,	400
3139981200.0,	45.89020080640375,	1.6567985704528687,	0.02366556541777116,	0.14565022819684376,	0.6184968999384257,	0.8352195809229168,	400
3155760000.0,	45.89020080640375,	1.6567985704528687,	0.023741959088312958,	0.1459820457259536,	0.6197553902421884,	0.8372396177998314,	400
3171538800.0,	45.89020080640375,	1.6567985704528687,	0.023948172679053387,	0.14689612285093345,	0.6235920560423489,	0.842694118196655,	400
3187317600.0,	45.89020080640375,	1.6567985704528687,	0.024068372331694808,	0.14741874449457612,	0.6256842284151966,	0.8458790507298284,	400
3203096400.0,	45.89020080640375,	1.6567985704528687,	0.024216903442552517,	0.14804525055771164,	0.6280474276038206,	0.849818077944103,	400
3218875200.0,	45.89020080640375,	1.6567985704528687,	0.02426480195446229,	0.1482441032278556,	0.6287552422301752,	0.8510910562411808,	400
3234654000.0,	45.89020080640375,	1.6567985704528687,	0.02438490351543152,	0.14874703453631158,	0.6306495030066868,	0.8542838176842424,	400
3250432800.0,	45.89020080640375,	1.6567985704528687,	0.02442870847477476,	0.14892825128480394,	0.6313032891827448,	0.855450170795534,	400
3266211600.0,	45.89020080640375,	1.6567985704528687,	0.02459685212095725,	0.1496352837407868,	0.6341028115782107,	0.8599267621097182,	400
3281990400.0,	45.89020080640375,	1.6567985704528687,	0.0246288289088094,	0.14976681729648672,	0.6345825395321156,	0.8607796687521458,	400
3297769200.0,	45.89020080640375,	1.6567985704528687,	0.024935867033122155,	0.15080299218520363,	0.6361384991991343,	0.8689610574219084,	400
3313548000.0,	45.89020080640375,	1.6567985704528687,	0.02511941534809925,	0.15142051304857732,	0.637045247324116,	0.8739045910547343,	400
3329326800.0,	45.89020080640375,	1.6567985704528687,	0.025406297548857544,	0.15238059060643128,	0.638601738305152,	0.8816692369068457,	400
3345105600.0,	45.89020080640375,	1.6567985704528687,	0.025591734657853103,	0.1529984310066517,	0.6395896428234029,	0.886728461876827,	400
3360884400.0,	45.89020080640375,	1.6567985704528687,	0.025808487624189545,	0.15371741931753527,	0.6408016449143911,	0.892666900630548,	400
3376663200.0,	45.89020080640375,	1.6567985704528687,	0.02600625633411092,	0.15437038338426548,	0.6419308361383743,	0.8981104619783199,	400
3392442000.0,	45.89020080640375,	1.6567985704528687,	0.026127555360973217,	0.15476929918112117,	0.6426103224728367,	0.9014629102394622,	400
3408220800.0,	45.89020080640375,	1.6567985704528687,	0.026136438902403015,	0.15479846386521026,	0.6426574839823787,	0.9017090878718287,	400
3423999600.0,	45.89020080640375,	1.6567985704528687,	0.026370589650288552,	0.15556555252203863,	0.6440942889205304,	0.9081917432236679,	400
3439778400.0,	45.89020080640375,	1.6567985704528687,	0.026761149206284116,	0.15683858819937593,	0.6468339665039912,	0.9190352406190817,	400
3455557200.0,	45.89020080640375,	1.6567985704528687,	0.02703089260826414,	0.15770914923445836,	0.6486795771438675,	0.9265630654055266,	400
3471336000.0,	45.89020080640375,	1.6567985704528687,	0.027203610440810617,	0.15826258593594086,	0.6498303535408414,	0.9313982430850318,	400
3487114800.0,	45.89020080640375,	1.6567985704528687,	0.027362244414590613,	0.15876862037988107,	0.6509021294770131,	0.9358462463692958,	400
3502893600.0,	45.89020080640375,	1.6567985704528687,	0.027651377284271424,	0.1596884066051017,	0.6530733169390494,	0.9439582744193381,	400
3518672400.0,	45.89020080640375,	1.6567985704528687,	0.027762531113745624,	0.16003870588120592,	0.6538439781268129,	0.9470844840236208,	400
3534451200.0,	45.89020080640375,	1.6567985704528687,	0.027900080482846326,	0.1604710294986447,	0.6548280647122218,	0.9509549978675034,	400
3550230000.0,	45.89020080640375,	1.6567985704528687,	0.027957967291671684,	0.16065217502649026,	0.655228095874404,	0.9525855719460261,	400
3566008800.0,	45.89020080640375,	1.6567985704528687,	0.028135667148296108,	0.1612081475232727,	0.6565657443654296,	0.957589553918187,	400
3581787600.0,	45.89020080640375,	1.6567985704528687,	0.028192008949634174,	0.16138333029216437,	0.6569660718169309,	0.9591779795486121,	400
3597566400.0,	45.89020080640375,	1.6567985704528687,	0.028318649070650053,	0.16177684214949786,	0.657914802892715,	0.9627478136413722,	400
3613345200.0,	45.89020080640375,	1.6567985704528687,	0.028328828323956872,	0.16180832030262607,	0.6579865561093307,	0.9630350124285897,	400
3629124000.0,	45.89020080640375,	1.6567985704528687,	0.02858998943058961,	0.16261906571469056,	0.6601591754779943,	0.9703946985978922,	400
3644902800.0,	45.89020080640375,	1.6567985704528687,	0.02873458863074033,	0.1630637833578136,	0.6613067752682958,	0.9744724277176731,	400
3660681600.0,	45.89020080640375,	1.6567985704528687,	0.02886342369453277,	0.16345839418928432,	0.6623357227094933,	0.9781062648763683,	400
3676460400.0,	45.89020080640375,	1.6567985704528687,	0.028886563258744828,	0.16352889010600374,	0.6625107037515009,	0.9787592850223629,	400
3692239200.0,	45.89020080640375,	1.6567985704528687,	0.02893318262374744,	0.16367088603445654,	0.6628696761932218,	0.9800748052775697,	400
