time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1498986000.0,	49.11123988039052,	11.282610968055941,	0.015,	0.05,	0.2,	0.2,	400
1514764800.0,	49.11123988039052,	11.282610968055941,	0.015003645942061812,	0.05119982956175489,	0.2015475522016762,	0.218477274536553,	400
1530543600.0,	49.11123988039052,	11.282610968055941,	0.015009210543825128,	0.052922759042775956,	0.20499297240927128,	0.24276855941528303,	400
1546322400.0,	49.11123988039052,	11.282610968055941,	0.015017915156106279,	0.05547940519972874,	0.2136108236531682,	0.273785353007807,	400
1562101200.0,	49.11123988039052,	11.282610968055941,	0.015030947774890896,	0.05903710421695165,	0.2313220328026427,	0.3090367830921037,	400
1577880000.0,	49.11123988039052,	11.282610968055941,	0.015050159181133699,	0.06317083783481435,	0.25208929174611905,	0.34567303272303057,	400
1593658800.0,	49.11123988039052,	11.282610968055941,	0.015082226078513204,	0.06838384232219794,	0.27922680821841084,	0.38604299075671744,	400
1609437600.0,	49.11123988039052,	11.282610968055941,	0.015137334230223913,	0.0738153541307954,	0.3017431135218196,	0.4272707491390841,	400
1625216400.0,	49.11123988039052,	11.282610968055941,	0.015246134313033894,	0.0808740437922134,	0.3342559753992284,	0.4734029415431119,	400
1640995200.0,	49.11123988039052,	11.282610968055941,	0.015452437115394513,	0.08752140263489888,	0.3569061772934356,	0.5177326981386221,	400
1656774000.0,	49.11123988039052,	11.282610968055941,	0.01582243432881445,	0.09441785639313494,	0.38044423387492016,	0.5610994896414149,	400
1672552800.0,	49.11123988039052,	11.282610968055941,	0.016346594208762104,	0.10019049410764475,	0.3973761445998711,	0.5976296110029985,	400
1688331600.0,	49.11123988039052,	11.282610968055941,	0.017102501240445784,	0.10653471343346413,	0.41966976146752094,	0.6358024305246452,	400
1704110400.0,	49.11123988039052,	11.282610968055941,	0.017994157446356213,	0.1123053725757408,	0.4397886662246024,	0.6710161410916117,	400
1719889200.0,	49.11123988039052,	11.282610968055941,	0.01882758228357195,	0.11760159120445018,	0.46513558712155406,	0.6998375996645259,	400
1735668000.0,	49.11123988039052,	11.282610968055941,	0.01958657917799491,	0.1216466927012956,	0.481143226638983,	0.7238165535433175,	400
1751446800.0,	49.11123988039052,	11.282610968055941,	0.02034937740745246,	0.12596984051925766,	0.503959537686871,	0.7471090607091031,	400
1767225600.0,	49.11123988039052,	11.282610968055941,	0.021078211809245184,	0.1296795686324786,	0.5216660171914389,	0.7683913470525615,	400
1783004400.0,	49.11123988039052,	11.282610968055941,	0.021736321167280623,	0.13280041106583942,	0.5356017283584205,	0.7872124554162216,	400
1798783200.0,	49.11123988039052,	11.282610968055941,	0.02225963126745065,	0.1353105930582327,	0.54780598259624,	0.8020338737332118,	400
1814562000.0,	49.11123988039052,	11.282610968055941,	0.02296099350112715,	0.13832651011168673,	0.5605747304227067,	0.8216736986137824,	400
1830340800.0,	49.11123988039052,	11.282610968055941,	0.023541835714578633,	0.14093026620913618,	0.573641247193948,	0.8378901885257293,	400
1846119600.0,	49.11123988039052,	11.282610968055941,	0.02403023486554936,	0.14297148185583444,	0.5827568821108833,	0.8513980192063736,	400
