time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1767225600.0,	2.202645426159977,	7.590425113659307,	0.015,	0.05,	0.2,	0.2,	400
1783004400.0,	2.202645426159977,	7.590425113659307,	0.015002671661476384,	0.05086534020537516,	0.20093091821625153,	0.21353987579146433,	400
1798783200.0,	2.202645426159977,	7.590425113659307,	0.015006515073337006,	0.05204423558069826,	0.20266054237034511,	0.23100306708846713,	400
1814562000.0,	2.202645426159977,	7.590425113659307,	0.015012218713434238,	0.053689744293243954,	0.20622284798849494,	0.25344011644151615,	400
1830340800.0,	2.202645426159977,	7.590425113659307,	0.015020490489832936,	0.055908226742640996,	0.2133449166869851,	0.2802900712896174,	400
1846119600.0,	2.202645426159977,	7.590425113659307,	0.015032159596661463,	0.058731305787992655,	0.2254617593895254,	0.3099614681537158,	400
1861898400.0,	2.202645426159977,	7.590425113659307,	0.015048973605630211,	0.06218648655631271,	0.24252906158966778,	0.34179247818287123,	400
1877677200.0,	2.202645426159977,	7.590425113659307,	0.015074609779337313,	0.06628159523859692,	0.2629825005619758,	0.37587170642655154,	400
1893456000.0,	2.202645426159977,	7.590425113659307,	0.015116504900905596,	0.07104171866240748,	0.28557800982666715,	0.412397916555721,	400
1909234800.0,	2.202645426159977,	7.590425113659307,	0.015188101176110408,	0.07630229576792155,	0.3081576433121688,	0.4505265636160618,	400
1925013600.0,	2.202645426159977,	7.590425113659307,	0.015309802501330204,	0.08171192491673504,	0.3286442281066735,	0.48831099294263947,	400
1940792400.0,	2.202645426159977,	7.590425113659307,	0.015507225037144712,	0.08703854091421723,	0.346992796396849,	0.5243047946928981,	400
1956571200.0,	2.202645426159977,	7.590425113659307,	0.01581058629449953,	0.09231009675759483,	0.364577653379346,	0.5586360948582729,	400
1972350000.0,	2.202645426159977,	7.590425113659307,	0.016221900917513996,	0.09717179287064562,	0.37998681442258847,	0.5897836428118275,	400
1988128800.0,	2.202645426159977,	7.590425113659307,	0.01672917472475177,	0.10169222542313762,	0.39427447946823124,	0.6183985662311271,	400
2003907600.0,	2.202645426159977,	7.590425113659307,	0.01728735330089526,	0.10572719258917151,	0.406888278649312,	0.6440299611099848,	400
2019686400.0,	2.202645426159977,	7.590425113659307,	0.017887794665540167,	0.10950810764083901,	0.4191427992730337,	0.6681671283211276,	400
2035465200.0,	2.202645426159977,	7.590425113659307,	0.018483074263924103,	0.11287024182379392,	0.4300950535153184,	0.6900093685134489,	400
2051244000.0,	2.202645426159977,	7.590425113659307,	0.019251509835577593,	0.11704368349223157,	0.4469659279211522,	0.7165620697524462,	400
2067022800.0,	2.202645426159977,	7.590425113659307,	0.01995713310968156,	0.12111182705211045,	0.46967392967412847,	0.7394374188585403,	400
2082801600.0,	2.202645426159977,	7.590425113659307,	0.020647675596595885,	0.12455788363114542,	0.485959642409322,	0.7604736069947149,	400
2098580400.0,	2.202645426159977,	7.590425113659307,	0.021322073781074993,	0.12772079387927615,	0.5005315609105425,	0.7804467001738866,	400
2114359200.0,	2.202645426159977,	7.590425113659307,	0.021902718249879233,	0.13062739895275263,	0.5171870079317764,	0.7973373181984706,	400
2130138000.0,	2.202645426159977,	7.590425113659307,	0.022442856591942624,	0.13308426236897633,	0.5295147694491765,	0.812671938894957,	400
2145916800.0,	2.202645426159977,	7.590425113659307,	0.02294515999259405,	0.13523869404002611,	0.5395302960655842,	0.8267818799470843,	400
2161695600.0,	2.202645426159977,	7.590425113659307,	0.02343950636120178,	0.13728060011502677,	0.5487654284232613,	0.840595090454689,	400
2177474400.0,	2.202645426159977,	7.590425113659307,	0.023920434146941668,	0.1392038099597789,	0.5572967947933083,	0.8539862036143869,	400
2193253200.0,	2.202645426159977,	7.590425113659307,	0.024353105635039396,	0.14089458613514025,	0.5647422700228883,	0.866006033711497,	400
2209032000.0,	2.202645426159977,	7.590425113659307,	0.02473372946700199,	0.14235134594009424,	0.5710903036324984,	0.876561613396838,	400
2224810800.0,	2.202645426159977,	7.590425113659307,	0.02511150400772612,	0.14378072394519673,	0.5774742946475543,	0.8870226551831201,	400
2240589600.0,	2.202645426159977,	7.590425113659307,	0.02547321459630336,	0.14513116621187258,	0.583587810286543,	0.8970203819723823,	400
2256368400.0,	2.202645426159977,	7.590425113659307,	0.025772408494249936,	0.14622719538036136,	0.5884449666532185,	0.9052759926119,	400
2272147200.0,	2.202645426159977,	7.590425113659307,	0.02604814950960391,	0.14722604003507098,	0.5928924825005789,	0.9128754549540158,	400
2287926000.0,	2.202645426159977,	7.590425113659307,	0.026314217581352693,	0.14818151751684125,	0.597202786753109,	0.9201995890284609,	400
2303704800.0,	2.202645426159977,	7.590425113659307,	0.026478754663035845,	0.1489839916282623,	0.6039250772873876,	0.9247250131866538,	400
2319483600.0,	2.202645426159977,	7.590425113659307,	0.026679413249314686,	0.14995975532468722,	0.6121657863043896,	0.9301858805530924,	400
2335262400.0,	2.202645426159977,	7.590425113659307,	0.026843532593355483,	0.1507265762672814,	0.6183249222631846,	0.9345989788240429,	400
2351041200.0,	2.202645426159977,	7.590425113659307,	0.02699185787474396,	0.15137053053859428,	0.6229911250982678,	0.938555462453309,	400
2366820000.0,	2.202645426159977,	7.590425113659307,	0.027134458151503334,	0.15198244029888375,	0.6273780787108905,	0.9423404960307171,	400
2382598800.0,	2.202645426159977,	7.590425113659307,	0.027233392609757552,	0.15238241261070296,	0.629962436179232,	0.9449555492442876,	400
2398377600.0,	2.202645426159977,	7.590425113659307,	0.027290132303882206,	0.15260842054884824,	0.6313802460523189,	0.9464527366494874,	400
2414156400.0,	2.202645426159977,	7.590425113659307,	0.027335044296165432,	0.15278641193490047,	0.632488105541768,	0.9476367856699514,	400
2429935200.0,	2.202645426159977,	7.590425113659307,	0.027396376740017752,	0.15303001886191028,	0.6340220363050297,	0.949252477599767,	400
2445714000.0,	2.202645426159977,	7.590425113659307,	0.02740243531134407,	0.15305371889842115,	0.6341657815881148,	0.9494119621555603,	400
2461492800.0,	2.202645426159977,	7.590425113659307,	0.027428786810323305,	0.1531572552118212,	0.6348025599975912,	0.950105510415708,	400
