time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2777068800.0,	4.76213683648573,	9.788312380896677,	0.015,	0.05,	0.2,	0.2,	400
2792847600.0,	4.76213683648573,	9.788312380896677,	0.015002502500913553,	0.05080853996192776,	0.20084251522420532,	0.21268260255534546,	400
2808626400.0,	4.76213683648573,	9.788312380896677,	0.015006218985733073,	0.05195126107834655,	0.2024745134061925,	0.22968667939058074,	400
2824405200.0,	4.76213683648573,	9.788312380896677,	0.015011698866472037,	0.053536156497272155,	0.2057766470545268,	0.25148138869997977,	400
2840184000.0,	4.76213683648573,	9.788312380896677,	0.01501939661234148,	0.05559178821574255,	0.21191112124163203,	0.2768990597619159,	400
2855962800.0,	4.76213683648573,	9.788312380896677,	0.015030602033840502,	0.05834960442873469,	0.22356520952689243,	0.30631096212271103,	400
2871741600.0,	4.76213683648573,	9.788312380896677,	0.015046508126210528,	0.061682069998225356,	0.2397499000934926,	0.3375909867124343,	400
2887520400.0,	4.76213683648573,	9.788312380896677,	0.015070386068187447,	0.06562038783524511,	0.25932894813732393,	0.3709385774226826,	400
2903299200.0,	4.76213683648573,	9.788312380896677,	0.015107199866606703,	0.06989407865292127,	0.27854471939166414,	0.4051786332557105,	400
2919078000.0,	4.76213683648573,	9.788312380896677,	0.015169921061699497,	0.07500253542949081,	0.30182002662989005,	0.4423094251021405,	400
2934856800.0,	4.76213683648573,	9.788312380896677,	0.015280624765048694,	0.08064652965636424,	0.32528339457105643,	0.4811264487807805,	400
2950635600.0,	4.76213683648573,	9.788312380896677,	0.015471045358077255,	0.08639835504703341,	0.34649706840533645,	0.5194259868846458,	400
2966414400.0,	4.76213683648573,	9.788312380896677,	0.01577424144282246,	0.0919898912257028,	0.3654623142243499,	0.5556476703281197,	400
2982193200.0,	4.76213683648573,	9.788312380896677,	0.016197417939485273,	0.0971256887544417,	0.3817823470992435,	0.5884122516953247,	400
2997972000.0,	4.76213683648573,	9.788312380896677,	0.016719270477394254,	0.10178738066978343,	0.3962764604170129,	0.6178971303188792,	400
3013750800.0,	4.76213683648573,	9.788312380896677,	0.017319730606635882,	0.10614279175789544,	0.41017778430841184,	0.645344009166527,	400
3029529600.0,	4.76213683648573,	9.788312380896677,	0.017965887176560443,	0.11017664959703952,	0.42341682626356936,	0.6709593416863655,	400
3045308400.0,	4.76213683648573,	9.788312380896677,	0.01861935267529091,	0.11382675924482517,	0.4355959848856772,	0.69454955223889,	400
3061087200.0,	4.76213683648573,	9.788312380896677,	0.019257502453492545,	0.11711005964147903,	0.446730672581805,	0.7162352699693485,	400
3076866000.0,	4.76213683648573,	9.788312380896677,	0.01989830113230556,	0.12022021998354125,	0.45777385423649136,	0.7371529473031104,	400
3092644800.0,	4.76213683648573,	9.788312380896677,	0.020531119561517215,	0.12314077756837662,	0.46852937762432845,	0.7571965988755107,	400
3108423600.0,	4.76213683648573,	9.788312380896677,	0.02112845291758285,	0.1257714960133414,	0.47833630949418615,	0.7756896273684227,	400
3124202400.0,	4.76213683648573,	9.788312380896677,	0.021717594170324928,	0.1282769104677235,	0.48803789767899824,	0.7936280615574391,	400
3139981200.0,	4.76213683648573,	9.788312380896677,	0.022292283473373087,	0.1306423194490557,	0.4974786817873577,	0.8108837290589843,	400
3155760000.0,	4.76213683648573,	9.788312380896677,	0.022841014551319625,	0.13283158134866888,	0.5063835395773643,	0.827168343096809,	400
3171538800.0,	4.76213683648573,	9.788312380896677,	0.023333630421166096,	0.13473583797004168,	0.5140798358805553,	0.841650025752528,	400
3187317600.0,	4.76213683648573,	9.788312380896677,	0.023904236070755768,	0.13692050853513793,	0.5238345036539606,	0.8582988377149139,	400
3203096400.0,	4.76213683648573,	9.788312380896677,	0.024470984736286734,	0.13903676994007616,	0.5335586966663353,	0.874672171042343,	400
3218875200.0,	4.76213683648573,	9.788312380896677,	0.025020056114681843,	0.14103529281300506,	0.5428960079513059,	0.8903934190275331,	400
3234654000.0,	4.76213683648573,	9.788312380896677,	0.02551335318180235,	0.14278063691246132,	0.5509521757601719,	0.9044112499465787,	400
3250432800.0,	4.76213683648573,	9.788312380896677,	0.02595340878974265,	0.14430116474171537,	0.5579067356613434,	0.9168476424298261,	400
3266211600.0,	4.76213683648573,	9.788312380896677,	0.026360199112519314,	0.1456814635952482,	0.5642500788018096,	0.9282957288157713,	400
3281990400.0,	4.76213683648573,	9.788312380896677,	0.026719708208846518,	0.1468796131899609,	0.569720229112268,	0.9383776159844278,	400
3297769200.0,	4.76213683648573,	9.788312380896677,	0.027081632733571323,	0.14807328027925543,	0.5753178746085825,	0.9484971742772131,	400
3313548000.0,	4.76213683648573,	9.788312380896677,	0.02737705450233054,	0.14903036760291682,	0.5797062708531415,	0.9567335756236124,	400
3329326800.0,	4.76213683648573,	9.788312380896677,	0.027653687495410813,	0.14991746533178102,	0.5838073391975216,	0.9644301507533884,	400
3345105600.0,	4.76213683648573,	9.788312380896677,	0.02794356253153247,	0.15084119053426345,	0.5882027216609629,	0.9724783016985822,	400
3360884400.0,	4.76213683648573,	9.788312380896677,	0.028375017547641483,	0.15222774729516922,	0.59561200133946,	0.9844208659830338,	400
3376663200.0,	4.76213683648573,	9.788312380896677,	0.028796276286629133,	0.1535614926932717,	0.602827784562615,	0.9960179088525178,	400
3392442000.0,	4.76213683648573,	9.788312380896677,	0.02915812326622293,	0.1546843623878543,	0.6087774584940887,	1.005931795202919,	400
3408220800.0,	4.76213683648573,	9.788312380896677,	0.029503535953520618,	0.15574337522155152,	0.6144313588838591,	1.0153618861138012,	400
3423999600.0,	4.76213683648573,	9.788312380896677,	0.02982597759262375,	0.1567201121645682,	0.6196596259209756,	1.024136553303762,	400
3439778400.0,	4.76213683648573,	9.788312380896677,	0.03009284607321342,	0.15751676145577045,	0.6238430553419424,	1.031379507825869,	400
3455557200.0,	4.76213683648573,	9.788312380896677,	0.030308420651701643,	0.1581526138023059,	0.6271233516606325,	1.0372195578916437,	400
3471336000.0,	4.76213683648573,	9.788312380896677,	0.030523888269369703,	0.1587848679907364,	0.6304277748608565,	1.043048145571681,	400
3487114800.0,	4.76213683648573,	9.788312380896677,	0.030723808852121618,	0.15936756580968583,	0.6334819457014411,	1.0484482965608724,	400
3502893600.0,	4.76213683648573,	9.788312380896677,	0.030863518099387328,	0.15977047588041443,	0.6355392610698342,	1.0522178620316196,	400
3518672400.0,	4.76213683648573,	9.788312380896677,	0.03097561806635823,	0.16009191290204008,	0.6371668171273163,	1.0552404170038339,	400
3534451200.0,	4.76213683648573,	9.788312380896677,	0.031125725677436503,	0.16054510358290836,	0.6399550864399992,	1.0592845512690718,	400
3550230000.0,	4.76213683648573,	9.788312380896677,	0.03127319924516082,	0.1609882589612411,	0.6426901217331239,	1.0632492876912387,	400
3566008800.0,	4.76213683648573,	9.788312380896677,	0.03136989372414528,	0.1612756599224952,	0.6444160915560088,	1.065844168665335,	400
3581787600.0,	4.76213683648573,	9.788312380896677,	0.031427634982642234,	0.16144600071180848,	0.6454180000472367,	1.0673921704537104,	400
3597566400.0,	4.76213683648573,	9.788312380896677,	0.03148872857611073,	0.16162604050616788,	0.6464817967090791,	1.0690289768805215,	400
3613345200.0,	4.76213683648573,	9.788312380896677,	0.03151957699064635,	0.16171647388156324,	0.6470074486536187,	1.0698550210418052,	400
3629124000.0,	4.76213683648573,	9.788312380896677,	0.03167630378588701,	0.16218308956227115,	0.6499461972420677,	1.0740479009693136,	400
3644902800.0,	4.76213683648573,	9.788312380896677,	0.03179389234233716,	0.1625298055908519,	0.6520871133595498,	1.0771875153847044,	400
3660681600.0,	4.76213683648573,	9.788312380896677,	0.03189448127736336,	0.16282481679411498,	0.6538969256176362,	1.0798695410943786,	400
3676460400.0,	4.76213683648573,	9.788312380896677,	0.031998953703063764,	0.16312958741921552,	0.6557597488779723,	1.0826517512916765,	400
3692239200.0,	4.76213683648573,	9.788312380896677,	0.03205677746294873,	0.16329685504744568,	0.6567569980375506,	1.0841901788655757,	400
3708018000.0,	4.76213683648573,	9.788312380896677,	0.032066152442839446,	0.16332378259248836,	0.6569132019812318,	1.084439517982003,	400
