time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1230746400.0,	27.47397092120857,	4.288365188507666,	0.015,	0.05,	0.2,	0.2,	400
1246525200.0,	27.47397092120857,	4.288365188507666,	0.015000520896269605,	0.0501642926609596,	0.20011655839101666,	0.20263995038186006,	400
1262304000.0,	27.47397092120857,	4.288365188507666,	0.01500094072628893,	0.050342089661893547,	0.2009027054454159,	0.20472301174757315,	400
1278082800.0,	27.47397092120857,	4.288365188507666,	0.01500126440523595,	0.05047694787630574,	0.20148953619350443,	0.20630432082304168,	400
1293861600.0,	27.47397092120857,	4.288365188507666,	0.01500161736426193,	0.050623753904949,	0.2021368662853454,	0.20800835860098515,	400
1309640400.0,	27.47397092120857,	4.288365188507666,	0.015002115120030784,	0.0508328973076577,	0.20309738854223272,	0.21038084510038474,	400
1325419200.0,	27.47397092120857,	4.288365188507666,	0.01500262692880511,	0.05098667741761916,	0.20321279421685776,	0.2127771016157109,	400
1341198000.0,	27.47397092120857,	4.288365188507666,	0.015003451930964171,	0.05123195803720409,	0.20341271844439487,	0.21656445187959766,	400
1356976800.0,	27.47397092120857,	4.288365188507666,	0.015004790052716602,	0.0516233872265408,	0.2037756783190463,	0.22251849534640306,	400
1372755600.0,	27.47397092120857,	4.288365188507666,	0.01500586267467856,	0.05208927646110297,	0.2065134835469045,	0.22706096340109777,	400
1388534400.0,	27.47397092120857,	4.288365188507666,	0.015007511808701617,	0.052547571366360596,	0.20698121517992635,	0.23380734336208317,	400
1404313200.0,	27.47397092120857,	4.288365188507666,	0.015009560917003922,	0.0530966089914343,	0.2076136854825195,	0.24172190828349657,	400
1420092000.0,	27.47397092120857,	4.288365188507666,	0.01501308520393995,	0.05401367450356509,	0.20900314708506884,	0.254435135569729,	400
1435870800.0,	27.47397092120857,	4.288365188507666,	0.015017723405974025,	0.05514527907524666,	0.21113729324069608,	0.26939524910624174,	400
1451649600.0,	27.47397092120857,	4.288365188507666,	0.015024281670854414,	0.05664100262395841,	0.2148625755575282,	0.28786354923479474,	400
1467428400.0,	27.47397092120857,	4.288365188507666,	0.015032531367967972,	0.05833319305032715,	0.2199165331763506,	0.3073755699325167,	400
1483207200.0,	27.47397092120857,	4.288365188507666,	0.015043184211175745,	0.06027385251454202,	0.22672496130742237,	0.32812551890965913,	400
1498986000.0,	27.47397092120857,	4.288365188507666,	0.015056946862662948,	0.06243912198993911,	0.2351538294950572,	0.3496608350948747,	400
1514764800.0,	27.47397092120857,	4.288365188507666,	0.015075274518785077,	0.0648704636280362,	0.2453237692736213,	0.3721742382782612,	400
1530543600.0,	27.47397092120857,	4.288365188507666,	0.015099051138116729,	0.06739997337495715,	0.25576351039923867,	0.39448112318913325,	400
1546322400.0,	27.47397092120857,	4.288365188507666,	0.015134463197866172,	0.07050481392773877,	0.2698306319901338,	0.4195567703359635,	400
1562101200.0,	27.47397092120857,	4.288365188507666,	0.015185104436166342,	0.07382565835889643,	0.28411819859458765,	0.4452091134781338,	400
1577880000.0,	27.47397092120857,	4.288365188507666,	0.015252847923848827,	0.07699754205866594,	0.29624750334156313,	0.4693079946230753,	400
1593658800.0,	27.47397092120857,	4.288365188507666,	0.015349069243923982,	0.08038198762226711,	0.30914594850430493,	0.49387210545670723,	400
1609437600.0,	27.47397092120857,	4.288365188507666,	0.015463686475466832,	0.08326253347406055,	0.3186709848631247,	0.5147893403722058,	400
1625216400.0,	27.47397092120857,	4.288365188507666,	0.015659625595923383,	0.08743726540347292,	0.336055252727637,	0.542068436545716,	400
1640995200.0,	27.47397092120857,	4.288365188507666,	0.015914996500052923,	0.0912663314457958,	0.350042628017155,	0.5671425218864028,	400
1656774000.0,	27.47397092120857,	4.288365188507666,	0.016205934528733684,	0.09455275386329935,	0.3608478734209911,	0.5887570222177333,	400
1672552800.0,	27.47397092120857,	4.288365188507666,	0.016476456476091316,	0.0970151195147706,	0.3679974308845322,	0.605196752606007,	400
1688331600.0,	27.47397092120857,	4.288365188507666,	0.016766901298381005,	0.09936492097295242,	0.374986069441012,	0.620773371238427,	400
1704110400.0,	27.47397092120857,	4.288365188507666,	0.01708032633768786,	0.10166722129145095,	0.3820811101579985,	0.6359502143739243,	400
1719889200.0,	27.47397092120857,	4.288365188507666,	0.01736106840307755,	0.10354133412966705,	0.3876333222963518,	0.6484331241127321,	400
1735668000.0,	27.47397092120857,	4.288365188507666,	0.017595392174694052,	0.10500005532776435,	0.39178428969136886,	0.6582628531844096,	400
1751446800.0,	27.47397092120857,	4.288365188507666,	0.017867121543623778,	0.1068831807645714,	0.4005094255423162,	0.6692223618876966,	400
1767225600.0,	27.47397092120857,	4.288365188507666,	0.018154108953351147,	0.10875877376092663,	0.4090916925925436,	0.6802086117936136,	400
1783004400.0,	27.47397092120857,	4.288365188507666,	0.01838405609768967,	0.11015080055949672,	0.4148969925507492,	0.6886254119625649,	400
1798783200.0,	27.47397092120857,	4.288365188507666,	0.018575020227510744,	0.11125555126392722,	0.4192927348417875,	0.6954256598184848,	400
1814562000.0,	27.47397092120857,	4.288365188507666,	0.018797690153482066,	0.11252398565690017,	0.42454661966750734,	0.7032028081537669,	400
1830340800.0,	27.47397092120857,	4.288365188507666,	0.01900386012415215,	0.11366192186181129,	0.42918694755008113,	0.7102552875817737,	400
1846119600.0,	27.47397092120857,	4.288365188507666,	0.01912040493258363,	0.1142780961086638,	0.4314825978339045,	0.7141770460178378,	400
1861898400.0,	27.47397092120857,	4.288365188507666,	0.019481320535991574,	0.11602739226964046,	0.4370941515237191,	0.7262149733906124,	400
1877677200.0,	27.47397092120857,	4.288365188507666,	0.01978450970754402,	0.11744617271989746,	0.4415577018901154,	0.7361491303853823,	400
1893456000.0,	27.47397092120857,	4.288365188507666,	0.020159135456224855,	0.11917897127640784,	0.4476024049879557,	0.7482677156137073,	400
1909234800.0,	27.47397092120857,	4.288365188507666,	0.02043195494933658,	0.12039304933314679,	0.45157872836053664,	0.7569622001818923,	400
1925013600.0,	27.47397092120857,	4.288365188507666,	0.02063662820030827,	0.12128253802677007,	0.45439624615524693,	0.7634308279227742,	400
1940792400.0,	27.47397092120857,	4.288365188507666,	0.020794356163745358,	0.12195712896144102,	0.4564934932460651,	0.7683894905999308,	400
1956571200.0,	27.47397092120857,	4.288365188507666,	0.021050079304771253,	0.12305298765832325,	0.4602951605111949,	0.7763948420625519,	400
1972350000.0,	27.47397092120857,	4.288365188507666,	0.02115706993368987,	0.12349821441667437,	0.46168036518031713,	0.7797228686837397,	400
1988128800.0,	27.47397092120857,	4.288365188507666,	0.021375668982158993,	0.12441321459249464,	0.4648720676704478,	0.7865042931651088,	400
2003907600.0,	27.47397092120857,	4.288365188507666,	0.021535173039990977,	0.12506915103007252,	0.4670917549230306,	0.791427322378379,	400
2019686400.0,	27.47397092120857,	4.288365188507666,	0.021800956951948353,	0.12616674506720382,	0.47124581006384497,	0.7995987525969549,	400
2035465200.0,	27.47397092120857,	4.288365188507666,	0.021985983599959173,	0.1269132393809829,	0.47393853706011735,	0.8052512122227848,	400
2051244000.0,	27.47397092120857,	4.288365188507666,	0.022273716125424756,	0.128078277122139,	0.47861796529785045,	0.8140033811150157,	400
2067022800.0,	27.47397092120857,	4.288365188507666,	0.02255887113867418,	0.12921570349066433,	0.4832739659774706,	0.8226158843109842,	400
2082801600.0,	27.47397092120857,	4.288365188507666,	0.022792055401150264,	0.1301268209639776,	0.4869164596100004,	0.8296139389763345,	400
2098580400.0,	27.47397092120857,	4.288365188507666,	0.022973135595405734,	0.13082257893660204,	0.48962909892328743,	0.835024507311876,	400
2114359200.0,	27.47397092120857,	4.288365188507666,	0.023062497147717687,	0.1311599948390643,	0.4908672425572619,	0.8376873832646673,	400
2130138000.0,	27.47397092120857,	4.288365188507666,	0.023113118349040434,	0.13134974927720727,	0.49154758288193356,	0.8391942628215852,	400
