time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1325419200.0,	36.435014053326384,	14.694216249661153,	0.015,	0.05,	0.2,	0.2,	400
1341198000.0,	36.435014053326384,	14.694216249661153,	0.015000712804205297,	0.05022526583395087,	0.20016604255063375,	0.20361254915568042,	400
1356976800.0,	36.435014053326384,	14.694216249661153,	0.015001710876595345,	0.05053546205734137,	0.2004171185161684,	0.20852602142715315,	400
1372755600.0,	36.435014053326384,	14.694216249661153,	0.01500288700042956,	0.05089190701028494,	0.20073072921896212,	0.21409057080186872,	400
1388534400.0,	36.435014053326384,	14.694216249661153,	0.015004617876447725,	0.05140380578631125,	0.20125628080813723,	0.2219169665132322,	400
1404313200.0,	36.435014053326384,	14.694216249661153,	0.015006553700937437,	0.05195274340296803,	0.2018826513583818,	0.23012453497455734,	400
1420092000.0,	36.435014053326384,	14.694216249661153,	0.015010066523649545,	0.05292537805584473,	0.20340898287141826,	0.24403317854530523,	400
1435870800.0,	36.435014053326384,	14.694216249661153,	0.015014938828227698,	0.054197536674442125,	0.20604116293558455,	0.2611752413857924,	400
1451649600.0,	36.435014053326384,	14.694216249661153,	0.015021879109735278,	0.05589571169500248,	0.21086440443220178,	0.2821841554243567,	400
1467428400.0,	36.435014053326384,	14.694216249661153,	0.015030475413087491,	0.05776888658424908,	0.21714491906443284,	0.3036378367964564,	400
1483207200.0,	36.435014053326384,	14.694216249661153,	0.015042109189632114,	0.06003604815004336,	0.22634809848859117,	0.32718222093025057,	400
1498986000.0,	36.435014053326384,	14.694216249661153,	0.015057766200394295,	0.06263495373941647,	0.2378950259206002,	0.3519326507521222,	400
1514764800.0,	36.435014053326384,	14.694216249661153,	0.015079333752980867,	0.06554452184841367,	0.25114376689823964,	0.3776772366978712,	400
1530543600.0,	36.435014053326384,	14.694216249661153,	0.015107850037678335,	0.06845273526096989,	0.2632950271524607,	0.4025261184810655,	400
1546322400.0,	36.435014053326384,	14.694216249661153,	0.015155247337198688,	0.07246740326060568,	0.28326740359933156,	0.43251502033641,	400
1562101200.0,	36.435014053326384,	14.694216249661153,	0.015229685362941798,	0.07675751272599568,	0.30206816570387995,	0.463569844870026,	400
