time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2508829200.0,	37.89337323577095,	5.8747354000906675,	0.015,	0.05,	0.2,	0.2,	400
2524608000.0,	37.89337323577095,	5.8747354000906675,	0.01500195851678159,	0.050628062362476786,	0.2005901434562781,	0.20992577176238722,	400
2540386800.0,	37.89337323577095,	5.8747354000906675,	0.015004557949896457,	0.051424794091292504,	0.20150822798345794,	0.22208723002169686,	400
2556165600.0,	37.89337323577095,	5.8747354000906675,	0.015008352512746632,	0.05253227253336905,	0.2032178352771891,	0.23815825986765005,	400
2571944400.0,	37.89337323577095,	5.8747354000906675,	0.015013441472445287,	0.053917492692048784,	0.20605845985675061,	0.2569968946838297,	400
2587723200.0,	37.89337323577095,	5.8747354000906675,	0.015020548403920041,	0.055714497389765076,	0.21113936519334323,	0.279338219470268,	400
2603502000.0,	37.89337323577095,	5.8747354000906675,	0.015030608153866554,	0.05805172281417851,	0.22010292964153447,	0.305133801268143,	400
2619280800.0,	37.89337323577095,	5.8747354000906675,	0.015045357923051879,	0.06113467091423836,	0.23518865816735726,	0.3345169584840177,	400
2635059600.0,	37.89337323577095,	5.8747354000906675,	0.015066511493182956,	0.06463894650407032,	0.25225456166437576,	0.36520340853097666,	400
2650838400.0,	37.89337323577095,	5.8747354000906675,	0.015098239241964968,	0.06854331464909413,	0.27036601185908543,	0.39712005658864846,	400
2666617200.0,	37.89337323577095,	5.8747354000906675,	0.01514800152647279,	0.0728578381367249,	0.28928340892616794,	0.43023204523086517,	400
2682396000.0,	37.89337323577095,	5.8747354000906675,	0.01522508840373862,	0.07725131537938403,	0.306461033496846,	0.46278715398274695,	400
2698174800.0,	37.89337323577095,	5.8747354000906675,	0.015343852549835845,	0.08172486923164582,	0.3228373117548327,	0.4945923335114156,	400
2713953600.0,	37.89337323577095,	5.8747354000906675,	0.015515378614307782,	0.08599839134747443,	0.3372272879929048,	0.5242019187781692,	400
2729732400.0,	37.89337323577095,	5.8747354000906675,	0.015783366472817573,	0.09085235772115186,	0.35500987403857215,	0.5556900834004748,	400
2745511200.0,	37.89337323577095,	5.8747354000906675,	0.016148609312556125,	0.09545315091436035,	0.37081317391682195,	0.5851031484844152,	400
2761290000.0,	37.89337323577095,	5.8747354000906675,	0.01660200896598108,	0.09975424863775056,	0.38517105286446435,	0.6123334637537607,	400
